date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-03-07,0.8331,79,0.9255,84,0.9933,90,0.872,79,0.9142,67,0.7616,64,0.5839,45,0.861,80
2023-03-06,1.0256,87,0.9436,85,0.5338,27,0.7699,67,0.9132,67,0.7571,64,0.5338,30,0.7634,69
2023-03-03,1.0457,87,0.8532,81,0.6254,47,0.7847,69,0.9127,67,0.7506,64,0.56,38,0.9107,86
2023-03-02,1.0447,87,0.8282,79,0.7551,68,0.8052,72,0.9095,67,0.7498,64,0.5498,34,0.9392,89
2023-03-01,0.7074,72,0.7097,69,0.8411,80,0.6848,54,0.9085,67,0.7456,64,0.7684,76,0.8364,76
2023-02-28,0.809,78,0.6174,62,0.5926,40,0.7849,69,0.9039,67,0.7407,64,0.5926,47,0.7519,68
2023-02-27,0.7906,77,0.6088,62,0.7344,65,0.9081,83,0.9038,66,0.7397,64,0.6766,66,0.9081,85
2023-02-22,0.4481,38,0.4608,36,1.0573,91,0.7366,62,0.8795,63,0.7322,63,0.6078,51,0.7366,66
2023-02-21,0.448,38,0.458,35,0.7131,63,0.7526,64,0.8793,63,0.7315,63,0.6747,65,0.7392,66
2023-02-17,0.5472,53,0.5081,46,0.8612,82,0.9199,84,0.875,62,0.731,63,0.8612,86,0.9199,87
2023-02-16,0.5485,53,0.5463,53,0.6685,55,0.7423,63,0.877,62,0.7308,63,0.6685,64,0.7423,67
2023-02-15,0.7582,75,0.6047,61,0.8504,81,0.7794,69,0.8789,63,0.7312,63,0.6255,55,0.7624,69
2023-02-13,0.8501,80,0.648,64,0.5198,25,0.7568,65,0.8798,63,0.7296,63,0.5198,28,0.7568,68
2023-02-10,0.8782,81,0.7119,70,1.4173,97,0.7323,62,0.8814,64,0.73,63,0.749,73,0.7323,66
2023-02-09,0.8606,80,0.7926,77,1.4203,97,0.7763,68,0.8811,64,0.7295,63,0.603,50,0.7538,68
2023-02-07,0.6298,64,0.7464,73,0.6427,50,0.7303,61,0.8762,62,0.7253,63,0.6427,57,0.7303,66
2023-02-06,0.5039,46,0.6928,68,0.7071,62,0.7881,70,0.8692,60,0.723,62,0.7181,70,0.7881,72
2023-02-03,0.4785,42,0.6657,65,0.6327,48,1.1745,95,0.8771,62,0.7292,63,0.4366,9,1.1745,98
2023-02-02,0.4153,33,0.6366,64,1.5218,98,0.7689,67,0.8744,61,0.728,63,0.6282,55,0.8447,78
2023-02-01,0.4836,43,0.5759,57,0.6147,45,0.8847,81,0.8732,61,0.7237,63,0.6147,53,1.0701,95
2023-01-31,0.4793,42,0.4903,42,1.0306,90,0.7241,60,0.8728,61,0.7187,62,0.7633,75,0.8961,84
2023-01-30,0.5396,51,0.5219,48,0.7891,74,0.9133,83,0.8821,64,0.7206,62,0.7891,78,0.9133,86
2023-01-27,0.7341,73,0.5721,57,1.0798,92,0.8928,82,0.8817,64,0.7201,62,0.5437,33,0.8928,83
2023-01-25,0.8509,80,0.7533,73,0.5566,32,0.8761,80,0.8791,63,0.7197,62,0.5566,37,0.9831,92
2023-01-24,0.866,81,0.765,74,1.2281,95,0.8998,82,0.8795,63,0.7208,62,0.691,67,0.8998,84
2023-01-23,0.9988,86,0.8077,78,0.8296,79,0.8682,79,0.8791,63,0.7195,62,0.8296,81,0.881,82
2023-01-20,1.0423,87,0.8479,80,1.7897,100,1.0871,93,0.879,63,0.7179,62,0.5055,23,1.0687,95
2023-01-19,1.0598,88,0.8622,81,1.2506,96,1.051,91,0.8782,63,0.7172,62,0.6897,67,0.9279,87
2023-01-18,0.8436,79,0.8163,78,0.818,78,1.2465,97,0.8709,61,0.7138,62,1.0076,95,1.2465,99
2023-01-17,0.4316,36,0.7111,69,0.9243,86,1.247,97,0.8652,60,0.7055,61,0.5789,43,1.247,99
2023-01-12,0.5243,48,0.6966,68,0.6575,53,0.8536,78,0.8654,60,0.7039,61,0.5388,31,0.8536,79
2023-01-09,0.3555,22,0.5604,56,0.5598,33,1.0216,89,0.8586,59,0.6987,61,1.0647,97,1.0177,93
2023-01-06,0.3832,27,0.5942,60,0.6398,49,0.9174,84,0.8588,59,0.6984,61,1.0373,96,0.9174,86
2023-01-05,0.3673,24,0.588,60,1.0694,92,0.932,85,0.8599,59,0.6973,61,1.0694,97,1.0675,95
2023-01-04,0.3548,22,0.6218,63,0.6408,49,1.0945,93,0.8634,59,0.6976,61,0.7941,78,1.0288,94
2022-12-30,0.41,32,0.6994,69,0.8171,77,1.0318,90,0.8644,60,0.6961,61,0.8171,80,1.0318,94
2022-12-29,0.3692,25,0.6829,67,0.7194,64,1.0347,90,0.8642,59,0.6944,60,0.7194,71,1.0347,94
2022-12-28,0.3445,21,0.6752,66,0.6831,57,1.0719,92,0.8633,59,0.6963,61,0.6831,66,1.0719,95
2022-12-27,0.5051,46,0.674,66,0.8378,80,0.8937,82,0.8635,59,0.6949,61,0.5658,40,0.9937,93
2022-12-23,0.488,44,0.6844,67,0.6461,51,0.9656,87,0.8643,60,0.6931,60,0.6461,59,0.9291,88
2022-12-22,0.4422,37,0.6722,66,0.8645,82,0.9023,82,0.8643,60,0.6916,60,0.8645,86,0.9023,85
2022-12-20,0.7477,74,0.7929,77,0.4773,19,0.9829,88,0.8649,60,0.6886,60,0.4773,15,0.8618,80
2022-12-19,0.7461,74,0.8337,79,0.6622,54,1.3436,98,0.8783,63,0.6926,60,0.6622,63,0.8746,81
2022-12-14,0.6589,67,0.8352,79,0.5962,41,1.0187,89,0.8764,62,0.6918,60,0.7179,70,0.8859,82
2022-12-13,0.9233,83,0.924,84,0.8684,83,0.9667,87,0.8803,64,0.6978,61,0.8684,87,0.9667,91
2022-12-12,1.0193,87,0.8809,82,0.6692,55,0.8826,80,0.8837,64,0.6965,61,0.6692,64,0.9735,92
2022-12-08,0.9216,82,0.9731,86,0.8042,76,0.7634,66,0.8763,62,0.69,60,0.728,71,0.7826,71
2022-12-07,0.9878,85,1.0026,87,0.574,36,0.7682,67,0.8865,65,0.6907,60,0.574,42,0.7716,70
2022-12-05,0.9518,84,0.9727,86,0.6575,53,0.8286,75,0.8893,65,0.687,60,0.6194,54,1.2127,98
2022-12-02,0.476,42,0.8646,81,0.6594,53,0.809,73,0.8795,63,0.6789,59,0.8563,85,1.1247,97
2022-12-01,0.395,28,0.8281,79,0.6543,52,0.9133,83,0.8737,61,0.6744,59,1.1941,99,0.7635,69
2022-11-25,0.601,60,0.5911,60,0.8119,76,1.112,94,0.8673,60,0.6545,59,0.8119,80,0.9515,90
2022-11-23,0.605,61,0.688,67,0.8124,77,1.2075,96,0.8709,61,0.6558,59,0.8124,80,1.02,93
2022-11-18,1.2284,91,0.8588,81,0.5595,33,0.7865,70,0.8723,61,0.6547,59,0.5595,38,0.7865,72
2022-11-16,1.2373,91,0.8585,81,0.7093,62,1.0882,93,0.8704,61,0.6529,57,0.7454,72,0.9602,91
2022-11-15,1.1326,89,0.8808,82,0.6913,60,0.6302,43,0.8664,60,0.6518,57,0.47,13,1.1126,97
