date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-04-09,0.251,,0.0,,0.5833,,0.5882,,0.6249,,0.0,,0.5833,,0.5882,
2011-04-27,0.3639,,0.0,,0.5055,,0.5063,,0.5135,,0.0,,0.5055,,0.5063,
2011-04-26,0.3422,,0.0,,0.5265,,0.5477,,0.5122,,0.0,,0.5265,,0.5477,
2011-04-25,0.3443,,0.0,,0.5139,,0.5165,,0.5123,,0.0,,0.5139,,0.5165,
2011-04-21,0.4577,,0.4275,,0.5004,,0.5585,,0.5134,,0.0,,0.5004,,0.5585,
2011-04-20,0.4392,,0.4237,,0.5691,,0.4838,,0.513,,0.0,,0.5691,,0.4838,
2011-04-19,0.2921,,0.3856,,0.5286,,0.5746,,0.5081,,0.0,,0.5286,,0.5746,
2011-04-18,0.2993,,0.3707,,0.5378,,0.5564,,0.5132,,0.0,,0.5378,,0.5564,
2011-04-15,0.2753,,0.3655,,0.5601,,0.5432,,0.5151,,0.0,,0.516,,0.5432,
2011-04-14,0.4414,,0.4545,,0.538,,0.5585,,0.5153,,0.0,,0.538,,0.5585,
2011-04-13,0.4178,,0.5378,,0.4615,,0.5953,,0.5207,,0.0,,0.4615,,0.5953,
2011-03-31,0.2563,,0.2952,,0.4881,,0.5658,,0.4808,,0.0,,0.4881,,0.5658,
2011-03-09,0.4846,,0.5365,,0.5257,,0.5128,,0.5377,,0.0,,0.5257,,0.4978,
2011-03-08,0.4774,,0.5454,,0.5058,,0.5433,,0.5351,,0.0,,0.5058,,0.5282,
2011-03-07,0.5705,,0.5559,,0.5403,,0.5126,,0.5357,,0.0,,0.5168,,0.5126,
2011-03-04,0.5065,,0.5293,,0.5449,,0.4916,,0.5335,,0.0,,0.5271,,0.4916,
2011-03-03,0.6963,,0.5692,,0.5132,,0.5255,,0.5373,,0.0,,0.4934,,0.5255,
2011-03-02,0.6597,,0.5825,,0.4942,,0.5339,,0.5485,,0.0,,0.4942,,0.5339,
2011-03-01,0.6243,,0.0,,0.5525,,0.4981,,0.5514,,0.0,,0.5525,,0.4981,
2011-02-28,0.6627,,0.0,,0.5492,,0.5008,,0.559,,0.0,,0.5253,,0.5008,
2011-02-25,0.6807,,0.0,,0.5066,,0.523,,0.5611,,0.0,,0.4969,,0.523,
2011-02-24,0.5802,,0.0,,0.5152,,0.5503,,0.5587,,0.0,,0.5152,,0.5211,
2011-02-23,0.5433,,0.0,,0.5594,,0.4944,,0.5616,,0.0,,0.5583,,0.4944,
2011-02-16,0.3759,,0.5266,,0.5377,,0.494,,0.5503,,0.0,,0.5377,,0.494,
