date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-02-02,1.0642,,1.1432,,0.8413,,1.099,,1.1719,,0.8497,,0.7785,,0.7643,
2022-02-01,1.0623,,1.1912,,0.8399,,0.9903,,1.1726,,0.8441,,0.7957,,0.7546,
2022-01-31,1.1737,,1.0861,,0.9181,,1.1587,,1.1719,,0.8326,,0.7836,,0.7622,
2022-01-28,1.1244,,1.0351,,0.8711,,1.0357,,1.1682,,0.8268,,0.7934,,0.7693,
2022-01-25,0.6988,,0.8748,,0.9737,,0.8858,,1.1485,,0.8113,,0.8045,,0.7558,
2022-01-24,0.7112,,0.8388,,0.8595,,1.0195,,1.1488,,0.8079,,0.8703,,0.799,
2022-01-20,0.6531,,0.6695,,0.9126,,0.9325,,1.1454,,0.7956,,0.8791,,0.7724,
2022-01-19,0.6642,,0.685,,0.9611,,0.824,,1.1449,,0.7937,,0.835,,0.7619,
2022-01-18,0.7391,,0.8845,,0.9409,,0.8062,,1.1444,,0.7926,,0.905,,0.722,
2022-01-14,0.9699,,1.0114,,0.9403,,0.8444,,1.1399,,0.7899,,0.7716,,0.7551,
2022-01-13,1.5988,,1.1481,,0.9131,,0.7891,,1.1406,,0.7879,,0.8473,,0.7195,
2022-01-12,1.7065,,1.1669,,0.9208,,0.82,,1.1396,,0.7867,,0.8147,,0.7377,
2022-01-11,1.7527,,1.1508,,0.9492,,0.8735,,1.1405,,0.7855,,0.8055,,0.7398,
2022-01-10,1.7119,,1.1547,,0.8897,,0.8552,,1.1384,,0.7836,,0.8107,,0.7762,
2022-01-07,1.8212,,1.1878,,0.9106,,0.9136,,1.1387,,0.7808,,0.8898,,0.7639,
2022-01-06,1.7667,,1.0452,,0.9759,,0.9905,,1.1364,,0.7685,,0.849,,0.7436,
2022-01-05,1.6303,,0.9079,,0.9029,,0.9112,,1.1231,,0.7568,,0.9384,,0.7146,
2022-01-04,0.7692,,0.7098,,0.786,,0.8561,,1.0765,,0.7435,,0.7392,,0.7163,
2022-01-03,0.7967,,0.7018,,0.8321,,0.8845,,1.0733,,0.7403,,0.7825,,0.7234,
2021-12-31,0.7993,,0.7075,,0.8407,,0.8678,,1.072,,0.74,,0.7883,,0.7025,
2021-12-30,0.8688,,0.7321,,0.7586,,0.8831,,1.0719,,0.7379,,0.7879,,0.7345,
2021-12-29,0.9226,,0.6521,,0.827,,0.8933,,1.0647,,0.7321,,0.8106,,0.7502,
2021-12-28,0.9138,,0.6879,,0.8419,,0.8555,,1.0656,,0.7326,,0.7805,,0.7026,
2021-12-27,0.8861,,0.6844,,0.8589,,0.8649,,1.0654,,0.7309,,0.7743,,0.7175,
2021-12-23,0.8586,,0.6863,,0.8486,,0.9001,,1.0648,,0.7305,,0.7626,,0.7304,
2021-12-22,0.7932,,0.6751,,0.8263,,0.9165,,1.0602,,0.7278,,0.7755,,0.7501,
2021-12-21,0.7598,,0.6708,,0.8626,,0.8643,,1.0591,,0.7263,,0.7916,,0.6943,
2021-12-20,0.5588,,0.6153,,1.0413,,0.8568,,1.0534,,0.7226,,0.7777,,0.751,
