date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-11-19,0.6117,,0.6647,,1.1215,,1.1083,,0.7686,,0.862,,1.1215,,1.1083,
2015-11-06,0.5743,,0.7216,,0.9246,,1.0838,,0.7754,,0.8712,,0.9246,,1.097,
2015-11-04,0.8295,,0.7574,,1.1127,,1.0812,,0.7921,,0.881,,1.1127,,0.9397,
2015-11-03,0.8211,,0.7293,,1.2438,,1.119,,0.8011,,0.8814,,1.2438,,0.8857,
2015-10-30,0.703,,0.7064,,1.2028,,1.0711,,0.7986,,0.8798,,1.2028,,1.0711,
2015-09-25,0.5888,,0.9165,,1.2558,,1.0461,,0.7981,,0.8613,,1.2558,,1.2248,
2015-09-24,0.5083,,0.7743,,1.0739,,1.0694,,0.7963,,0.8559,,1.0562,,1.041,
2015-09-23,0.5021,,0.6755,,1.1767,,1.0732,,0.7975,,0.8565,,1.1662,,1.0732,
2015-09-22,0.3884,,0.579,,1.21,,1.0306,,0.7953,,0.8524,,1.1883,,1.0388,
2015-09-21,0.5118,,0.5727,,1.0691,,1.3643,,0.7948,,0.8499,,1.0257,,1.3181,
2015-09-18,0.6062,,0.6529,,1.2956,,1.4547,,0.7914,,0.8543,,1.2055,,1.2491,
2015-09-17,0.6464,,0.5843,,1.1745,,1.312,,0.7955,,0.8595,,1.1745,,1.312,
2015-09-16,0.7479,,0.613,,1.2569,,1.5524,,0.7996,,0.8614,,1.2989,,1.4399,
2015-09-15,0.7481,,0.625,,1.2476,,1.5891,,0.7997,,0.8622,,1.1232,,1.3492,
2015-09-10,0.5382,,0.524,,0.9628,,1.133,,0.7969,,0.8607,,1.0852,,1.1994,
2015-09-09,0.6165,,0.497,,0.9469,,1.6567,,0.7896,,0.8594,,1.1378,,1.3879,
2015-09-04,0.5783,,0.5967,,1.1101,,1.7407,,0.7815,,0.8606,,1.1101,,1.2763,
2015-08-31,0.5885,,1.0737,,1.2589,,0.6665,,0.7911,,0.8757,,1.2589,,0.6665,
2015-08-28,0.5528,,1.042,,1.0526,,1.9264,,0.789,,0.8736,,1.0526,,1.0528,
2015-08-18,0.7533,,1.3496,,1.248,,0.9444,,0.8205,,0.8761,,1.1727,,1.4135,
2015-08-07,0.9129,,0.7331,,1.3566,,1.2044,,0.8596,,0.8674,,1.2665,,1.2594,
2015-08-06,0.5302,,0.6946,,1.1702,,1.1424,,0.8386,,0.8687,,1.1702,,1.1424,
2015-07-30,1.2315,,1.0414,,1.17,,1.0905,,0.8613,,0.8808,,1.096,,1.0905,
2015-07-28,1.2748,,1.067,,0.9332,,1.2151,,0.8625,,0.8848,,0.9549,,1.2151,
2015-07-27,1.0425,,1.0715,,1.3023,,1.0786,,0.8533,,0.8789,,1.1401,,1.0786,
2015-07-23,1.0252,,1.0919,,0.9997,,1.3427,,0.8541,,0.8771,,0.9934,,1.1119,
2015-07-22,1.3211,,1.1125,,0.7271,,1.3821,,0.8547,,0.8747,,0.7271,,1.1697,
2015-07-21,1.2852,,1.0271,,0.9725,,0.8598,,0.8464,,0.8672,,0.9371,,0.8598,
2015-07-20,1.0249,,0.9914,,1.0581,,1.3666,,0.8425,,0.8657,,1.0581,,1.0338,
2015-07-17,1.0505,,0.9704,,1.1611,,1.0937,,0.857,,0.878,,1.1886,,0.7429,
2015-07-16,1.1205,,0.7965,,0.9364,,1.116,,0.8641,,0.8724,,0.95,,1.0904,
2015-07-10,0.6699,,0.646,,1.1657,,1.133,,0.8447,,0.8862,,0.9946,,1.133,
2015-07-08,0.6073,,0.6044,,1.1777,,1.1051,,0.8423,,0.8944,,1.1777,,1.0875,
2015-07-07,0.4753,,0.538,,0.9075,,1.2877,,0.9522,,0.9502,,1.0149,,1.2359,
2015-07-06,0.3287,,0.4258,,1.0684,,1.132,,0.9496,,0.9484,,1.0684,,1.1052,
2015-07-02,0.2759,,0.3998,,1.0439,,1.0276,,0.9496,,0.9476,,1.1157,,1.2245,
2015-06-30,0.4726,,0.4783,,1.0623,,1.2065,,0.9512,,0.9478,,1.1354,,1.2007,
2015-06-29,0.4805,,0.4485,,1.0854,,1.1173,,0.9529,,0.9481,,1.0854,,1.1001,
2015-06-25,0.4465,,0.4731,,0.9952,,1.0757,,0.9517,,0.9488,,1.0883,,1.0757,
2015-06-24,0.3991,,0.5033,,0.9949,,1.0892,,0.9524,,0.95,,1.0731,,1.0892,
2015-06-23,0.3984,,0.5285,,1.0709,,1.1033,,0.9557,,0.9549,,1.0256,,1.1033,
2015-06-17,0.3411,,0.6236,,0.8445,,0.9506,,0.9688,,0.9672,,0.8445,,0.9506,
2015-06-02,0.9727,,0.7554,,1.0481,,1.1983,,0.9404,,0.9188,,1.118,,1.1983,
2015-06-01,0.8374,,0.6486,,1.1699,,1.1116,,0.9341,,0.9135,,1.1888,,1.1116,
2015-04-27,0.7425,,0.7226,,1.0064,,1.1422,,0.9252,,0.8948,,1.0064,,1.0576,
2015-04-24,0.4234,,0.546,,0.9666,,1.0912,,0.9096,,0.8877,,0.8827,,1.1702,
2015-04-23,0.4687,,0.4703,,0.9504,,1.0991,,0.9098,,0.8852,,0.8765,,1.0034,
2015-04-22,0.4708,,0.4739,,0.9531,,0.9598,,0.9098,,0.885,,0.8807,,1.012,
2015-04-21,0.706,,0.6169,,1.0517,,1.0965,,0.9111,,0.8867,,0.9693,,1.0123,
2015-04-20,0.7031,,0.616,,0.9251,,1.097,,0.9137,,0.8867,,0.8541,,1.0001,
2015-04-17,0.7136,,0.6167,,1.0,,1.132,,0.9136,,0.8863,,0.9055,,1.2175,
2015-04-16,0.5468,,0.5628,,1.1501,,0.9074,,0.9087,,0.8837,,1.0204,,1.0137,
2015-04-15,0.5496,,0.5753,,1.1547,,1.1376,,0.9087,,0.8853,,1.0256,,1.0722,
2015-04-14,0.5773,,0.5688,,1.0488,,1.1,,0.9084,,0.885,,1.0764,,1.0215,
2015-04-13,0.6163,,0.5682,,0.8499,,0.8657,,0.9115,,0.8885,,0.7754,,0.8657,
