date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-03-02,0.1923,,0.0,,0.197,,0.228,,0.1334,,0.0,,0.197,,0.228,
2007-02-09,0.11,,0.0,,0.2115,,0.1887,,0.144,,0.0,,0.2138,,0.2116,
2007-02-01,0.113,,0.0,,0.2146,,0.2152,,0.1473,,0.0,,0.2146,,0.2152,
2007-01-24,0.13,,0.0,,0.1938,,0.2089,,0.1534,,0.0,,0.2052,,0.2239,
2007-01-23,0.1231,,0.0,,0.1865,,0.2343,,0.1527,,0.0,,0.1865,,0.2343,
2007-01-22,0.15,,0.0,,0.2002,,0.2228,,0.1563,,0.0,,0.2002,,0.2228,
2007-01-19,0.1419,,0.0,,0.2025,,0.225,,0.156,,0.0,,0.2025,,0.225,
2007-01-18,0.1464,,0.0,,0.1907,,0.2101,,0.1557,,0.0,,0.2051,,0.2212,
2007-01-17,0.1158,,0.0,,0.1878,,0.2094,,0.1546,,0.0,,0.2027,,0.2239,
2007-01-16,0.1439,,0.0,,0.1972,,0.2032,,0.1565,,0.0,,0.2046,,0.2213,
2007-01-12,0.1418,,0.0,,0.2001,,0.2047,,0.1563,,0.0,,0.2118,,0.2192,
2007-01-09,0.1919,,0.0,,0.2226,,0.2082,,0.1613,,0.0,,0.2266,,0.2082,
2007-01-08,0.191,,0.0,,0.1931,,0.2238,,0.1628,,0.0,,0.2052,,0.2238,
2007-01-03,0.2022,,0.0,,0.2113,,0.2157,,0.1653,,0.0,,0.2131,,0.2157,
2006-11-29,0.153,,0.0,,0.1769,,0.1794,,0.1685,,0.0,,0.2066,,0.2239,
2006-11-21,0.0809,,0.0,,0.1724,,0.1802,,0.1705,,0.0,,0.2056,,0.2242,
2006-11-17,0.1104,,0.0,,0.2006,,0.2058,,0.172,,0.0,,0.2099,,0.2202,
2006-11-13,0.1244,,0.0,,0.1899,,0.1904,,0.172,,0.0,,0.2026,,0.2281,
2006-11-10,0.126,,0.0,,0.1825,,0.2072,,0.1727,,0.0,,0.2103,,0.2211,
2006-11-09,0.1593,,0.0,,0.1805,,0.2104,,0.1744,,0.0,,0.2049,,0.2244,
2006-11-08,0.1525,,0.0,,0.1959,,0.1863,,0.174,,0.0,,0.2028,,0.2247,
2006-11-07,0.1504,,0.0,,0.1781,,0.2103,,0.1741,,0.0,,0.2049,,0.2236,
2006-11-01,0.118,,0.0,,0.1764,,0.1898,,0.1765,,0.0,,0.2049,,0.2264,
2006-10-30,0.0754,,0.0,,0.1858,,0.2078,,0.1782,,0.0,,0.2069,,0.2251,
2006-10-23,0.0403,,0.0,,0.1819,,0.1886,,0.1779,,0.0,,0.2023,,0.2266,
2006-10-20,0.1105,,0.0,,0.1808,,0.1864,,0.178,,0.0,,0.1985,,0.2103,
2006-10-13,0.1069,,0.0,,0.1821,,0.18,,0.1784,,0.0,,0.1963,,0.2091,
2006-10-09,0.1389,,0.0,,0.1729,,0.2005,,0.1797,,0.0,,0.1886,,0.217,
2006-10-06,0.1365,,0.0,,0.1738,,0.2,,0.1795,,0.0,,0.1874,,0.216,
2006-10-04,0.1342,,0.0,,0.1906,,0.1893,,0.1801,,0.0,,0.2004,,0.212,
2006-09-28,0.1369,,0.0,,0.1784,,0.2007,,0.1785,,0.0,,0.1927,,0.2142,
2006-09-26,0.1376,,0.0,,0.1869,,0.1966,,0.1784,,0.0,,0.1973,,0.2109,
2006-09-25,0.1389,,0.0,,0.1881,,0.194,,0.1793,,0.0,,0.1969,,0.2112,
2006-09-22,0.1096,,0.0,,0.1994,,0.1897,,0.1786,,0.0,,0.2015,,0.2084,
2006-09-15,0.1497,,0.0,,0.1809,,0.2011,,0.1778,,0.0,,0.1923,,0.2136,
2006-09-14,0.1903,,0.0,,0.1718,,0.2159,,0.1776,,0.0,,0.1718,,0.212,
2006-09-13,0.1934,,0.0,,0.1791,,0.2046,,0.1775,,0.0,,0.1791,,0.2009,
2006-09-12,0.1871,,0.0,,0.1844,,0.1998,,0.1774,,0.0,,0.1932,,0.2171,
2006-09-08,0.1405,,0.0,,0.1845,,0.2034,,0.1799,,0.0,,0.1913,,0.2141,
2006-09-07,0.1525,,0.0,,0.1722,,0.2128,,0.1799,,0.0,,0.1837,,0.2204,
2006-09-06,0.1538,,0.0,,0.1757,,0.2073,,0.1797,,0.0,,0.1908,,0.2189,
2006-09-05,0.0591,,0.0,,0.1705,,0.2118,,0.1778,,0.0,,0.1755,,0.2066,
2006-09-01,0.0606,,0.0,,0.1761,,0.2082,,0.1784,,0.0,,0.1876,,0.2166,
2006-08-30,0.1157,,0.0,,0.1738,,0.2107,,0.1827,,0.0,,0.1866,,0.22,
2006-08-29,0.1203,,0.0,,0.1778,,0.2081,,0.1825,,0.0,,0.1886,,0.2211,
2006-08-28,0.1049,,0.0,,0.1788,,0.2098,,0.182,,0.0,,0.1867,,0.2189,
2006-08-25,0.0827,,0.0,,0.185,,0.2107,,0.1815,,0.0,,0.1906,,0.2164,
2006-08-24,0.1311,,0.0,,0.1731,,0.2184,,0.1815,,0.0,,0.1867,,0.2213,
2006-08-23,0.1707,,0.0,,0.209,,0.2054,,0.1815,,0.0,,0.191,,0.2146,
2006-08-22,0.1374,,0.0,,0.182,,0.2068,,0.1807,,0.0,,0.1907,,0.2202,
2006-08-21,0.1579,,0.0,,0.1773,,0.211,,0.1808,,0.0,,0.1872,,0.2191,
2006-08-18,0.1436,,0.0,,0.1806,,0.2159,,0.1811,,0.0,,0.1886,,0.2159,
2006-08-17,0.1677,,0.0,,0.1795,,0.2213,,0.1811,,0.0,,0.1874,,0.2213,
2006-08-16,0.183,,0.0,,0.1759,,0.2183,,0.1811,,0.0,,0.19,,0.2183,
2006-08-15,0.1634,,0.0,,0.186,,0.2197,,0.1798,,0.0,,0.188,,0.2197,
2006-08-14,0.0965,,0.0,,0.1827,,0.2229,,0.178,,0.0,,0.1876,,0.2229,
2006-08-11,0.1156,,0.0,,0.1861,,0.2191,,0.1783,,0.0,,0.1887,,0.2191,
2006-08-10,0.1207,,0.0,,0.1813,,0.2093,,0.1785,,0.0,,0.1865,,0.2219,
2006-08-09,0.123,,0.0,,0.1872,,0.2202,,0.1797,,0.0,,0.1926,,0.2202,
2006-08-08,0.1185,,0.0,,0.1782,,0.2136,,0.1792,,0.0,,0.1839,,0.2206,
2006-08-07,0.1555,,0.0,,0.1822,,0.2208,,0.1789,,0.0,,0.1866,,0.2208,
2006-08-03,0.1696,,0.0,,0.1816,,0.2062,,0.1788,,0.0,,0.1918,,0.2162,
2006-08-02,0.1725,,0.0,,0.1884,,0.2213,,0.1786,,0.0,,0.1919,,0.2213,
2006-08-01,0.2208,,0.0,,0.179,,0.2136,,0.1783,,0.0,,0.1851,,0.2201,
2006-07-31,0.2463,,0.0,,0.1807,,0.2135,,0.1777,,0.0,,0.186,,0.2221,
2006-07-28,0.2901,,0.0,,0.1841,,0.2112,,0.1778,,0.0,,0.1887,,0.2239,
2006-07-27,0.3223,,0.0,,0.1869,,0.2124,,0.176,,0.0,,0.1866,,0.2211,
2006-07-26,0.3109,,0.0,,0.1825,,0.2111,,0.1753,,0.0,,0.1879,,0.2199,
2006-07-24,0.3157,,0.0,,0.1807,,0.2121,,0.1755,,0.0,,0.1807,,0.2121,
2006-07-21,0.277,,0.0,,0.189,,0.2124,,0.173,,0.0,,0.189,,0.2124,
2006-07-20,0.2672,,0.0,,0.1819,,0.2155,,0.1709,,0.0,,0.1819,,0.2155,
2006-07-19,0.2416,,0.0,,0.179,,0.212,,0.1679,,0.0,,0.179,,0.212,
