date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-12-15,3.4903,99,3.0166,100,4.0216,100,4.2123,100,1.837,100,1.1348,100,5.6586,100,2.6246,100
2023-12-14,3.5191,99,2.9978,100,3.2582,100,5.346,100,1.8284,100,1.1257,100,1.8301,100,2.7621,100
2023-12-13,3.4854,99,2.9519,100,2.7506,100,2.8492,100,1.8283,100,1.1157,100,1.3169,99,1.2859,100
2023-12-12,3.1329,99,2.6512,100,8.6898,100,2.6973,100,1.8097,100,1.0676,100,1.4548,100,1.4777,100
2023-12-11,3.3008,99,2.117,100,9.0595,100,2.7505,100,1.7996,100,0.991,100,2.8559,100,1.3435,100
2023-12-08,1.3922,92,1.2159,98,1.6633,98,2.0502,99,1.648,100,0.8923,84,1.7733,100,1.6157,100
2023-12-07,5.0078,100,1.9213,99,2.9264,100,2.8203,100,1.6479,100,0.8891,84,1.1744,99,1.0926,99
2023-12-06,5.3032,100,2.2239,100,2.3237,100,3.0598,100,1.6479,100,0.888,84,1.6048,100,1.0604,99
2023-12-05,5.2889,100,2.1761,100,1.8812,99,2.3222,100,1.6516,100,0.8849,84,1.6501,100,1.1475,99
2023-12-04,5.2965,100,2.1427,100,2.0262,99,2.3306,100,1.6493,100,0.8812,84,1.0771,99,1.8318,100
2023-12-01,5.3006,100,2.1014,100,2.0884,99,2.2134,99,1.6497,100,0.8778,83,1.0756,99,1.6317,100
2023-11-30,5.2225,100,2.0498,100,2.1452,99,2.553,100,1.6442,100,0.872,82,0.793,78,0.9164,94
2023-11-29,5.0421,100,1.9982,100,2.9344,100,2.4737,100,1.6236,100,0.8619,81,0.9103,95,1.0627,99
2023-11-28,1.424,93,1.2995,98,1.7889,99,1.9172,99,1.2045,89,0.7828,77,0.4701,1,0.5513,16
2023-11-27,0.7518,62,0.6553,55,1.7189,98,1.8105,98,1.1655,86,0.7361,71,1.3544,100,1.2485,100
2023-11-24,1.3855,92,0.9354,88,1.7132,98,1.7773,98,1.1654,86,0.7343,70,2.1622,100,1.5757,100
2023-11-22,1.5407,94,1.0246,93,1.5128,97,1.6808,98,1.1687,86,0.735,71,1.9629,100,0.9916,99
2023-11-21,1.8391,96,1.1403,96,1.5638,98,1.9992,99,1.1681,86,0.7347,70,1.3958,100,0.9448,97
2023-11-20,1.8026,96,1.1192,95,1.4847,97,1.7139,98,1.1672,86,0.7354,71,1.4157,100,1.3686,100
2023-11-17,1.7803,96,1.0977,95,1.151,89,1.1783,91,1.1635,85,0.7324,70,0.9615,99,0.9487,98
2023-11-16,1.7755,96,1.0872,94,1.409,96,1.253,93,1.1644,85,0.7331,70,1.3223,99,1.0404,99
2023-11-15,1.7331,95,1.1112,95,1.4712,97,1.0654,83,1.1776,86,0.7457,72,0.9545,99,0.8801,90
