date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-05-15,0.2984,,0.0986,,,,,,,,0.2382,,0.2042,,,,,,,
2025-05-14,0.2715,,0.1008,,,,,,,,0.2374,,0.2047,,,,,,,
2025-05-13,0.2714,,0.1089,,,,,,,,0.2406,,0.2055,,,,,,,
2025-05-12,0.2708,,0.1084,,,,,,,,0.241,,0.2082,,,,,,,
2025-05-09,0.1917,,0.1456,,,,,,,,0.2345,,0.2081,,,,,,,
2025-05-08,0.2012,,0.1497,,,,,,,,0.235,,0.2081,,,,,,,
2025-05-07,0.1509,,0.1529,,,,,,,,0.235,,0.2083,,,,,,,
2025-05-06,0.1375,,0.1615,,,,,,,,0.2347,,0.2085,,,,,,,
2025-05-05,0.2282,,0.1135,,,,,,,,0.2338,,0.2071,,,,,,,
2025-05-02,0.2456,,0.1179,,,,,,,,0.2343,,0.208,,,,,,,
