date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2004-04-30,3.3548,,0.0,,2.5629,,2.5582,,0.9694,,0.0,,1.2724,,1.2926,
2004-04-29,1.0457,,0.0,,2.8662,,2.8822,,0.6253,,0.0,,1.3431,,1.3938,
2004-04-28,0.8241,,0.0,,2.4963,,2.6418,,0.6213,,0.0,,1.1941,,1.2582,
2004-04-27,0.6179,,0.0,,2.5839,,2.623,,0.617,,0.0,,1.1384,,1.2233,
2004-04-26,0.3137,,0.0,,2.1991,,2.3454,,0.5904,,0.0,,0.9966,,1.0799,
2004-04-23,0.3474,,0.0,,1.7275,,1.8557,,0.5891,,0.0,,0.936,,1.0508,
2004-04-22,0.3534,,0.0,,1.7673,,1.8922,,0.594,,0.0,,0.9713,,1.0639,
2004-04-21,0.5415,,0.0,,1.8083,,1.9559,,0.5969,,0.0,,0.9985,,1.089,
2004-04-20,0.5779,,0.0,,1.6921,,1.8178,,0.6035,,0.0,,0.9763,,1.0491,
2004-04-19,0.6625,,0.0,,1.4861,,1.7118,,0.603,,0.0,,0.9931,,1.0769,
2004-04-16,0.4349,,0.0,,1.7913,,1.9811,,0.5918,,0.0,,1.0292,,1.1246,
2004-04-15,0.3431,,0.0,,1.7625,,1.885,,0.5909,,0.0,,1.0388,,1.123,
2004-04-14,0.3482,,0.0,,1.713,,1.8738,,0.591,,0.0,,1.0044,,1.0915,
2004-04-13,0.3017,,0.0,,1.7494,,1.8198,,0.5935,,0.0,,1.0335,,1.0819,
2004-04-12,0.7037,,0.0,,1.7994,,1.8765,,0.5926,,0.0,,1.0374,,1.0665,
2004-04-08,0.7156,,0.0,,1.6614,,1.7412,,0.5974,,0.0,,1.0156,,1.0424,
2004-04-07,0.881,,0.0,,1.6362,,1.7626,,0.5953,,0.0,,1.0025,,1.0595,
2004-04-06,0.8545,,0.0,,1.6641,,1.6863,,0.5951,,0.0,,1.0326,,1.0291,
2004-04-05,0.8621,,0.0,,1.6561,,1.7184,,0.5952,,0.0,,1.0267,,1.0565,
2004-04-02,0.8597,,0.0,,1.5233,,1.592,,0.5949,,0.0,,1.0029,,1.0299,
2004-04-01,0.8846,,0.0,,1.4893,,1.5431,,0.5946,,0.0,,0.9997,,1.0251,
2004-03-31,0.8428,,0.0,,1.4696,,1.5338,,0.5784,,0.0,,1.0293,,1.0548,
2004-03-30,0.8793,,0.0,,1.4079,,1.4798,,0.5791,,0.0,,1.0134,,1.0327,
2004-03-29,0.464,,0.0,,1.3403,,1.1372,,0.5584,,0.0,,1.0084,,1.0053,
2004-03-26,0.5125,,0.0,,1.3128,,1.3893,,0.5624,,0.0,,1.002,,1.0221,
2004-03-25,0.513,,0.0,,1.3395,,1.3291,,0.5657,,0.0,,1.0008,,1.0216,
2004-03-24,0.503,,0.0,,1.3762,,1.3598,,0.5689,,0.0,,1.0251,,1.0297,
2004-03-23,0.5121,,0.0,,1.2547,,1.1248,,0.5681,,0.0,,1.0017,,1.0203,
2004-03-19,0.4304,,0.0,,1.2354,,1.2498,,0.5643,,0.0,,1.0702,,1.091,
2004-03-18,0.4181,,0.0,,1.2566,,1.278,,0.5621,,0.0,,1.0693,,1.1049,
2004-03-17,0.463,,0.0,,1.3178,,1.2998,,0.5628,,0.0,,1.1112,,1.1205,
2004-03-16,0.3409,,0.0,,1.2987,,1.3048,,0.5617,,0.0,,1.1117,,1.1172,
2004-03-15,0.314,,0.0,,1.3075,,0.9078,,0.5623,,0.0,,1.1402,,1.1272,
2004-03-12,0.3562,,0.0,,1.2823,,1.321,,0.5598,,0.0,,1.0842,,1.1041,
2004-03-11,0.3554,,0.0,,1.3158,,1.3232,,0.5633,,0.0,,1.0538,,1.0633,
2004-03-10,0.4089,,0.0,,1.3275,,1.3321,,0.5634,,0.0,,1.0675,,1.0652,
2004-03-09,0.3894,,0.0,,1.3579,,1.3576,,0.5654,,0.0,,1.08,,1.1,
2004-03-08,0.2007,,0.0,,1.2826,,1.2886,,0.5613,,0.0,,1.0179,,1.0207,
2004-03-05,0.2084,,0.0,,1.2293,,1.2325,,0.5615,,0.0,,0.993,,0.9951,
2004-03-04,0.1121,,0.0,,0.7727,,1.2002,,0.563,,0.0,,0.9333,,0.9569,
2004-03-03,0.1837,,0.0,,1.1769,,1.2086,,0.5654,,0.0,,0.9547,,0.9557,
2004-03-02,0.2956,,0.0,,0.8047,,1.1829,,0.5748,,0.0,,0.9364,,0.9619,
2004-03-01,0.3395,,0.0,,1.1361,,1.183,,0.5749,,0.0,,0.9503,,0.9709,
2004-02-27,0.3443,,0.0,,1.154,,1.1515,,0.5747,,0.0,,0.9368,,0.9544,
2004-02-26,0.3635,,0.0,,1.0948,,1.1185,,0.5867,,0.0,,0.941,,0.9554,
2004-02-25,0.2821,,0.0,,1.0636,,1.0932,,0.591,,0.0,,0.9177,,0.9363,
2004-02-24,0.1684,,0.0,,1.0738,,1.1052,,0.5902,,0.0,,0.9325,,0.945,
2004-02-23,0.1384,,0.0,,1.0583,,1.0607,,0.5901,,0.0,,0.9294,,0.9272,
2004-02-20,0.2178,,0.0,,1.098,,1.0977,,0.5893,,0.0,,0.9581,,0.9685,
2004-02-19,0.3093,,0.0,,1.0812,,1.1142,,0.5881,,0.0,,0.9456,,0.9897,
2004-02-18,0.3134,,0.0,,1.1079,,1.1641,,0.5892,,0.0,,0.9597,,1.0087,
2004-02-17,0.4543,,0.0,,0.7671,,1.1483,,0.5875,,0.0,,0.9945,,1.0292,
2004-02-13,0.5171,,0.0,,1.1033,,0.7537,,0.5923,,0.0,,1.0261,,1.051,
2004-02-12,0.4724,,0.0,,1.0787,,1.103,,0.589,,0.0,,1.0264,,1.0374,
2004-02-11,0.4284,,0.0,,1.048,,1.0885,,0.5869,,0.0,,0.9775,,1.0195,
2004-02-10,0.6485,,0.0,,0.9481,,0.9758,,0.5892,,0.0,,0.9305,,0.9701,
2004-02-09,0.6596,,0.0,,0.837,,0.8472,,0.5909,,0.0,,0.8495,,0.8673,
2004-02-06,0.6638,,0.0,,0.7308,,0.733,,0.5906,,0.0,,0.7803,,0.7902,
2004-02-05,0.6383,,0.0,,0.8152,,0.9253,,0.5879,,0.0,,0.7697,,0.7862,
2004-02-04,0.5376,,0.0,,0.9677,,0.9218,,0.5846,,0.0,,0.7635,,0.7536,
2004-02-03,0.5663,,0.0,,0.983,,0.9798,,0.5911,,0.0,,0.7625,,0.7694,
2004-02-02,0.5638,,0.0,,0.93,,0.9578,,0.5916,,0.0,,0.7643,,0.79,
2004-01-30,0.5348,,0.0,,0.7953,,0.9397,,0.5816,,0.0,,0.7317,,0.7513,
2004-01-29,0.6388,,0.0,,0.9125,,0.799,,0.5803,,0.0,,0.7442,,0.7552,
2004-01-28,0.6034,,0.0,,0.765,,0.7367,,0.5814,,0.0,,0.7185,,0.7272,
2004-01-27,0.5831,,0.0,,0.7,,0.6653,,0.5824,,0.0,,0.6826,,0.6846,
2004-01-26,0.5727,,0.0,,0.686,,0.6306,,0.5823,,0.0,,0.6644,,0.6787,
2004-01-23,0.4921,,0.0,,0.6751,,0.6452,,0.5831,,0.0,,0.6674,,0.6787,
2004-01-22,0.6038,,0.0,,0.6936,,0.6171,,0.5837,,0.0,,0.6819,,0.693,
2004-01-21,0.4963,,0.0,,0.6918,,0.7214,,0.574,,0.0,,0.6812,,0.704,
2004-01-20,0.4683,,0.0,,0.7022,,0.709,,0.5652,,0.0,,0.6904,,0.6891,
2004-01-16,0.4699,,0.0,,0.7095,,0.7362,,0.5649,,0.0,,0.6988,,0.7084,
