date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-04-23,0.4359,,0.8875,,0.9953,,0.9966,,0.7194,,0.6811,,0.7318,,0.9723,
2020-04-22,0.4391,,0.8506,,1.0179,,1.0543,,0.719,,0.6754,,0.7092,,0.9156,
2020-04-21,0.4884,,0.8369,,0.9663,,1.0228,,0.719,,0.6727,,0.7276,,0.9256,
2020-04-20,0.4698,,0.7904,,0.9915,,1.0517,,0.7182,,0.6642,,0.7342,,0.8399,
2020-04-17,0.7621,,0.903,,0.9882,,1.0194,,0.7168,,0.6607,,0.7069,,0.8751,
2020-04-16,0.7554,,0.8756,,0.9236,,0.9896,,0.7136,,0.6539,,0.7544,,0.8343,
2020-04-15,0.7558,,0.8653,,0.8537,,0.963,,0.7119,,0.6521,,0.7189,,0.8294,
2020-04-14,0.7707,,0.8833,,0.9741,,0.8658,,0.7089,,0.6478,,0.7495,,0.8279,
2020-04-13,0.7738,,0.9225,,0.9381,,0.9702,,0.7075,,0.6447,,0.7448,,0.846,
2020-04-09,0.8608,,0.9232,,0.7918,,0.9266,,0.7069,,0.6428,,0.6881,,0.7912,
2020-04-08,0.9046,,0.8843,,0.9558,,1.0148,,0.7123,,0.6373,,0.7235,,0.8059,
2020-04-07,0.5517,,0.7929,,0.8523,,0.8476,,0.6847,,0.6251,,0.7508,,0.761,
2020-04-06,0.5641,,0.7698,,0.8077,,0.9706,,0.6833,,0.62,,0.7744,,0.8546,
2020-04-03,0.5344,,0.8955,,0.8668,,0.9922,,0.6822,,0.619,,0.6821,,0.8251,
2020-04-02,0.8127,,0.9496,,0.7708,,0.829,,0.6822,,0.6129,,0.7398,,0.8135,
2020-04-01,0.8275,,0.9676,,0.8813,,0.7862,,0.68,,0.6063,,0.7958,,0.8362,
2020-03-31,0.7616,,1.0,,0.9846,,0.7335,,0.6764,,0.6042,,0.7271,,0.7993,
2020-03-30,0.7618,,1.0386,,0.8096,,0.9072,,0.6763,,0.6016,,0.7017,,0.8299,
2020-03-27,0.6909,,1.0342,,0.7687,,0.9498,,0.6738,,0.596,,0.7961,,0.886,
2020-03-26,1.0529,,1.0932,,0.8894,,0.711,,0.6711,,0.5925,,0.7573,,0.8323,
2020-03-25,1.1718,,1.113,,0.8514,,0.9333,,0.6708,,0.5813,,0.7314,,0.8068,
2020-03-24,1.084,,1.0612,,1.0856,,0.8549,,0.6581,,0.5699,,0.6962,,0.8141,
2020-03-23,1.2603,,1.0424,,1.1915,,1.1414,,0.6548,,0.561,,0.7238,,0.7797,
2020-03-20,2.0275,,1.1909,,1.0825,,1.1963,,0.6543,,0.5555,,0.7295,,0.87,
2020-03-19,2.0873,,1.3741,,2.2911,,1.1813,,0.6543,,0.5487,,0.7881,,0.9186,
2020-03-18,2.066,,1.3981,,1.9864,,1.3253,,0.6544,,0.543,,0.9213,,0.9669,
2020-03-17,2.0429,,1.4829,,1.3774,,1.5836,,0.6296,,0.5325,,0.7019,,0.9249,
2020-03-16,1.8414,,1.396,,0.9351,,2.0476,,0.6173,,0.5177,,0.7751,,0.9649,
2020-03-13,1.8448,,1.3759,,1.0387,,1.7356,,0.6123,,0.5111,,0.7494,,0.8748,
2020-03-12,1.9293,,1.4523,,1.5638,,1.4764,,0.5928,,0.5034,,0.8779,,0.9292,
2020-03-11,1.2824,,1.3038,,1.1047,,1.1881,,0.4579,,0.4781,,0.7639,,0.8352,
2020-03-10,1.0241,,1.0672,,0.8868,,1.0305,,0.4125,,0.4411,,0.7,,0.7993,
2020-03-09,1.0102,,0.9979,,0.9391,,0.9145,,0.4106,,0.4296,,0.6369,,0.844,
2020-03-06,1.0476,,0.7607,,0.9573,,0.7271,,0.4105,,0.3993,,0.7759,,0.853,
2020-03-05,0.9538,,0.7904,,0.8084,,0.7224,,0.3987,,0.3974,,0.7111,,0.7902,
2020-03-04,0.8902,,0.7985,,0.77,,0.8358,,0.3933,,0.3928,,0.7177,,0.7991,
2020-03-03,0.4131,,0.5784,,0.7363,,0.9374,,0.3499,,0.3665,,0.6802,,0.8398,
2020-03-02,0.4649,,0.5747,,0.7169,,0.799,,0.3489,,0.3642,,0.7596,,0.7757,
2020-02-28,0.3257,,0.6084,,0.6815,,0.7606,,0.3453,,0.3609,,0.7585,,0.7747,
2020-02-27,0.466,,0.5973,,0.695,,0.8015,,0.3448,,0.3583,,0.712,,0.7915,
2020-02-26,0.4147,,0.6194,,0.6836,,0.757,,0.3391,,0.356,,0.6835,,0.7822,
2020-02-25,0.4498,,0.6314,,0.7306,,0.8088,,0.3387,,0.3503,,0.7259,,0.807,
2020-02-24,0.415,,0.6329,,0.7393,,0.8696,,0.3381,,0.344,,0.7239,,0.8652,
2020-02-21,0.7303,,0.6938,,0.8331,,0.8688,,0.3366,,0.3398,,0.786,,0.8546,
2020-02-20,0.7129,,0.7122,,0.8108,,1.039,,0.3304,,0.3377,,0.7646,,0.8618,
2020-02-19,0.832,,0.8322,,0.8855,,1.0174,,0.3289,,0.3307,,0.8728,,0.8627,
2020-02-18,0.8549,,0.879,,0.9056,,0.9013,,0.3253,,0.329,,0.8175,,0.8031,
2020-02-14,0.966,,0.9046,,0.8643,,0.9146,,0.3252,,0.3242,,0.8267,,0.7912,
2020-02-13,0.9394,,0.8946,,0.8189,,0.984,,0.3208,,0.3165,,0.6763,,0.8272,
2020-02-12,0.8851,,0.8609,,0.8847,,1.046,,0.3181,,0.3094,,0.6531,,0.7587,
2020-02-11,0.8169,,0.8077,,0.7568,,0.8039,,0.2955,,0.2971,,0.6483,,0.6791,
2020-02-10,0.8084,,0.7889,,0.727,,1.0845,,0.2886,,0.2922,,0.5842,,0.6548,
2020-02-07,0.5369,,0.6095,,0.6736,,0.6357,,0.2538,,0.2651,,0.6096,,0.6653,
2020-02-06,0.3482,,0.574,,0.5819,,0.6259,,0.2386,,0.2542,,0.5877,,0.6287,
2020-02-05,0.2848,,0.5916,,0.5222,,0.567,,0.2282,,0.2427,,0.606,,0.6603,
2020-02-04,0.3934,,0.5639,,0.559,,0.7086,,0.2255,,0.2345,,0.5607,,0.6815,
2020-02-03,0.3955,,0.5635,,0.5224,,0.6135,,0.2256,,0.2321,,0.6552,,0.6171,
2020-01-31,0.4034,,0.5345,,0.6309,,0.6767,,0.2258,,0.2263,,0.6586,,0.6878,
2020-01-30,0.4229,,0.5456,,0.6281,,0.6789,,0.2248,,0.2242,,0.6816,,0.6743,
2020-01-29,0.4275,,0.6117,,0.6027,,0.6515,,0.2246,,0.222,,0.6532,,0.68,
2020-01-28,0.3019,,0.6145,,0.6412,,0.9071,,0.2162,,0.2145,,0.6344,,0.8505,
2020-01-27,0.2805,,0.5245,,0.554,,0.6771,,0.2162,,0.1979,,0.5955,,0.6305,
2020-01-24,0.3473,,0.5681,,0.5856,,1.3947,,0.2084,,0.1925,,0.6011,,0.6883,
2020-01-23,0.3452,,0.5677,,0.6514,,0.6447,,0.2081,,0.1896,,0.6075,,0.5516,
2020-01-22,0.492,,0.6425,,0.6581,,0.6664,,0.0,,0.1874,,0.5635,,0.5955,
2020-01-21,0.4876,,0.6475,,0.7404,,1.0366,,0.0,,0.0,,0.5693,,0.6133,
2020-01-17,0.6327,,0.6539,,0.5615,,0.9027,,0.0,,0.0,,0.5183,,0.6774,
2020-01-16,0.6235,,0.6235,,0.5859,,0.5364,,0.0,,0.0,,0.546,,0.6697,
2020-01-15,0.6308,,0.6089,,1.065,,0.8832,,0.0,,0.0,,0.5135,,0.8832,
