date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2013-01-22,0.1181,,0.0,,0.6892,,0.6985,,0.3778,,0.0,,0.6409,,0.6648,
2013-01-18,0.1149,,0.1793,,0.6788,,0.6945,,0.388,,0.0,,0.6788,,0.6945,
2013-01-17,0.1167,,0.1876,,0.6902,,0.695,,0.3897,,0.0,,0.6902,,0.695,
2013-01-16,0.1249,,0.1905,,0.6913,,0.6903,,0.3917,,0.0,,0.6913,,0.6903,
2013-01-15,0.0831,,0.1891,,0.6599,,0.6594,,0.3911,,0.0,,0.6599,,0.6594,
2013-01-14,0.1052,,0.1856,,0.6513,,0.6608,,0.391,,0.0,,0.6513,,0.6608,
2013-01-11,0.1355,,0.2197,,0.6487,,0.6697,,0.3917,,0.0,,0.6487,,0.6697,
2013-01-10,0.1461,,0.2624,,0.6557,,0.6733,,0.3917,,0.0,,0.6557,,0.6733,
2013-01-09,0.1431,,0.0,,0.6549,,0.6625,,0.3927,,0.0,,0.6549,,0.6625,
2013-01-08,0.223,,0.0,,0.6436,,0.6628,,0.3925,,0.0,,0.6436,,0.6628,
2013-01-07,0.2505,,0.0,,0.651,,0.6903,,0.3932,,0.0,,0.651,,0.6903,
2013-01-04,0.2509,,0.0,,0.6506,,0.6802,,0.3954,,0.0,,0.6506,,0.6802,
2013-01-03,0.3224,,0.0,,0.6657,,0.6786,,0.3952,,0.0,,0.6657,,0.6786,
2013-01-02,0.3102,,0.0,,0.6631,,0.4828,,0.3947,,0.0,,0.6631,,0.6834,
2012-12-31,0.3217,,0.0,,0.672,,0.4847,,0.3961,,0.0,,0.672,,0.6638,
2012-12-28,0.2463,,0.0,,0.6892,,0.5023,,0.3983,,0.0,,0.6892,,0.69,
2012-12-27,0.2399,,0.0,,0.682,,0.5151,,0.3993,,0.0,,0.682,,0.7176,
2012-12-26,0.2257,,0.0,,0.6859,,0.5081,,0.3993,,0.0,,0.6859,,0.6953,
2012-12-24,0.15,,0.2901,,0.6599,,0.5192,,0.4029,,0.0,,0.6599,,0.7186,
2012-12-21,0.1598,,0.2501,,0.6803,,0.4948,,0.4046,,0.0,,0.6803,,0.6825,
2012-12-20,0.2323,,0.2676,,0.6787,,0.5078,,0.4114,,0.0,,0.6787,,0.7096,
2012-12-19,0.2121,,0.2309,,0.676,,0.5202,,0.4134,,0.0,,0.676,,0.7123,
2012-12-18,0.2119,,0.2575,,0.6753,,0.5392,,0.4137,,0.0,,0.6753,,0.7091,
2012-12-17,0.2357,,0.2752,,0.6955,,0.5306,,0.4177,,0.0,,0.6955,,0.7118,
2012-12-14,0.2426,,0.3099,,0.678,,0.5149,,0.4183,,0.0,,0.678,,0.7173,
2012-12-13,0.2467,,0.3219,,0.6948,,0.5135,,0.4183,,0.0,,0.6948,,0.6998,
2012-12-12,0.2564,,0.326,,0.6752,,0.5492,,0.4192,,0.0,,0.6752,,0.7054,
2012-12-11,0.1926,,0.2954,,0.6789,,0.5697,,0.4171,,0.0,,0.6789,,0.7309,
2012-12-10,0.1658,,0.2967,,0.7045,,0.5503,,0.4171,,0.0,,0.7045,,0.7308,
2012-12-07,0.1662,,0.2934,,0.706,,0.5345,,0.417,,0.0,,0.706,,0.7204,
2012-12-06,0.1251,,0.2871,,0.6893,,0.5467,,0.4169,,0.0,,0.6893,,0.7328,
2012-12-05,0.2614,,0.3329,,0.7166,,0.5395,,0.4181,,0.0,,0.7166,,0.7149,
2012-12-04,0.2557,,0.3407,,0.7176,,0.5409,,0.421,,0.0,,0.7176,,0.7015,
2012-12-03,1.106,,0.4022,,0.6952,,0.558,,0.4208,,0.0,,0.6952,,0.7356,
2012-11-30,1.0943,,0.0,,0.6902,,0.5609,,0.426,,0.0,,0.6902,,0.7113,
2012-11-29,1.1147,,0.0,,0.5246,,0.5471,,0.4267,,0.0,,0.6888,,0.6992,
2012-11-28,1.1078,,0.0,,0.5289,,0.5574,,0.4299,,0.0,,0.6843,,0.7133,
2012-11-27,1.1005,,0.0,,0.5356,,0.5656,,0.4315,,0.0,,0.7022,,0.7432,
2012-11-26,1.1004,,0.0,,0.7229,,0.5656,,0.4325,,0.0,,0.7229,,0.7614,
2012-11-23,1.21,,0.0,,0.7365,,0.5828,,0.434,,0.0,,0.7365,,0.7694,
2012-11-21,0.4709,,0.5377,,0.8959,,1.124,,0.3482,,0.0,,0.9145,,0.9077,
2012-11-20,0.4687,,0.5646,,0.862,,1.0838,,0.3526,,0.0,,0.8811,,0.9148,
2012-11-19,0.476,,0.6328,,1.0074,,1.0299,,0.3551,,0.0,,0.9205,,0.8994,
2012-11-16,0.4728,,0.6292,,0.8826,,0.9983,,0.3614,,0.0,,0.8986,,0.9101,
2012-11-15,0.3983,,0.6475,,0.8938,,1.0474,,0.3586,,0.0,,0.8579,,0.9195,
2012-11-14,0.3685,,0.5514,,0.696,,0.7053,,0.3618,,0.0,,0.773,,0.7721,
2012-11-13,0.4435,,0.5369,,0.6648,,0.6293,,0.3574,,0.0,,0.7669,,0.7607,
2012-11-12,0.4235,,0.5398,,0.6449,,0.6371,,0.3576,,0.0,,0.7542,,0.7654,
2012-11-09,0.4751,,0.5023,,0.6494,,0.6379,,0.3577,,0.0,,0.7609,,0.7796,
2012-11-08,0.4909,,0.4032,,0.6451,,0.6025,,0.3553,,0.0,,0.7719,,0.7312,
2012-11-07,0.4776,,0.0,,0.6284,,0.6165,,0.353,,0.0,,0.7428,,0.7464,
2012-11-06,0.3054,,0.0,,0.6016,,0.616,,0.3419,,0.0,,0.7128,,0.7297,
2012-11-05,0.1801,,0.0,,0.5757,,0.6244,,0.3368,,0.0,,0.6997,,0.7536,
2012-11-02,0.1601,,0.0,,0.5789,,0.6194,,0.3373,,0.0,,0.7048,,0.733,
2012-11-01,0.1594,,0.0,,0.6089,,0.6302,,0.3391,,0.0,,0.7081,,0.7335,
2012-10-31,0.1757,,0.0,,0.6336,,0.6509,,0.3383,,0.0,,0.7265,,0.7529,
2012-10-26,0.2484,,0.3545,,0.6232,,0.5278,,0.3383,,0.0,,0.7204,,0.7299,
2012-10-25,0.2473,,0.3719,,0.6166,,0.6297,,0.3382,,0.0,,0.7419,,0.7321,
2012-10-24,0.2473,,0.3692,,0.615,,0.6326,,0.3414,,0.0,,0.7086,,0.7545,
2012-10-23,0.3155,,0.374,,0.6035,,0.6692,,0.3417,,0.0,,0.7116,,0.7979,
2012-10-22,0.2992,,0.3142,,0.6307,,0.5666,,0.3407,,0.0,,0.7405,,0.7529,
2012-10-19,0.2793,,0.2892,,0.6763,,0.5704,,0.3417,,0.0,,0.6763,,0.6854,
