date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-02-15,0.2579,52,0.1561,27,0.0832,1,0.0955,1,0.1186,3,0.0,1,0.0468,1,0.0955,1
2011-02-14,0.1209,10,0.076,22,0.2625,21,0.2516,13,0.1082,2,0.0,1,0.0934,1,0.1005,1
2011-02-11,0.1076,8,0.0634,22,0.144,1,0.3393,60,0.1073,2,0.0,1,0.0835,1,0.1082,2
2011-02-10,0.1054,7,0.0622,22,0.0953,1,0.3001,43,0.1084,2,0.0,1,0.0736,1,0.1003,1
2011-02-09,0.1085,8,0.163,28,0.1281,1,0.2881,36,0.1103,2,0.0,1,0.078,1,0.091,1
2011-02-08,0.189,28,0.1831,32,0.096,1,0.1451,1,0.1103,2,0.0,1,0.0586,1,0.0926,1
2011-02-07,0.1909,28,0.1866,33,0.0911,1,0.0893,1,0.1103,2,0.0,1,0.0504,1,0.0895,1
2011-02-04,0.1943,30,0.1873,33,0.0598,1,0.114,1,0.1101,2,0.0,1,0.0598,1,0.0996,1
2011-02-03,0.1941,30,0.1889,34,0.0613,1,0.1125,1,0.1108,2,0.0,1,0.0613,1,0.0854,1
2011-02-02,0.1994,32,0.1904,34,0.0608,1,0.107,1,0.1108,2,0.0,1,0.0661,1,0.078,1
2011-02-01,0.1998,32,0.1912,35,0.0521,1,0.1384,1,0.1117,3,0.0,1,0.0573,1,0.0844,1
2011-01-31,0.2052,34,0.125,25,0.0781,1,0.1643,1,0.1139,3,0.0,1,0.0781,1,0.105,1
2011-01-28,0.056,3,0.0807,22,0.2025,3,0.1893,2,0.1054,2,0.0,1,0.1166,3,0.1259,2
2011-01-27,0.0557,3,0.0748,22,0.1819,2,0.175,2,0.1114,3,0.0,1,0.1064,2,0.1379,3
2011-01-26,0.0557,3,0.0749,22,0.1753,1,0.1777,2,0.1115,3,0.0,1,0.1215,3,0.1256,2
2011-01-25,0.0263,2,0.0,1,0.1997,3,0.217,5,0.1112,2,0.0,1,0.1261,3,0.1264,2
2011-01-24,0.0203,1,0.0,1,0.1834,2,0.2111,4,0.1122,3,0.0,1,0.1146,3,0.1259,2
2011-01-21,0.0222,1,0.0,1,0.2009,3,0.2169,5,0.1121,3,0.0,1,0.1096,2,0.137,3
2011-01-20,0.0171,1,0.0,1,0.1858,2,0.1896,2,0.1131,3,0.0,1,0.1089,2,0.1356,3
2011-01-19,0.0168,1,0.0,1,0.1761,1,0.1934,2,0.1132,3,0.0,1,0.1014,1,0.1307,2
2011-01-18,0.0908,6,0.0,1,0.1936,2,0.2007,3,0.119,3,0.0,1,0.1087,2,0.1402,3
2011-01-14,0.092,6,0.107,24,0.1893,2,0.1843,2,0.1193,3,0.0,1,0.1062,2,0.1396,3
2011-01-13,0.0948,6,0.1101,24,0.1842,2,0.1935,2,0.1595,3,0.0,1,0.1199,3,0.1367,3
2011-01-12,0.0985,6,0.1101,24,0.1903,2,0.1903,2,0.2579,25,0.0,1,0.1089,2,0.1393,3
2011-01-11,0.1064,7,0.1017,24,0.1915,2,0.195,2,0.2607,26,0.0,1,0.1094,2,0.1386,3
2011-01-10,0.1094,8,0.1036,24,0.1998,3,0.1914,2,0.2607,26,0.0,1,0.1065,2,0.1371,3
2011-01-07,0.0733,5,0.0976,24,0.2388,10,0.2208,6,0.2603,26,0.0,1,0.1459,4,0.1665,4
2011-01-06,0.0711,5,0.0897,23,0.2124,4,0.2443,11,0.2602,26,0.0,1,0.1474,4,0.1667,5
2011-01-05,0.0698,4,0.0734,22,0.2203,6,0.2145,5,0.2649,28,0.0,1,0.1488,4,0.1683,5
2011-01-04,0.0671,4,0.073,22,0.2066,4,0.2088,4,0.2648,28,0.0,1,0.1351,4,0.1715,5
2011-01-03,0.0624,4,0.0,1,0.2052,4,0.2139,5,0.2649,28,0.0,1,0.1387,4,0.1739,5
2010-12-31,0.0489,3,0.0,1,0.2102,4,0.2037,3,0.2648,28,0.0,1,0.1319,3,0.1666,4
