date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-12-02,0.0744,10,0.1013,31,0.1728,8,0.1623,3,0.103,11,0.0929,12,0.1728,10,0.1623,4
2020-12-01,0.0883,15,0.1006,30,0.1267,3,0.1603,3,0.1052,15,0.093,13,0.163,6,0.1603,4
2020-11-30,0.0883,15,0.1006,30,0.2133,14,0.1673,3,0.1052,15,0.093,13,0.1666,8,0.1673,5
2020-11-29,0.0829,14,0.1031,32,0.159,5,0.2071,10,0.105,15,0.0928,12,0.159,6,0.1565,4
2020-11-28,0.0829,14,0.1031,32,0.1586,5,0.2064,10,0.105,15,0.0928,12,0.1586,5,0.1562,4
2020-11-27,0.0762,10,0.1081,35,0.1583,5,0.2056,10,0.1049,15,0.0928,12,0.1583,5,0.1559,3
2020-11-26,0.0762,10,0.1081,35,0.1651,6,0.2091,11,0.1049,15,0.0928,12,0.1651,7,0.1616,4
2020-11-25,0.0785,12,0.0889,19,0.1647,6,0.2084,10,0.1055,15,0.0916,11,0.1647,7,0.1613,4
2020-11-24,0.093,17,0.0908,20,0.1679,7,0.1657,3,0.1055,15,0.0916,11,0.1679,8,0.1657,5
2020-11-23,0.0743,10,0.0835,15,0.1505,4,0.1548,3,0.1052,15,0.0912,11,0.1704,9,0.1548,3
2020-10-22,0.0701,9,0.0929,22,0.1726,8,0.1841,5,0.1032,11,0.0962,14,0.1726,10,0.1841,6
2020-10-19,0.0581,6,0.0909,20,0.2127,14,0.1886,5,0.1037,12,0.0967,14,0.2127,18,0.1886,7
2020-10-16,0.0557,5,0.095,25,0.3947,74,0.1805,4,0.1038,12,0.0966,14,0.2012,17,0.1805,6
2020-10-08,0.0906,16,0.0855,17,0.1695,7,0.1992,8,0.1044,14,0.0971,15,0.1695,9,0.1992,12
2020-10-07,0.092,16,0.078,13,0.3517,62,0.1989,8,0.1047,14,0.0969,14,0.1653,7,0.1989,12
2020-10-06,0.1166,24,0.0836,16,0.368,67,0.3763,65,0.1047,14,0.0971,15,0.1961,16,0.2021,13
2020-10-05,0.1336,28,0.0889,19,0.2044,12,0.1992,8,0.1041,13,0.0977,15,0.2044,18,0.1992,12
2020-10-02,0.1285,27,0.0881,18,0.3414,60,0.3652,61,0.1036,12,0.0982,15,0.2011,17,0.1924,9
2020-09-30,0.1247,26,0.0872,17,0.3329,57,0.3543,57,0.105,15,0.0993,15,0.1826,12,0.1947,10
2020-09-28,0.136,30,0.085,16,0.1645,6,0.3384,54,0.1057,16,0.0996,16,0.1645,7,0.1798,6
2020-09-23,0.0729,9,0.0535,3,0.1899,10,0.2421,18,0.1073,16,0.1001,16,0.1899,14,0.2421,20
2020-09-22,0.0671,8,0.0477,2,0.2018,12,0.2091,11,0.108,16,0.1018,16,0.2018,17,0.2091,16
2020-09-21,0.0654,8,0.0453,1,0.1965,10,0.2035,10,0.1149,16,0.1028,16,0.1965,16,0.2035,14
2020-09-18,0.037,3,0.0478,2,0.4509,85,0.2329,16,0.116,16,0.1042,16,0.1899,14,0.2142,18
2020-09-17,0.0301,3,0.0401,1,0.1971,10,0.231,15,0.1204,16,0.105,16,0.1971,16,0.2135,18
2020-09-16,0.0265,2,0.0414,1,0.1976,10,0.2306,14,0.121,16,0.1068,17,0.1976,17,0.212,17
2020-09-15,0.0219,1,0.045,1,0.1999,11,0.2368,17,0.1211,16,0.1072,17,0.1999,17,0.2094,16
2020-09-14,0.0212,1,0.0518,2,0.1874,9,0.2338,16,0.1279,16,0.1089,17,0.1874,14,0.2167,18
2020-09-11,0.0242,1,0.0523,3,0.1891,9,0.2313,15,0.1279,16,0.111,17,0.1859,13,0.2112,17
2020-09-10,0.0203,1,0.0508,2,0.1689,7,0.2339,16,0.1284,17,0.1112,17,0.1889,14,0.2116,17
2020-09-09,0.0222,1,0.0502,2,0.171,7,0.2336,16,0.1285,17,0.1161,17,0.1866,13,0.2142,18
2020-09-08,0.0449,4,0.0518,2,0.1999,11,0.2324,15,0.141,20,0.1249,17,0.1973,16,0.2127,17
2020-09-04,0.0722,9,0.0536,3,0.1898,9,0.2825,30,0.1506,22,0.1573,36,0.181,12,0.2092,16
2020-09-03,0.0775,11,0.0532,3,0.1894,9,0.2304,14,0.1505,22,0.1574,36,0.1942,15,0.2118,17
2020-09-02,0.0788,12,0.0456,1,0.1915,10,0.2295,14,0.1527,22,0.1582,37,0.1974,16,0.2129,18
2020-09-01,0.0789,12,0.0465,2,0.1581,5,0.2343,16,0.1541,22,0.1584,37,0.1942,15,0.2098,16
2020-08-31,0.0789,12,0.0549,3,0.1622,6,0.2335,16,0.1543,23,0.1585,37,0.1938,15,0.2146,18
2020-08-28,0.0801,13,0.0577,4,0.184,9,0.2269,13,0.1551,23,0.1589,37,0.1879,14,0.2071,15
2020-08-27,0.0702,9,0.0586,4,0.1642,6,0.2264,13,0.155,23,0.159,37,0.1961,16,0.2095,16
2020-08-26,0.064,7,0.0613,5,0.1464,4,0.2314,15,0.1543,23,0.1591,37,0.1899,14,0.2066,15
2020-08-25,0.0614,7,0.0596,5,0.1978,10,0.2313,15,0.1544,23,0.1594,38,0.1903,15,0.2096,16
2020-08-24,0.0562,5,0.0621,5,0.1411,4,0.2164,11,0.1547,23,0.1597,38,0.1411,4,0.1931,9
2020-08-21,0.0586,6,0.0662,7,0.1411,4,0.2219,12,0.1553,24,0.1599,39,0.1858,13,0.2095,16
2020-08-20,0.0594,6,0.0641,6,0.1471,4,0.2301,14,0.1554,24,0.1598,38,0.1892,14,0.2094,16
2020-08-19,0.0928,17,0.0669,7,1.2354,100,0.2198,12,0.1554,24,0.1598,38,0.1481,4,0.2198,18
2020-08-18,0.0913,16,0.1102,36,1.0852,100,0.4119,73,0.1554,24,0.1599,39,0.1428,4,0.229,19
2020-08-17,0.0782,11,0.1563,64,0.8295,100,0.2236,12,0.1551,23,0.1598,38,0.1537,5,0.2236,19
2020-08-14,0.077,11,0.1603,66,0.401,75,0.3895,68,0.1554,24,0.16,39,0.1852,13,0.2263,19
2020-08-13,0.0775,11,0.16,66,0.6763,99,0.2251,13,0.156,24,0.1601,39,0.1565,5,0.2251,19
2020-08-12,0.1531,33,0.174,71,0.6498,99,0.3947,69,0.1559,24,0.16,39,0.1982,17,0.2215,19
2020-08-11,0.1552,34,0.2003,78,0.6437,99,0.3913,68,0.1559,24,0.1599,39,0.1928,15,0.2227,19
2020-08-10,0.1627,36,0.2065,80,0.6785,100,0.3671,61,0.1552,23,0.1597,38,0.2048,18,0.2315,20
2020-08-07,0.1594,35,0.1875,76,0.7779,100,0.3817,66,0.1552,23,0.1584,37,0.2952,56,0.2112,17
2020-08-04,0.2307,56,0.1574,65,0.1649,6,0.3547,57,0.1551,23,0.1559,35,0.1649,7,0.2031,14
2020-07-27,0.102,19,0.0773,13,0.249,24,0.1898,5,0.1482,22,0.1528,32,0.1968,16,0.1898,8
2020-07-24,0.1261,27,0.0704,9,0.1821,8,0.2518,20,0.1468,22,0.1522,31,0.1821,12,0.1961,11
2020-07-23,0.1426,32,0.0752,11,0.1798,8,0.2699,26,0.1467,21,0.1521,31,0.1798,11,0.2075,15
2020-07-22,0.1383,30,0.0874,17,0.1873,9,0.2027,9,0.1466,21,0.1527,32,0.1873,13,0.2027,14
2020-07-21,0.1356,30,0.0881,18,0.248,24,0.3129,46,0.1464,21,0.1526,32,0.1892,14,0.2024,14
2020-07-20,0.1415,31,0.0948,24,0.1859,9,0.4227,75,0.1464,21,0.1527,32,0.1859,13,0.2106,16
2020-07-17,0.1515,33,0.0954,25,0.4115,78,0.2599,23,0.1463,21,0.1526,32,0.1686,9,0.2061,15
2020-07-16,0.1791,40,0.0976,28,0.1567,5,0.2576,22,0.1463,21,0.1525,32,0.1567,5,0.2033,14
2020-07-15,0.1465,33,0.0987,28,0.2404,22,0.1952,7,0.1441,21,0.152,30,0.2214,19,0.1952,10
2020-07-14,0.1798,40,0.0987,28,0.2273,18,0.1986,8,0.1434,21,0.1519,30,0.1682,9,0.1986,12
2020-07-13,0.1884,43,0.0873,17,0.3535,62,0.1964,7,0.1434,21,0.1515,30,0.1648,7,0.1964,11
2020-07-10,0.185,42,0.0839,16,0.1658,6,0.1952,7,0.1434,21,0.1514,30,0.1658,8,0.1952,10
2020-07-06,0.1498,33,0.0716,10,0.3569,64,0.2306,14,0.1409,20,0.1506,28,0.1736,10,0.1942,9
2020-06-30,0.0891,15,0.0761,12,0.1791,8,0.2014,9,0.1372,18,0.1506,28,0.1791,11,0.2014,13
2020-06-25,0.0782,11,0.0531,3,0.1811,8,0.1958,7,0.1368,17,0.1501,26,0.1811,12,0.1958,10
2020-06-16,0.0945,17,0.0877,18,0.3857,71,0.1984,8,0.1383,18,0.1504,28,0.1784,11,0.1984,12
2020-06-15,0.1133,23,0.0883,18,0.3798,70,0.198,8,0.1382,18,0.1503,27,0.178,11,0.198,12
2020-06-08,0.1261,27,0.0687,9,0.182,8,0.1968,8,0.1408,20,0.1503,27,0.169,9,0.1968,11
2020-06-05,0.0739,10,0.0573,4,0.6281,99,0.3957,69,0.1397,20,0.1502,27,0.1952,15,0.3957,67
2020-06-04,0.0637,7,0.0564,4,0.5857,98,0.1977,8,0.1392,19,0.15,26,0.1703,9,0.1977,12
2020-06-03,0.0616,7,0.0553,3,0.5907,98,0.1998,9,0.1391,19,0.1501,26,0.1687,9,0.1998,13
2020-06-02,0.0632,7,0.0577,4,0.3461,61,0.2169,11,0.1392,19,0.1501,26,0.1964,16,0.1999,13
2020-06-01,0.0187,1,0.0597,5,0.5407,96,0.1945,7,0.1385,19,0.1501,26,0.1678,8,0.1945,10
2020-05-28,0.0157,1,0.0677,8,0.4869,90,0.1959,7,0.1391,19,0.1508,28,0.1653,7,0.1959,11
2020-05-27,0.0166,1,0.0714,9,0.4854,89,0.1956,7,0.1391,19,0.1508,28,0.1714,10,0.1956,10
2020-05-26,0.0171,1,0.0719,10,0.4895,90,0.1938,6,0.1391,19,0.1507,28,0.171,10,0.1938,9
2020-05-22,0.0256,2,0.0767,12,0.1699,7,0.1935,6,0.1391,19,0.1507,28,0.1699,9,0.1935,9
2020-05-21,0.0436,4,0.0747,11,0.1648,6,0.1922,6,0.1391,19,0.1506,28,0.1648,7,0.1922,8
2020-05-20,0.0589,6,0.0747,11,0.1699,7,0.1916,6,0.1392,19,0.1505,28,0.1699,9,0.1916,8
2020-05-19,0.0898,15,0.1671,69,0.168,7,0.196,7,0.1395,20,0.1506,28,0.168,8,0.196,11
2020-05-18,0.0914,16,0.1705,70,0.1678,7,0.3128,46,0.1401,20,0.1505,28,0.1678,8,0.1973,11
2020-05-15,0.0968,18,0.1683,69,0.168,7,0.1961,7,0.1436,21,0.1509,28,0.168,8,0.1961,11
2020-05-14,0.1028,20,0.1767,72,1.6296,100,0.1942,7,0.1608,24,0.1572,36,0.1715,10,0.1942,9
2020-04-23,0.0788,12,0.0983,28,0.3172,55,0.1969,8,0.3931,79,0.1882,71,0.1832,12,0.1969,11
2020-04-21,0.0775,11,0.1072,34,0.2559,28,0.5315,95,0.3938,79,0.1882,71,0.1838,12,0.2024,14
2020-04-20,0.0782,11,0.1136,38,0.2945,46,0.5208,93,0.3937,79,0.188,71,0.184,12,0.1959,11
2020-04-17,0.0744,10,0.119,41,1.5246,100,0.5023,91,0.3962,80,0.1883,72,0.1407,4,0.1846,7
