date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-11-23,0.0,,0.0,,0.4611,,0.4814,,0.424,,0.0,,0.4611,,0.4814,
2007-11-21,0.1863,,0.0,,0.4576,,0.4786,,0.4243,,0.0,,0.4576,,0.4786,
2007-11-20,0.1838,,0.0,,0.456,,0.4771,,0.4281,,0.0,,0.456,,0.4771,
2007-11-19,0.2004,,0.0,,0.4544,,0.4757,,0.4285,,0.0,,0.4544,,0.4757,
2007-11-16,0.2121,,0.0,,0.4494,,0.4716,,0.4285,,0.0,,0.4494,,0.4716,
2007-11-15,0.2651,,0.0,,0.4481,,0.47,,0.4289,,0.0,,0.4481,,0.47,
2007-11-14,0.2991,,0.0,,0.4466,,0.4685,,0.429,,0.0,,0.4466,,0.4685,
2007-11-13,0.3001,,0.0,,0.445,,0.4673,,0.429,,0.0,,0.445,,0.4673,
2007-11-12,0.2335,,0.0,,0.4313,,0.4555,,0.4272,,0.0,,0.4313,,0.4555,
2007-11-09,0.264,,0.0,,0.4319,,0.4551,,0.4296,,0.0,,0.4319,,0.4551,
2007-10-23,0.3931,,0.0,,0.3849,,0.4394,,0.4825,,0.0,,0.3849,,0.4394,
2007-10-22,0.3969,,0.0,,0.4021,,0.4286,,0.483,,0.0,,0.4021,,0.4286,
2007-10-19,0.4147,,0.0,,0.4134,,0.398,,0.4852,,0.0,,0.4134,,0.398,
2007-10-18,0.3167,,0.0,,0.3467,,0.4023,,0.4809,,0.0,,0.3467,,0.4023,
2007-10-17,0.2871,,0.0,,0.3505,,0.4061,,0.4805,,0.0,,0.3505,,0.4061,
2007-10-15,0.243,,0.0,,0.3726,,0.424,,0.4792,,0.0,,0.3726,,0.3909,
2007-10-12,0.2411,,0.0,,0.3878,,0.4515,,0.4801,,0.0,,0.3878,,0.4056,
2007-10-10,0.2111,,0.0,,0.3701,,0.4308,,0.4857,,0.0,,0.3701,,0.3996,
2007-10-09,0.2054,,0.0,,0.3604,,0.4355,,0.4857,,0.0,,0.3604,,0.4047,
2007-10-08,0.2364,,0.0,,0.3654,,0.4325,,0.4856,,0.0,,0.3654,,0.3975,
2007-10-05,0.2264,,0.0,,0.3824,,0.42,,0.486,,0.0,,0.3824,,0.386,
2007-10-04,0.2342,,0.0,,0.373,,0.4263,,0.4852,,0.0,,0.373,,0.3907,
2007-10-03,0.2111,,0.0,,0.3596,,0.4363,,0.4849,,0.0,,0.3596,,0.405,
