date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-09-01,0.2455,47,0.1954,13,0.1965,2,0.203,1,0.2727,23,0.2706,25,0.1885,1,0.2253,2
2021-08-31,0.2307,40,0.1865,10,0.1873,1,0.2386,8,0.2801,26,0.2724,25,0.1873,1,0.1895,1
2021-08-30,0.2126,33,0.2086,18,0.2274,7,0.1816,1,0.2798,26,0.2733,25,0.2351,8,0.1816,1
2021-08-27,0.2263,38,0.2358,32,0.157,1,0.2392,8,0.2794,26,0.2743,25,0.157,1,0.1854,1
2021-08-25,0.1823,22,0.2062,17,0.268,20,0.2548,12,0.2778,26,0.2824,28,0.1975,1,0.1966,1
2021-08-24,0.1976,28,0.2014,15,0.2367,10,0.244,9,0.3124,34,0.2889,31,0.1792,1,0.2119,2
2021-08-23,0.1826,22,0.1994,15,0.2487,13,0.2581,13,0.3121,34,0.2905,31,0.2487,13,0.1984,1
2021-08-20,0.2746,56,0.2425,35,0.2143,4,0.2647,15,0.3133,35,0.2929,31,0.2142,4,0.1874,1
2021-08-19,0.2816,57,0.2248,26,0.2567,16,0.235,7,0.3199,37,0.2954,32,0.2627,18,0.2289,3
2021-08-18,0.264,53,0.2061,17,0.4643,78,0.6218,94,0.3184,37,0.2944,32,0.2373,9,0.2227,2
2021-08-17,0.2541,50,0.2157,21,0.3154,39,0.4851,83,0.3187,37,0.2955,32,0.1925,1,0.2357,4
2021-08-16,0.2599,52,0.23,28,0.2307,8,0.236,7,0.3195,37,0.2964,33,0.201,2,0.2086,2
2021-08-13,0.2298,40,0.2366,32,0.291,28,0.2818,22,0.3196,37,0.298,34,0.1828,1,0.1876,1
2021-08-12,0.2817,57,0.243,35,0.2055,3,0.207,1,0.3202,37,0.2988,34,0.2031,2,0.2153,2
2021-08-11,0.2245,38,0.2095,18,0.2206,5,0.24,8,0.3165,35,0.2978,34,0.2326,7,0.2138,2
2021-08-10,0.232,41,0.2231,25,0.29,27,0.2981,28,0.3165,35,0.2981,34,0.2021,2,0.1848,1
2021-08-09,0.1801,21,0.22,23,0.2512,14,0.2995,28,0.3175,36,0.2994,34,0.2219,6,0.1881,1
2021-08-06,0.2059,31,0.2239,25,0.2777,23,0.4014,68,0.318,37,0.3004,35,0.2196,5,0.1926,1
2021-08-05,0.2066,32,0.2234,25,0.3085,35,0.2205,3,0.3179,37,0.3004,35,0.2013,2,0.2101,2
2021-08-04,0.1706,19,0.2183,22,0.2129,4,0.3503,54,0.3175,36,0.3009,35,0.2007,2,0.2446,9
2021-08-03,0.1473,12,0.2117,19,0.2731,22,0.3315,45,0.3164,35,0.3021,36,0.219,5,0.2165,2
2021-08-02,0.1229,7,0.1966,14,0.3749,62,0.3071,33,0.3155,35,0.3017,36,0.207,3,0.2084,1
2021-07-30,0.1538,14,0.181,9,0.2402,10,0.2251,5,0.315,35,0.3019,36,0.1987,2,0.1985,1
2021-07-29,0.1546,14,0.1738,7,0.3143,39,0.1934,1,0.3173,36,0.3031,37,0.1578,1,0.1934,1
2021-07-23,0.2616,52,0.1905,11,0.2121,4,0.2354,7,0.3398,43,0.3219,49,0.2121,4,0.2354,4
2021-07-22,0.2464,47,0.1922,12,0.2323,9,0.2174,3,0.3461,46,0.3278,51,0.2134,4,0.2174,2
2021-07-21,0.2372,43,0.1913,12,0.2385,10,0.2399,8,0.3449,45,0.3289,52,0.2384,9,0.2399,6
2021-07-20,0.2373,43,0.1833,9,0.2055,3,0.1886,1,0.345,45,0.3296,52,0.188,1,0.1886,1
2021-07-19,0.2354,43,0.1569,3,0.2869,26,0.2797,21,0.346,46,0.3305,52,0.2869,28,0.2499,12
2021-07-15,0.2031,30,0.1645,4,0.2514,14,0.201,1,0.3569,53,0.3374,55,0.2241,6,0.201,1
2021-07-14,0.2021,28,0.1652,4,0.2199,5,0.2454,10,0.358,54,0.3388,55,0.1914,1,0.2371,4
2021-07-13,0.2023,28,0.1634,4,0.2338,9,0.2704,17,0.3609,56,0.3402,56,0.2193,5,0.2466,10
2021-07-12,0.2015,28,0.1772,7,0.2058,3,0.2989,28,0.3612,56,0.3405,56,0.1892,1,0.2046,1
2021-07-09,0.2394,44,0.1963,14,0.2116,4,0.2553,12,0.362,56,0.341,56,0.2112,3,0.1817,1
