date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-06-12,0.1484,,0.0,,0.2099,,0.4482,,0.0,,0.0,,0.2099,,0.4686,
2008-06-11,0.1481,,0.0,,0.2091,,0.4467,,0.0,,0.0,,0.2091,,0.4679,
2008-06-10,0.147,,0.0,,0.2083,,0.4672,,0.0,,0.0,,0.2083,,0.4672,
2008-06-09,0.1673,,0.0,,0.2098,,0.464,,0.0,,0.0,,0.2098,,0.464,
2008-06-06,0.1754,,0.2118,,0.2079,,0.4614,,0.493,,0.0,,0.2079,,0.4614,
2008-06-05,0.0865,,0.1053,,0.3118,,0.4462,,0.492,,0.0,,0.3118,,0.4462,
2008-06-02,0.0645,,0.0,,0.3561,,0.4671,,0.492,,0.0,,0.3561,,0.4671,
2008-05-30,0.0586,,0.0,,0.3403,,0.4237,,0.4922,,0.0,,0.3403,,0.4237,
2008-05-27,0.0589,,0.0,,0.36,,0.4172,,0.4919,,0.0,,0.36,,0.4172,
2008-05-23,0.0595,,0.0791,,0.3535,,0.4184,,0.492,,0.0,,0.3535,,0.4184,
2008-05-22,0.0622,,0.0851,,0.3588,,0.4216,,0.492,,0.0,,0.3588,,0.4216,
2008-05-21,0.0621,,0.0801,,0.3703,,0.4224,,0.4921,,0.0,,0.3703,,0.4224,
2008-05-20,0.0486,,0.068,,0.358,,0.4045,,0.4919,,0.0,,0.358,,0.4153,
2008-05-19,0.0373,,0.0661,,0.3745,,0.4185,,0.4929,,0.0,,0.3745,,0.4343,
2008-05-16,0.0313,,0.0626,,0.3856,,0.4245,,0.4938,,0.0,,0.3856,,0.4245,
2008-05-15,0.0403,,0.0851,,0.3823,,0.4308,,0.4938,,0.0,,0.3823,,0.4308,
2008-05-14,0.0403,,0.0856,,0.3967,,0.4081,,0.4941,,0.0,,0.3967,,0.4308,
2008-05-13,0.0594,,0.0809,,0.3893,,0.4213,,0.4941,,0.0,,0.3893,,0.4421,
2008-05-12,0.06,,0.0822,,0.3902,,0.3575,,0.4942,,0.0,,0.3902,,0.4402,
2008-05-09,0.0506,,0.0817,,0.3973,,0.3634,,0.4943,,0.0,,0.3973,,0.4553,
2008-05-08,0.0779,,0.0871,,0.4016,,0.3589,,0.4943,,0.0,,0.4016,,0.4546,
2008-05-07,0.1163,,0.0913,,0.4024,,0.355,,0.4956,,0.0,,0.4024,,0.4362,
2008-05-06,0.1133,,0.0813,,0.3871,,0.3637,,0.4956,,0.0,,0.3871,,0.4427,
2008-05-05,0.1217,,0.1,,0.39,,0.3077,,0.4957,,0.0,,0.39,,0.4391,
2008-05-02,0.1189,,0.1112,,0.3971,,0.3278,,0.4956,,0.0,,0.3971,,0.443,
2008-05-01,0.1189,,0.1119,,0.3883,,0.3558,,0.4956,,0.0,,0.3883,,0.4469,
2008-04-30,0.1361,,0.1202,,0.3883,,0.3884,,0.4956,,0.0,,0.3883,,0.4484,
2008-04-29,0.1459,,0.123,,0.3963,,0.3976,,0.4955,,0.0,,0.3963,,0.4477,
2008-04-28,0.1121,,0.1213,,0.3965,,0.4906,,0.4952,,0.0,,0.4301,,0.4906,
2008-04-25,0.1135,,0.1186,,0.4472,,0.4889,,0.4952,,0.0,,0.436,,0.4889,
2008-04-24,0.3129,,0.1204,,0.4572,,0.481,,0.4952,,0.0,,0.4288,,0.481,
2008-04-23,1.3461,,0.9864,,0.4759,,0.546,,0.4952,,0.0,,0.4595,,0.5397,
2008-04-22,1.4719,,1.0163,,0.4745,,0.612,,0.4953,,0.0,,0.4745,,0.5608,
