date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-09-12,0.5956,,0.7387,,1.5973,,0.81,,1.0069,,0.9579,,1.5973,,1.0277,
2022-09-09,0.6965,,0.754,,1.3859,,1.6068,,1.009,,0.9625,,1.3859,,0.9493,
2022-09-02,0.6546,,0.6954,,1.4024,,0.7816,,1.0201,,0.962,,0.9908,,0.9922,
2022-09-01,0.5139,,0.6045,,1.3768,,1.976,,1.0184,,0.9638,,1.3649,,1.0432,
2022-08-31,0.5747,,0.614,,0.8304,,0.948,,1.0181,,0.9635,,0.95,,1.1554,
2022-08-30,0.4745,,0.6347,,0.9386,,2.455,,1.0172,,0.9631,,1.1017,,0.8595,
2022-08-29,0.6146,,0.7362,,1.0947,,8.9099,,1.0152,,0.9629,,1.0102,,1.1194,
2022-08-26,0.6094,,0.7847,,0.9022,,8.6625,,1.0156,,0.9618,,0.9288,,1.1956,
2022-08-25,0.6155,,0.8114,,0.9419,,1.2457,,1.0145,,0.9613,,0.6695,,0.8851,
2022-08-24,0.6825,,0.8315,,0.9583,,0.9874,,1.0196,,0.9623,,0.8202,,1.2188,
2022-08-23,0.7017,,0.8599,,0.8355,,1.059,,1.0193,,0.9615,,1.1132,,1.4566,
2022-08-22,0.6754,,1.0275,,0.8562,,9.0657,,1.0186,,0.9648,,1.3798,,0.911,
2022-08-19,0.657,,1.0077,,0.8477,,0.9204,,1.0159,,0.965,,0.8941,,0.9204,
2022-08-18,0.6133,,0.9576,,1.2365,,0.9075,,1.0074,,0.9615,,0.9817,,0.8691,
2022-08-17,0.6081,,0.9267,,1.5828,,0.9244,,1.0075,,0.9586,,0.9223,,0.8882,
2022-08-16,0.4465,,0.9648,,0.8521,,0.918,,1.0049,,0.9564,,0.8486,,0.7989,
