date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-09-20,0.2067,36,0.2397,45,0.1841,7,0.3572,40,0.441,77,0.2737,52,0.3249,59,0.3413,31
2021-09-17,0.1944,32,0.2169,33,0.3067,44,0.337,32,0.4412,77,0.2753,53,0.3673,67,0.3395,30
2021-09-16,0.1729,24,0.22,35,0.1848,7,0.2754,14,0.4408,77,0.2758,53,0.5136,77,0.5169,81
2021-09-15,0.1874,30,0.2363,43,0.1854,7,0.3377,32,0.4414,78,0.2785,54,0.3252,59,0.3169,21
2021-09-14,0.2002,34,0.2365,44,0.2982,42,0.4622,72,0.4425,78,0.2805,54,0.3238,59,0.275,11
2021-09-13,0.1943,32,0.2253,38,0.3116,45,0.3916,51,0.4437,78,0.2808,54,0.3212,57,0.2218,2
2021-09-10,0.134,11,0.2007,24,0.3197,47,0.2398,5,0.4432,78,0.2813,54,0.3149,56,0.3149,21
2021-09-09,0.1497,15,0.2038,26,0.3667,57,0.2772,14,0.4433,78,0.2815,54,0.3365,62,0.3904,52
2021-09-08,0.1415,13,0.1944,20,0.3285,49,0.4267,64,0.4435,78,0.2823,55,0.293,48,0.3156,21
2021-09-07,0.1547,17,0.2056,27,0.3711,57,0.2501,7,0.4438,78,0.2828,55,0.3711,67,0.34,30
2021-09-03,0.1642,20,0.1767,12,0.4398,67,0.5029,76,0.4435,78,0.2821,55,0.3172,57,0.3053,18
2021-09-02,0.1446,14,0.1997,23,0.3704,57,0.1617,1,0.4434,78,0.2833,55,0.3287,60,0.3266,25
2021-09-01,0.1433,13,0.1999,23,0.3187,47,0.285,16,0.444,78,0.2856,56,0.3479,65,0.3495,35
2021-08-31,0.1574,18,0.2048,27,0.1264,1,0.379,47,0.4448,79,0.2855,56,0.3302,61,0.3437,32
2021-08-30,0.1498,15,0.2205,35,0.3263,49,0.3263,28,0.4448,79,0.2902,57,0.3379,63,0.3463,34
2021-08-27,0.1674,22,0.238,44,0.38,60,0.3229,26,0.4448,79,0.293,57,0.3898,70,0.3289,25
2021-08-26,0.1556,17,0.2244,37,0.3522,54,0.3271,28,0.4449,79,0.2935,57,0.3657,67,0.2824,13
2021-08-25,0.1473,15,0.2275,39,0.3965,62,0.4429,68,0.4445,78,0.3004,59,0.258,34,0.3197,23
2021-08-24,0.1047,5,0.2161,32,0.3779,59,0.4455,68,0.4445,78,0.2993,59,0.292,48,0.3101,19
2021-08-23,0.1237,8,0.2165,33,0.3258,49,0.3438,35,0.4446,78,0.3019,60,0.3291,60,0.2454,5
2021-08-20,0.1237,8,0.2099,30,0.3602,56,0.4083,57,0.4493,80,0.3035,60,0.3671,67,0.3017,17
2021-08-19,0.1287,9,0.1913,18,0.7851,91,0.3312,30,0.4497,80,0.3039,60,0.3268,59,0.3952,54
2021-08-18,0.125,8,0.1746,11,0.3691,57,0.3315,30,0.4509,80,0.3068,60,0.3395,63,0.3315,26
2021-08-17,0.119,7,0.1791,13,0.4267,66,0.3214,26,0.456,80,0.3106,61,0.384,69,0.3214,23
2021-08-16,0.1768,26,0.2304,40,0.3481,54,0.3293,28,0.4576,81,0.3126,62,0.3283,60,0.3109,20
2021-08-13,0.2443,46,0.2238,37,0.3503,54,0.3254,27,0.4572,81,0.3136,62,0.3088,54,0.322,23
2021-08-12,0.236,43,0.229,39,0.3527,55,0.3265,28,0.4572,81,0.3148,62,0.3232,59,0.3059,18
2021-08-11,0.2416,45,0.2313,41,0.5869,80,0.3432,34,0.4572,81,0.3173,62,0.3139,56,0.3094,19
2021-08-10,0.2359,43,0.2477,49,0.7361,89,0.3235,27,0.4587,81,0.3176,62,0.35,65,0.3235,24
2021-08-09,0.2413,45,0.2644,55,0.622,83,0.2742,13,0.4586,81,0.32,63,0.3468,64,0.2994,16
2021-08-06,0.2328,42,0.2597,53,0.8035,93,0.3458,35,0.4578,81,0.3216,64,0.2812,43,0.2477,5
2021-08-05,0.1768,26,0.2111,30,0.6553,85,0.3782,47,0.4633,81,0.3245,66,0.2811,43,0.3593,41
2021-08-04,0.1093,6,0.2197,34,0.5607,77,0.3299,28,0.4639,82,0.3256,66,0.3309,61,0.3304,26
2021-08-03,0.0829,2,0.2181,33,0.4955,71,0.3617,41,0.4633,81,0.3244,65,0.3104,55,0.3218,23
2021-08-02,0.0799,2,0.2188,34,0.4778,70,0.3186,25,0.4637,82,0.3247,66,0.3119,55,0.3029,18
2021-07-30,0.0739,2,0.1926,19,0.3182,47,0.3776,47,0.4634,81,0.3249,66,0.2401,26,0.4007,56
2021-07-29,0.0861,3,0.1691,9,0.496,72,0.4072,57,0.4634,81,0.3249,66,0.2841,44,0.3733,47
2021-07-28,0.283,57,0.2361,43,0.4561,69,0.3457,35,0.4663,82,0.3282,67,0.2919,48,0.349,35
2021-07-27,0.3861,75,0.2835,61,0.4353,67,0.3547,39,0.4685,82,0.3309,68,0.2984,51,0.3608,41
2021-07-26,0.3861,75,0.2737,59,0.4496,68,0.3457,35,0.4767,82,0.336,71,0.2979,51,0.3457,33
2021-07-23,0.3872,75,0.2691,57,0.3725,59,0.3488,36,0.4799,83,0.3375,71,0.2969,50,0.3488,34
2021-07-22,0.3936,76,0.2703,57,0.4188,65,0.3399,33,0.4807,83,0.3383,71,0.2872,46,0.3399,30
2021-07-21,0.3972,76,0.2725,57,0.4927,71,0.3705,44,0.4818,83,0.3386,71,0.3335,62,0.3386,28
2021-07-20,0.401,77,0.2786,60,0.3477,54,0.3971,53,0.4828,83,0.3388,71,0.2974,50,0.3549,38
2021-07-19,0.3175,66,0.2429,47,0.466,70,0.5372,79,0.4799,83,0.337,71,0.3067,54,0.396,54
2021-07-16,0.1708,23,0.1948,21,0.4543,69,0.2624,11,0.4769,82,0.3353,71,0.2852,45,0.354,37
2021-07-15,0.2048,35,0.1992,23,0.404,63,0.2839,16,0.4789,83,0.3386,71,0.2971,50,0.3573,40
2021-07-14,0.2111,37,0.233,41,0.3381,51,0.3754,46,0.4788,82,0.3408,72,0.3,52,0.3629,42
2021-07-13,0.2047,35,0.2376,44,0.4075,64,0.3698,44,0.4787,82,0.34,72,0.3148,56,0.3544,38
2021-07-12,0.1843,28,0.2606,54,1.0011,98,0.3715,44,0.4826,83,0.3438,73,0.3283,60,0.3507,36
2021-07-09,0.1924,32,0.2613,54,0.6405,84,0.3116,23,0.4826,83,0.3439,73,0.3164,57,0.3677,44
2021-07-08,0.1552,17,0.2527,51,0.797,92,0.4155,60,0.4837,83,0.3442,73,0.363,67,0.3714,46
2021-07-07,1.5465,99,0.3405,71,0.7756,91,0.3619,41,0.4836,83,0.3446,73,0.3388,63,0.402,56
2021-07-06,1.5386,99,0.3387,71,0.6629,85,0.3826,48,0.484,84,0.3482,73,0.328,60,0.3923,52
2021-07-02,1.5454,99,0.3153,67,0.5055,72,0.4487,70,0.4878,84,0.3527,73,0.2843,44,0.3699,45
2021-07-01,1.5503,99,0.309,66,0.5415,75,0.4081,57,0.49,84,0.3543,74,0.3178,57,0.3656,44
2021-06-30,1.5555,99,0.2966,64,0.5903,81,0.3613,41,0.491,84,0.3557,74,0.337,63,0.358,40
2021-06-29,1.5344,99,0.2965,64,0.5561,76,0.4467,69,0.4913,84,0.3578,74,0.3309,61,0.3871,51
2021-06-28,1.5715,99,0.3054,65,0.7206,89,0.6472,86,0.4913,84,0.358,74,0.3878,69,0.455,76
2021-06-25,0.2843,59,0.2135,31,0.4041,63,0.2612,11,0.3345,57,0.3552,74,0.3443,64,0.4111,60
2021-06-24,0.2864,59,0.2387,45,0.4152,65,0.424,63,0.3383,59,0.3582,74,0.343,64,0.419,64
2021-06-23,0.2767,56,0.2499,50,0.3566,55,0.3858,49,0.3387,59,0.3591,74,0.3566,66,0.454,75
2021-06-22,0.2867,59,0.2542,52,0.3797,60,0.4004,55,0.3387,59,0.3603,74,0.3625,66,0.3879,51
2021-06-21,0.2924,61,0.2474,49,0.3459,53,0.4172,61,0.3429,61,0.3625,75,0.3583,66,0.4361,71
2021-06-18,0.2581,51,0.3046,65,0.4402,67,0.3853,49,0.3494,63,0.364,75,0.4263,73,0.412,61
2021-06-17,0.3216,67,0.3263,69,0.4494,68,0.4167,61,0.3474,63,0.3649,76,0.3657,67,0.4969,80
2021-06-16,0.3003,63,0.3425,71,0.4142,65,0.4057,57,0.3464,62,0.3651,76,0.4142,72,0.4057,57
2021-06-15,0.3293,68,0.3687,75,0.3669,57,0.4043,56,0.3496,63,0.3672,76,0.3654,67,0.4043,57
2021-06-14,0.3102,65,0.3725,76,0.3381,51,0.3862,50,0.3496,63,0.3709,77,0.3554,66,0.4049,57
2021-06-11,0.322,67,0.3733,76,0.3614,56,0.4195,61,0.3496,63,0.3733,77,0.3901,70,0.4313,69
