date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2005-12-19,0.8705,,0.0,,0.4317,,0.4759,,0.5067,,0.0,,0.4317,,0.4759,
2005-12-13,0.9192,,0.0,,0.4222,,0.4955,,0.504,,0.0,,0.4222,,0.4955,
2005-12-06,0.207,,0.0,,0.414,,0.4824,,0.4767,,0.0,,0.414,,0.4824,
2005-12-05,0.2957,,0.0,,0.4039,,0.4895,,0.4789,,0.0,,0.4039,,0.4895,
2005-12-02,0.3117,,0.0,,0.4052,,0.4902,,0.4776,,0.0,,0.4052,,0.4902,
2005-11-28,0.5332,,0.0,,0.4575,,0.5001,,0.4744,,0.0,,0.4299,,0.4888,
2005-11-23,0.5268,,0.0,,0.4462,,0.5087,,0.4734,,0.0,,0.4239,,0.4975,
2005-08-03,0.6428,,0.0,,0.4206,,0.4603,,0.0,,0.0,,0.4206,,0.4603,
2005-08-02,0.6407,,0.0,,0.4208,,0.4674,,0.0,,0.0,,0.4208,,0.4674,
2005-08-01,0.6911,,0.0,,0.4108,,0.4616,,0.0,,0.0,,0.4108,,0.4616,
2005-07-27,0.6809,,0.0,,0.4315,,0.489,,0.0,,0.0,,0.4315,,0.489,
2005-07-14,0.1531,,0.0,,0.4571,,0.4814,,0.0,,0.0,,0.4365,,0.4814,
2005-07-13,0.1441,,0.0,,0.4569,,0.4859,,0.0,,0.0,,0.4457,,0.4859,
2005-06-27,0.1655,,0.0,,0.4129,,0.464,,0.0,,0.0,,0.4,,0.464,
2005-06-21,0.3789,,0.0,,0.4194,,0.4529,,0.0,,0.0,,0.4191,,0.4649,
2005-06-16,0.4505,,0.0,,0.4256,,0.4651,,0.0,,0.0,,0.4148,,0.4651,
2005-06-14,0.3383,,0.0,,0.4152,,0.4767,,0.0,,0.0,,0.4136,,0.4767,
2005-06-13,0.298,,0.0,,0.4104,,0.4933,,0.0,,0.0,,0.4226,,0.4933,
2005-06-10,0.2964,,0.0,,0.4242,,0.4901,,0.0,,0.0,,0.4204,,0.4901,
2005-06-09,0.1866,,0.0,,0.4808,,0.5239,,0.0,,0.0,,0.4808,,0.5602,
2005-06-08,0.1685,,0.0,,0.472,,0.5464,,0.0,,0.0,,0.472,,0.5751,
