date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-03-21,0.2245,,0.0,,0.2758,,0.3152,,0.3193,,0.0,,0.2758,,0.3152,
2012-03-16,0.2288,,0.0,,0.2918,,0.2857,,0.3243,,0.0,,0.2918,,0.2857,
2012-03-15,0.2223,,0.0,,0.2478,,0.3305,,0.324,,0.0,,0.2478,,0.3305,
2012-03-14,0.2624,,0.0,,0.2645,,0.2948,,0.3249,,0.0,,0.2645,,0.2948,
2012-03-12,0.2581,,0.0,,0.269,,0.3342,,0.3233,,0.0,,0.269,,0.3342,
2012-03-09,0.268,,0.0,,0.2445,,0.346,,0.3245,,0.0,,0.2445,,0.346,
2012-03-08,0.3087,,0.0,,0.268,,0.3325,,0.3261,,0.0,,0.268,,0.3325,
2012-03-07,0.3068,,0.0,,0.2653,,0.3277,,0.3275,,0.0,,0.2653,,0.3277,
2012-03-06,0.2642,,0.0,,0.2726,,0.311,,0.3275,,0.0,,0.2726,,0.311,
2012-03-05,0.2717,,0.0,,0.2422,,0.3516,,0.3296,,0.0,,0.2422,,0.3486,
2012-03-01,0.197,,0.0,,0.306,,0.294,,0.3317,,0.0,,0.306,,0.294,
2012-02-29,0.2065,,0.0,,0.3122,,0.2624,,0.3326,,0.0,,0.3122,,0.2624,
2012-02-28,0.2458,,0.0,,0.258,,0.2916,,0.33,,0.0,,0.258,,0.2916,
2012-02-27,0.2965,,0.0,,0.259,,0.2878,,0.3301,,0.0,,0.259,,0.2878,
2012-02-24,0.3116,,0.0,,0.2695,,0.2763,,0.3416,,0.0,,0.2695,,0.2763,
2012-01-26,0.1356,,0.0,,0.2599,,0.274,,0.3588,,0.0,,0.2599,,0.2732,
2012-01-10,0.2681,,0.0,,0.2711,,0.2859,,0.3599,,0.0,,0.2711,,0.2907,
2012-01-05,0.1402,,0.0,,0.2476,,0.3041,,0.3552,,0.0,,0.2476,,0.3041,
2012-01-04,0.1621,,0.0,,0.2646,,0.2899,,0.3554,,0.0,,0.2646,,0.2899,
2012-01-03,0.1433,,0.0,,0.2577,,0.2942,,0.3554,,0.0,,0.2577,,0.2942,
2011-12-30,0.1501,,0.0,,0.2701,,0.283,,0.3561,,0.0,,0.2701,,0.283,
2011-12-29,0.2352,,0.0,,0.2629,,0.2914,,0.3569,,0.0,,0.2595,,0.2914,
2011-12-28,0.2416,,0.0,,0.296,,0.2833,,0.3569,,0.0,,0.296,,0.2833,
2011-12-27,0.1969,,0.0,,0.2823,,0.3145,,0.3573,,0.0,,0.2781,,0.3145,
2011-12-23,0.2272,,0.0,,0.2627,,0.3212,,0.3572,,0.0,,0.2627,,0.3212,
2011-12-21,0.2733,,0.0,,0.3023,,0.3523,,0.3576,,0.0,,0.2941,,0.3458,
2011-12-20,0.3172,,0.0,,0.2852,,0.3196,,0.3574,,0.0,,0.2852,,0.3196,
2011-12-19,0.2691,,0.0,,0.341,,0.2894,,0.3543,,0.0,,0.341,,0.3284,
2011-12-16,0.2977,,0.0,,0.3086,,0.3669,,0.3543,,0.0,,0.3086,,0.3562,
2011-12-15,0.296,,0.0,,0.3153,,0.3912,,0.3537,,0.0,,0.3153,,0.3525,
2011-12-14,0.1921,,0.0,,0.3436,,0.3577,,0.351,,0.0,,0.3229,,0.3577,
2011-12-13,0.206,,0.0,,0.3909,,0.3255,,0.358,,0.0,,0.3584,,0.3255,
2011-12-12,0.2203,,0.0,,0.329,,0.3633,,0.3576,,0.0,,0.3124,,0.3633,
2011-12-09,0.199,,0.0,,0.2879,,0.3749,,0.3573,,0.0,,0.2954,,0.3749,
2011-12-08,0.2482,,0.0,,0.3499,,0.3342,,0.3571,,0.0,,0.3459,,0.3342,
2011-12-07,0.2473,,0.0,,0.3206,,0.3654,,0.3571,,0.0,,0.3078,,0.3654,
2011-12-06,0.2432,,0.0,,0.3135,,0.338,,0.3567,,0.0,,0.3135,,0.3526,
2011-12-05,0.2856,,0.0,,0.3096,,0.351,,0.3586,,0.0,,0.3096,,0.3563,
2011-12-02,0.3439,,0.0,,0.3094,,0.3525,,0.3586,,0.0,,0.3094,,0.3598,
2011-12-01,0.354,,0.0,,0.351,,0.3472,,0.3584,,0.0,,0.3264,,0.3472,
2011-11-30,0.3726,,0.0,,0.3403,,0.3556,,0.359,,0.0,,0.32,,0.3556,
2011-11-29,0.2799,,0.0,,0.3779,,0.3437,,0.3567,,0.0,,0.3388,,0.3437,
2011-11-28,0.2787,,0.0,,0.2993,,0.3743,,0.3578,,0.0,,0.2992,,0.3743,
2011-11-25,0.1148,,0.0,,0.3596,,0.3488,,0.3563,,0.0,,0.3397,,0.3489,
2011-11-23,0.2479,,0.0,,0.392,,0.3594,,0.3615,,0.0,,0.348,,0.3346,
2011-11-22,0.2278,,0.0,,0.3452,,0.3467,,0.3598,,0.0,,0.3452,,0.3253,
2011-11-21,0.3234,,0.0,,0.3329,,0.3332,,0.3591,,0.0,,0.3163,,0.3479,
2011-11-18,0.303,,0.0,,0.3215,,0.353,,0.3579,,0.0,,0.3111,,0.3481,
2011-11-17,0.4312,,0.0,,0.309,,0.3618,,0.3582,,0.0,,0.3015,,0.3566,
2011-11-16,0.4413,,0.0,,0.346,,0.3318,,0.3578,,0.0,,0.3265,,0.3308,
2011-11-15,0.4323,,0.0,,0.317,,0.3499,,0.357,,0.0,,0.3021,,0.3458,
2011-11-14,0.5175,,0.0,,0.3115,,0.3588,,0.3573,,0.0,,0.3191,,0.3376,
2011-11-11,0.5131,,0.0,,0.2773,,0.3892,,0.357,,0.0,,0.271,,0.3764,
2011-11-10,0.5405,,0.0,,0.2871,,0.3889,,0.3549,,0.0,,0.2807,,0.3763,
2011-11-09,0.5502,,0.0,,0.3371,,0.3462,,0.3544,,0.0,,0.3118,,0.3472,
2011-11-08,0.4772,,0.0,,0.286,,0.3805,,0.3475,,0.0,,0.2819,,0.3651,
2011-11-07,0.4631,,0.0,,0.312,,0.3592,,0.3477,,0.0,,0.2643,,0.3875,
2011-11-04,0.5419,,0.0,,0.319,,0.3579,,0.3488,,0.0,,0.3054,,0.3513,
2011-11-03,0.4459,,0.0,,0.3674,,0.347,,0.3426,,0.0,,0.2993,,0.3443,
2011-11-02,0.4991,,0.0,,0.3571,,0.3833,,0.3445,,0.0,,0.2705,,0.3702,
