date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-12-31,1.3201,97,0.8672,90,0.7728,45,0.7253,30,0.4513,38,0.4103,35,0.7728,50,0.7253,33
2018-12-12,0.4018,54,0.3115,30,0.6357,24,0.6347,16,0.3531,27,0.3581,23,0.6357,23,0.7324,35
2018-12-11,0.4015,54,0.3167,31,0.567,16,0.5946,12,0.3535,27,0.3627,24,0.567,16,0.5946,12
2018-12-07,0.3306,43,0.3108,28,0.7643,44,0.7955,44,0.3532,27,0.3703,26,0.7643,48,0.7361,36
2018-12-06,0.3338,44,0.3352,34,0.5878,19,0.8833,60,0.3514,26,0.3699,26,0.5878,18,0.8045,52
2018-11-30,0.3791,51,0.3061,28,0.5023,11,0.9027,63,0.3512,26,0.367,25,0.5967,19,0.9027,69
2018-11-27,0.3838,52,0.3594,39,0.6083,21,0.6132,13,0.3618,28,0.3738,27,0.6083,20,0.6132,14
2018-11-26,0.2833,36,0.3244,32,0.6562,27,0.8522,54,0.3581,28,0.3715,26,0.6562,26,0.8522,61
2018-11-21,0.294,38,0.3507,37,0.5854,18,1.2239,97,0.3594,28,0.3716,26,0.5854,18,1.2239,99
2018-11-09,0.1887,21,0.3508,37,1.3377,98,1.05,86,0.3544,27,0.3692,25,1.3377,99,1.3018,99
2018-10-25,0.2864,36,0.3754,42,0.8309,56,0.7847,42,0.3536,27,0.3684,25,0.8309,60,0.7847,47
2018-10-24,0.2663,33,0.3826,44,0.7586,43,0.8378,51,0.3534,27,0.3685,25,0.7586,47,0.8378,57
2018-10-09,0.2415,28,0.2422,17,0.6823,31,0.6163,14,0.3841,32,0.411,36,0.8033,56,0.6163,14
2018-10-08,0.2605,31,0.2465,18,0.6894,32,0.6278,15,0.3841,32,0.4107,36,0.8342,61,0.6425,17
2018-10-05,0.2554,30,0.2528,19,1.0007,81,1.2311,97,0.3841,32,0.4106,36,1.0007,89,0.6009,13
2018-10-04,0.2304,26,0.239,17,0.6591,28,1.9963,100,0.3833,31,0.4101,35,0.6591,27,0.7386,37
2018-10-03,0.2763,35,0.265,21,0.7961,49,0.4488,4,0.3827,31,0.4105,35,0.7961,54,0.6102,14
2018-10-02,0.3691,50,0.2948,26,0.5684,16,0.5404,8,0.3822,31,0.4105,35,0.5818,17,0.7172,31
2018-10-01,0.3802,51,0.2876,25,0.8701,63,1.0444,85,0.3828,31,0.4103,35,0.78,52,0.7571,42
2018-09-28,0.42,57,0.413,49,0.7718,45,0.6466,17,0.3815,31,0.4103,35,0.7678,49,0.7263,34
2018-09-27,0.4082,55,0.4639,57,0.8079,51,0.9785,76,0.3814,31,0.4107,36,0.4483,9,0.799,50
2018-09-26,0.4083,55,0.4559,56,0.8402,57,0.9257,66,0.3818,31,0.4103,35,0.8402,62,0.9257,73
2018-09-24,0.3913,53,0.503,63,0.8956,68,0.9159,65,0.3856,32,0.412,36,0.8956,73,0.6736,22
