date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-06-30,0.2363,,0.0,,0.1381,,0.158,,0.1586,,0.0,,0.1454,,0.1797,
2006-06-29,0.2407,,0.0,,0.1465,,0.1673,,0.1618,,0.0,,0.1465,,0.1853,
2006-06-28,0.1481,,0.0,,0.1613,,0.1876,,0.1564,,0.0,,0.1613,,0.196,
2006-06-27,0.1494,,0.0,,0.1655,,0.1931,,0.1563,,0.0,,0.1651,,0.2009,
2006-06-26,0.1338,,0.0,,0.1562,,0.1845,,0.1548,,0.0,,0.1602,,0.1959,
2006-06-23,0.2067,,0.0,,0.1617,,0.1892,,0.155,,0.0,,0.1662,,0.1989,
2006-06-22,0.2089,,0.0,,0.1585,,0.1833,,0.1548,,0.0,,0.1627,,0.1961,
2006-06-21,0.2111,,0.0,,0.1548,,0.1899,,0.154,,0.0,,0.1674,,0.2032,
2006-06-20,0.2262,,0.0,,0.1685,,0.1974,,0.1533,,0.0,,0.1713,,0.2061,
2006-06-19,0.2248,,0.0,,0.1788,,0.2041,,0.1533,,0.0,,0.1715,,0.211,
2006-06-16,0.2346,,0.0,,0.1628,,0.1962,,0.153,,0.0,,0.1588,,0.2065,
2006-06-15,0.2343,,0.0,,0.186,,0.2098,,0.1524,,0.0,,0.1768,,0.2221,
2006-06-14,0.1433,,0.0,,0.1873,,0.2552,,0.1486,,0.0,,0.1807,,0.2407,
2006-06-13,0.1082,,0.0,,0.197,,0.2447,,0.1479,,0.0,,0.1772,,0.2332,
2006-06-12,0.1491,,0.0,,0.1807,,0.2336,,0.1469,,0.0,,0.1728,,0.2258,
2006-06-09,0.2185,,0.0,,0.1262,,0.1687,,0.1455,,0.0,,0.1174,,0.1733,
2006-06-08,0.2385,,0.0,,0.1165,,0.1685,,0.1454,,0.0,,0.1167,,0.1712,
2006-06-07,0.2472,,0.0,,0.1196,,0.1636,,0.1439,,0.0,,0.1115,,0.1671,
2006-06-06,0.2514,,0.0,,0.1424,,0.1818,,0.1433,,0.0,,0.144,,0.197,
2006-06-05,0.2682,,0.0,,0.1395,,0.1812,,0.1433,,0.0,,0.1452,,0.198,
2006-06-02,0.2175,,0.0,,0.136,,0.1653,,0.1398,,0.0,,0.1381,,0.1907,
2006-06-01,0.2196,,0.0,,0.1419,,0.1705,,0.1401,,0.0,,0.1428,,0.1967,
2006-05-31,0.227,,0.0,,0.1579,,0.1889,,0.1389,,0.0,,0.1558,,0.202,
2006-05-30,0.2142,,0.0,,0.1418,,0.1703,,0.1387,,0.0,,0.1408,,0.1901,
2006-05-26,0.1777,,0.0,,0.1284,,0.173,,0.1361,,0.0,,0.1386,,0.185,
2006-05-25,0.2293,,0.0,,0.139,,0.1639,,0.1354,,0.0,,0.1401,,0.187,
2006-05-24,0.192,,0.0,,0.1885,,0.1973,,0.1331,,0.0,,0.1551,,0.2006,
2006-05-23,0.1952,,0.0,,0.1582,,0.2131,,0.1334,,0.0,,0.1541,,0.2026,
2006-05-22,0.1998,,0.0,,0.1596,,0.2131,,0.1334,,0.0,,0.1555,,0.2015,
2006-05-19,0.1996,,0.0,,0.142,,0.184,,0.1312,,0.0,,0.1383,,0.1894,
2006-05-18,0.1826,,0.0,,0.1389,,0.1812,,0.1311,,0.0,,0.1359,,0.1867,
2006-05-17,0.1925,,0.0,,0.1261,,0.192,,0.1328,,0.0,,0.1291,,0.1833,
2006-05-16,0.1662,,0.0,,0.1171,,0.1714,,0.1271,,0.0,,0.1209,,0.1763,
2006-05-15,0.1665,,0.0,,0.1225,,0.1709,,0.1309,,0.0,,0.1244,,0.1788,
2006-05-12,0.1755,,0.0,,0.1238,,0.1687,,0.1311,,0.0,,0.1241,,0.1775,
2006-05-11,0.1541,,0.0,,0.1182,,0.1687,,0.1293,,0.0,,0.1252,,0.1774,
2006-05-10,0.1078,,0.0,,0.1105,,0.1613,,0.1269,,0.0,,0.1201,,0.1722,
2006-05-09,0.0636,,0.0,,0.0993,,0.1585,,0.1257,,0.0,,0.1065,,0.1707,
2006-05-08,0.0704,,0.0,,0.1004,,0.1537,,0.1256,,0.0,,0.111,,0.1708,
2006-05-05,0.0596,,0.0,,0.1059,,0.1612,,0.1253,,0.0,,0.1139,,0.1737,
2006-05-04,0.0718,,0.0,,0.1054,,0.1648,,0.1253,,0.0,,0.1128,,0.1751,
2006-05-03,0.073,,0.0,,0.106,,0.1661,,0.1251,,0.0,,0.1167,,0.1755,
2006-05-02,0.0696,,0.0,,0.108,,0.1648,,0.1259,,0.0,,0.1149,,0.1778,
2006-05-01,0.0673,,0.0,,0.1055,,0.1643,,0.1258,,0.0,,0.1159,,0.1758,
2006-04-28,0.0687,,0.0,,0.1068,,0.1622,,0.126,,0.0,,0.1155,,0.1744,
2006-04-27,0.0726,,0.0,,0.1011,,0.161,,0.1267,,0.0,,0.1065,,0.1699,
2006-04-26,0.1322,,0.0,,0.1049,,0.1613,,0.1279,,0.0,,0.1115,,0.1727,
2006-04-25,0.1245,,0.0,,0.1086,,0.1543,,0.1275,,0.0,,0.1157,,0.1717,
2006-04-24,0.1193,,0.0,,0.1049,,0.1545,,0.1274,,0.0,,0.116,,0.174,
2006-04-21,0.1192,,0.0,,0.1004,,0.1614,,0.1285,,0.0,,0.1004,,0.1677,
2006-04-20,0.1424,,0.0,,0.1033,,0.1597,,0.1296,,0.0,,0.1033,,0.1652,
2006-04-19,0.1403,,0.0,,0.1059,,0.1619,,0.133,,0.0,,0.1059,,0.1689,
2006-04-18,0.1506,,0.0,,0.1068,,0.1655,,0.1333,,0.0,,0.1068,,0.1705,
2006-04-17,0.0808,,0.0,,0.1051,,0.1751,,0.1313,,0.0,,0.1115,,0.1751,
2006-04-13,0.0865,,0.0,,0.1057,,0.1737,,0.1316,,0.0,,0.1126,,0.1737,
2006-04-12,0.0947,,0.0,,0.1058,,0.1684,,0.1318,,0.0,,0.1131,,0.1747,
2006-04-11,0.1108,,0.0,,0.0931,,0.1786,,0.1318,,0.0,,0.1041,,0.1777,
2006-04-10,0.1132,,0.0,,0.102,,0.1739,,0.1325,,0.0,,0.102,,0.1739,
2006-04-07,0.1179,,0.0,,0.1002,,0.1729,,0.1327,,0.0,,0.1002,,0.1729,
2006-04-06,0.1226,,0.0,,0.0991,,0.159,,0.1324,,0.0,,0.0991,,0.1697,
2006-04-05,0.1534,,0.0,,0.0975,,0.1582,,0.1323,,0.0,,0.0975,,0.1663,
2006-04-04,0.1558,,0.0,,0.0971,,0.1551,,0.1325,,0.0,,0.0971,,0.1697,
2006-04-03,0.1539,,0.0,,0.1003,,0.1526,,0.1334,,0.0,,0.1003,,0.1707,
2006-03-31,0.1495,,0.0,,0.0832,,0.1622,,0.1329,,0.0,,0.1028,,0.1735,
2006-03-30,0.1428,,0.0,,0.1006,,0.1524,,0.1321,,0.0,,0.1006,,0.1706,
2006-03-29,0.143,,0.0,,0.1028,,0.1708,,0.1319,,0.0,,0.1028,,0.1708,
2006-03-28,0.1112,,0.0,,0.0918,,0.1704,,0.131,,0.0,,0.107,,0.1761,
2006-03-27,0.0844,,0.0,,0.0881,,0.1644,,0.13,,0.0,,0.1089,,0.1743,
2006-03-24,0.0825,,0.0,,0.1084,,0.1484,,0.1307,,0.0,,0.1084,,0.1711,
2006-03-23,0.0814,,0.0,,0.0934,,0.1645,,0.1311,,0.0,,0.1085,,0.1729,
2006-03-22,0.0855,,0.0,,0.1094,,0.1516,,0.1308,,0.0,,0.1094,,0.1722,
2006-03-21,0.0902,,0.0,,0.0946,,0.1669,,0.1304,,0.0,,0.1112,,0.177,
2006-03-20,0.0651,,0.0,,0.1083,,0.1554,,0.1303,,0.0,,0.1083,,0.174,
2006-03-17,0.077,,0.0,,0.0889,,0.1573,,0.1303,,0.0,,0.1082,,0.1696,
2006-03-16,0.0748,,0.0,,0.0915,,0.1589,,0.1314,,0.0,,0.1055,,0.1725,
2006-03-15,0.1265,,0.0,,0.09,,0.164,,0.1318,,0.0,,0.1068,,0.1754,
2006-03-14,0.1308,,0.0,,0.0904,,0.1686,,0.1317,,0.0,,0.1086,,0.1784,
2006-03-13,0.1144,,0.0,,0.0976,,0.1708,,0.1304,,0.0,,0.1111,,0.1818,
2006-03-10,0.1035,,0.0,,0.1226,,0.1567,,0.1297,,0.0,,0.1226,,0.1875,
2006-03-09,0.1375,,0.0,,0.122,,0.1816,,0.1297,,0.0,,0.1244,,0.1892,
2006-03-08,0.1513,,0.0,,0.1191,,0.1837,,0.1305,,0.0,,0.1205,,0.1894,
2006-03-07,0.1538,,0.0,,0.1187,,0.181,,0.1305,,0.0,,0.1206,,0.1868,
2006-03-06,0.1295,,0.0,,0.0982,,0.1681,,0.1295,,0.0,,0.1085,,0.1768,
2006-03-03,0.1252,,0.0,,0.0987,,0.1652,,0.1305,,0.0,,0.1065,,0.175,
2006-03-02,0.1237,,0.0,,0.1018,,0.1668,,0.1304,,0.0,,0.1082,,0.1758,
2006-03-01,0.1371,,0.0,,0.0949,,0.1672,,0.1307,,0.0,,0.1086,,0.1757,
2006-02-28,0.0649,,0.0,,0.0955,,0.169,,0.1297,,0.0,,0.1081,,0.1761,
2006-02-27,0.093,,0.0,,0.0993,,0.169,,0.1293,,0.0,,0.1085,,0.1777,
2006-02-24,0.0925,,0.0,,0.0966,,0.1691,,0.1292,,0.0,,0.1097,,0.1764,
2006-02-23,0.1568,,0.0,,0.0968,,0.1683,,0.1295,,0.0,,0.108,,0.1754,
2006-02-22,0.1666,,0.0,,0.1079,,0.1688,,0.1295,,0.0,,0.1115,,0.178,
2006-02-21,0.1669,,0.0,,0.1139,,0.1726,,0.1303,,0.0,,0.1158,,0.1805,
2006-02-17,0.1458,,0.0,,0.0987,,0.1658,,0.1297,,0.0,,0.1128,,0.177,
2006-02-16,0.1599,,0.0,,0.1188,,0.1684,,0.13,,0.0,,0.1123,,0.178,
2006-02-15,0.1696,,0.0,,0.1081,,0.1751,,0.1294,,0.0,,0.1176,,0.1831,
2006-02-14,0.18,,0.0,,0.1056,,0.1727,,0.1305,,0.0,,0.1182,,0.1822,
2006-02-13,0.1345,,0.0,,0.1134,,0.1811,,0.1268,,0.0,,0.1235,,0.1885,
2006-02-10,0.1549,,0.0,,0.1109,,0.1785,,0.1276,,0.0,,0.1199,,0.1841,
2006-02-09,0.1512,,0.0,,0.1141,,0.1785,,0.1274,,0.0,,0.1242,,0.1861,
2006-02-08,0.1509,,0.0,,0.1102,,0.1784,,0.1278,,0.0,,0.1192,,0.1841,
2006-02-07,0.0755,,0.0,,0.1151,,0.1803,,0.1262,,0.0,,0.1191,,0.1866,
2006-02-06,0.0841,,0.0,,0.1376,,0.1783,,0.1271,,0.0,,0.1201,,0.1856,
2006-02-03,0.1125,,0.0,,0.1138,,0.1439,,0.1276,,0.0,,0.1207,,0.185,
2006-02-02,0.1217,,0.0,,0.1164,,0.1768,,0.1274,,0.0,,0.1223,,0.1853,
2006-02-01,0.0719,,0.0,,0.1128,,0.1746,,0.1262,,0.0,,0.1199,,0.1827,
2006-01-31,0.086,,0.0,,0.1135,,0.1745,,0.1269,,0.0,,0.1194,,0.1811,
2006-01-30,0.1979,,0.0,,0.1125,,0.1749,,0.127,,0.0,,0.1184,,0.1799,
2006-01-27,0.1973,,0.0,,0.1322,,0.1736,,0.1273,,0.0,,0.1195,,0.1785,
2006-01-26,0.2009,,0.0,,0.133,,0.1744,,0.1275,,0.0,,0.1056,,0.193,
2006-01-25,0.2164,,0.0,,0.1197,,0.1783,,0.1269,,0.0,,0.1082,,0.1949,
2006-01-24,0.2049,,0.0,,0.1222,,0.1518,,0.1271,,0.0,,0.1099,,0.199,
2006-01-23,0.2008,,0.0,,0.1253,,0.1528,,0.1284,,0.0,,0.1121,,0.2016,
2006-01-20,0.1843,,0.0,,0.1487,,0.1838,,0.1281,,0.0,,0.1269,,0.1838,
2006-01-19,0.1305,,0.0,,0.1346,,0.175,,0.0,,0.0,,0.1172,,0.175,
2006-01-18,0.1263,,0.0,,0.1427,,0.1766,,0.0,,0.0,,0.1211,,0.1766,
2006-01-17,0.1696,,0.0,,0.146,,0.1806,,0.0,,0.0,,0.1256,,0.1806,
2006-01-13,0.1299,,0.0,,0.1061,,0.1624,,0.0,,0.0,,0.1061,,0.1624,
2006-01-12,0.1499,,0.0,,0.1129,,0.1393,,0.0,,0.0,,0.1129,,0.1689,
