date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-11-06,3.1621,,3.5471,,2.4936,,2.6072,,1.6195,,1.5816,,1.6664,,1.8514,
2023-11-03,3.335,,3.474,,2.8872,,2.6887,,1.6195,,1.5694,,2.1123,,1.8716,
2023-09-19,1.0982,,1.3943,,1.2246,,1.2194,,1.29,,1.2253,,1.2246,,1.0239,
2023-09-18,1.7512,,1.5695,,0.994,,1.2353,,1.3011,,1.231,,0.994,,1.2729,
2021-10-01,0.5903,,0.4594,,1.58,,2.0742,,1.1683,,0.8802,,1.2054,,1.3565,
2021-09-30,0.6008,,0.4477,,1.3856,,2.1615,,1.169,,0.8812,,1.1768,,1.3041,
2021-09-29,0.5877,,0.4482,,1.4466,,2.0396,,1.1712,,0.8825,,1.3128,,1.4238,
2021-09-28,0.7086,,0.4404,,0.9063,,1.8033,,1.1733,,0.8827,,1.2207,,1.359,
2021-09-27,0.7001,,0.4411,,1.5112,,1.3666,,1.1734,,0.8836,,1.279,,1.3214,
2021-09-24,0.7014,,0.4395,,1.4821,,1.8474,,1.1782,,0.8858,,1.3207,,1.4493,
2021-09-23,0.6215,,0.4227,,1.4217,,1.6464,,1.1777,,0.8887,,1.2111,,1.4575,
2021-09-22,0.4788,,0.3181,,1.6235,,1.5712,,1.1781,,0.8886,,1.3839,,1.4678,
2021-09-21,0.4714,,0.343,,1.4286,,1.713,,1.178,,0.8911,,1.2699,,1.752,
2021-09-20,0.4729,,0.4207,,1.4477,,1.7114,,1.179,,0.8933,,1.3063,,2.2421,
2021-09-17,0.5863,,0.522,,1.6284,,1.5732,,1.1818,,0.8978,,1.4833,,1.3997,
2021-09-16,0.5926,,0.5509,,1.7837,,1.6863,,1.1838,,0.9003,,1.469,,1.5465,
2021-09-15,0.6013,,0.5994,,1.3645,,2.1508,,1.1839,,0.906,,1.384,,2.2412,
2021-09-14,0.6157,,0.6208,,1.5748,,2.5563,,1.1847,,0.9071,,1.3773,,1.6418,
2021-09-13,0.6058,,0.6364,,1.7221,,1.9275,,1.1846,,0.9096,,1.5113,,1.4119,
2021-09-10,0.5842,,0.6684,,2.3326,,1.7503,,1.1847,,0.9174,,1.3372,,1.5888,
2021-09-09,0.4981,,0.6363,,1.8297,,2.7919,,1.1831,,0.9218,,1.2302,,1.8691,
2021-09-08,0.3964,,0.5801,,2.3943,,2.2389,,1.179,,0.9188,,1.3846,,2.0443,
2021-09-07,0.4075,,0.5663,,2.1671,,4.4948,,1.1789,,0.921,,1.3506,,1.7059,
2021-09-03,0.3759,,0.7438,,1.7522,,2.7199,,1.1785,,0.9206,,1.4741,,1.5497,
2021-09-02,0.3681,,0.744,,2.1318,,2.3368,,1.1913,,0.9306,,1.4657,,1.5389,
2021-09-01,0.3679,,0.7529,,1.9503,,2.634,,1.192,,0.9313,,1.4933,,1.501,
2021-08-31,0.4299,,0.8407,,1.6444,,2.1099,,1.193,,0.9348,,1.2264,,2.3689,
2021-08-30,0.8668,,1.0359,,2.1764,,2.5305,,1.1967,,0.9527,,1.3027,,2.2661,
2021-08-27,0.9641,,1.0719,,2.0568,,2.2579,,1.2413,,0.9796,,1.6312,,1.8302,
2021-08-26,1.3001,,1.1801,,1.7302,,2.3291,,1.247,,0.9817,,1.3762,,1.8287,
2021-08-25,1.2895,,1.209,,1.5899,,2.1666,,1.2536,,0.9794,,1.2456,,2.1666,
2021-03-31,0.9977,,0.8496,,1.4423,,1.7093,,3.389,,2.6143,,1.4423,,1.7093,
2021-03-30,0.885,,0.9126,,1.1411,,2.1373,,3.3872,,2.6165,,1.1411,,2.1373,
2021-03-29,0.851,,0.8738,,1.3114,,2.1968,,3.3876,,2.6162,,1.3114,,2.1968,
2021-03-23,0.4571,,0.9736,,1.2974,,2.0624,,3.3999,,2.6264,,1.2974,,2.0624,
2021-03-22,0.3186,,0.9859,,1.3846,,2.0999,,3.3994,,2.6284,,1.3846,,2.0999,
2021-03-19,0.3084,,0.9123,,1.2521,,2.2014,,3.3994,,2.63,,1.2521,,2.2014,
2021-03-18,0.7844,,1.0723,,1.3535,,1.8621,,3.3995,,2.6317,,1.3535,,1.8621,
2021-03-17,0.7594,,1.0559,,1.2437,,1.9353,,3.3997,,2.6331,,1.2437,,1.9353,
2021-03-16,0.8355,,1.009,,1.3158,,1.843,,3.4001,,2.6308,,1.3158,,1.843,
2021-03-15,0.8866,,1.1957,,1.2623,,1.8583,,3.3999,,2.6312,,1.2623,,1.8583,
2021-03-12,1.7983,,1.5437,,1.3395,,2.1793,,3.4013,,2.6314,,1.3395,,2.1793,
2021-03-11,1.8617,,1.5358,,1.4033,,2.191,,3.4025,,2.6307,,1.4033,,2.191,
2021-03-10,1.9736,,1.592,,1.8586,,2.1693,,3.403,,2.6359,,1.8586,,2.1693,
2021-03-09,1.7972,,1.4818,,1.6277,,2.1428,,3.4001,,2.6332,,1.6277,,2.1428,
2021-03-05,1.815,,1.5232,,1.5177,,1.9931,,3.4147,,2.6832,,1.5177,,1.9931,
2021-03-03,1.3064,,1.0967,,1.4339,,1.9422,,3.4047,,2.6776,,1.4339,,1.9422,
2021-03-02,1.2474,,1.1093,,1.6133,,2.215,,3.4029,,2.6776,,1.6133,,2.215,
2021-03-01,1.0435,,1.0375,,1.3635,,1.8991,,3.4017,,2.6768,,1.3635,,1.8991,
2021-02-26,0.9486,,1.0629,,1.367,,1.8336,,3.4024,,2.6784,,1.367,,1.8336,
2021-02-25,0.8525,,1.0248,,1.336,,1.8213,,3.4025,,2.685,,1.336,,1.8213,
