date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-11-28,0.3951,22,0.3987,7,0.8603,,0.8517,,0.5634,9,0.616,7,0.8603,,0.8263,
2017-11-27,0.2962,11,0.3968,7,0.8528,,0.9906,,0.5627,8,0.6156,7,0.8491,,0.8455,
2017-11-24,0.3602,18,0.3968,7,0.8267,,0.9829,,0.5629,9,0.6156,7,0.799,,0.8621,
2017-11-22,0.5838,50,0.5826,28,0.7727,,0.909,,0.563,9,0.6164,7,0.7628,,0.863,
2017-11-21,0.5832,50,0.5768,28,0.8982,,0.7593,,0.5625,8,0.6157,7,0.8558,,0.8125,
2017-11-20,0.5881,51,0.5896,30,0.8043,,0.9472,,0.5626,8,0.6158,7,0.8265,,0.8655,
2017-11-17,0.6073,54,0.6849,47,0.8274,,0.9134,,0.5624,8,0.6164,7,0.8163,,0.8483,
2017-11-16,0.4551,31,0.7018,49,0.8262,,0.8008,,0.5594,7,0.6158,7,0.8493,,0.847,
2017-11-15,0.4551,31,0.6814,46,0.7927,,0.8239,,0.5594,7,0.6163,7,0.8252,,0.8231,
2017-11-14,0.4891,36,0.6891,47,1.0205,,0.8665,,0.5614,7,0.6197,8,1.0205,,0.8331,
2017-11-13,0.3568,17,0.5275,20,0.8823,,0.8358,,0.5557,6,0.6115,5,0.8823,,0.8441,
2017-11-10,0.3609,18,0.5071,18,0.8253,,0.8334,,0.5568,6,0.6113,5,0.8082,,0.8389,
2017-11-09,0.3609,18,0.5175,19,0.9114,,0.8397,,0.5618,8,0.6121,6,0.8486,,0.8409,
2017-11-08,0.239,6,0.5773,28,0.8692,,0.9214,,0.5621,8,0.6089,5,0.7557,,0.8675,
2017-11-07,0.9207,78,0.8036,60,0.7883,,0.8469,,0.5644,9,0.6097,5,0.8128,,0.8657,
2017-11-06,0.9091,78,0.8064,60,1.0521,,0.8123,,0.5727,12,0.6264,10,0.8286,,0.8506,
