date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-06-06,0.5609,67,0.4723,42,0.6429,54,0.645,51,0.4464,21,0.4911,28,0.6756,67,0.7608,83
2012-05-08,0.4362,47,0.4668,41,0.6424,54,0.666,56,0.5083,41,0.4951,30,0.6424,57,0.666,64
2012-05-03,0.4186,44,0.4228,32,0.6955,64,0.6169,44,0.5082,40,0.494,28,0.6955,71,0.6169,48
2012-05-02,0.3164,24,0.4033,27,0.6032,43,0.7857,77,0.506,40,0.4941,28,0.6032,47,0.7857,87
2012-04-30,0.2368,10,0.3254,10,0.6783,60,0.6427,51,0.5275,48,0.5009,33,0.6783,68,0.6427,55
2012-04-20,0.4987,57,0.4133,28,0.7273,69,0.6342,48,0.5453,55,0.5064,35,0.7273,77,0.6794,68
2012-04-19,0.5049,57,0.4099,28,0.8079,82,0.6082,41,0.5453,55,0.5064,35,0.8079,89,0.6082,47
2012-04-12,0.4499,50,0.4162,30,0.6411,53,0.7326,69,0.557,59,0.511,37,0.6411,56,0.6878,70
2012-04-11,0.3969,40,0.3846,23,0.7228,68,0.7334,70,0.5555,59,0.5095,37,0.7228,76,0.6542,60
2012-04-10,0.3927,39,0.5979,64,0.7855,79,0.6616,55,0.5553,59,0.5089,36,0.7855,87,0.6616,63
2012-04-09,0.4,40,0.676,76,0.7334,70,0.6709,57,0.5519,57,0.5073,36,0.7334,78,0.624,50
2012-04-05,0.3049,21,0.6947,78,0.7128,67,0.569,32,0.5535,57,0.5092,36,0.7128,74,0.569,40
2012-04-02,0.3751,35,0.7085,80,0.5909,40,0.655,54,0.5543,57,0.5096,37,0.6411,56,0.655,60
2012-03-30,0.3937,39,0.7079,80,0.6971,64,0.6291,47,0.56,61,0.5174,38,0.7357,79,0.6291,51
2012-03-29,0.394,39,0.5336,55,0.6024,43,0.7102,66,0.5653,63,0.5081,36,0.5559,39,0.7102,74
2012-03-28,0.3906,39,0.3916,24,0.7604,75,0.6136,43,0.5669,63,0.5011,33,0.7177,75,0.6136,48
2012-03-27,0.3844,37,0.3821,22,0.7738,77,0.6063,41,0.5677,63,0.5021,33,0.7204,76,0.6063,47
2012-03-26,0.3864,38,0.3623,18,0.607,44,0.6911,63,0.5734,64,0.5056,35,0.607,48,0.6911,70
2012-03-23,0.5087,59,0.452,38,0.5951,41,0.7428,71,0.5717,64,0.5052,34,0.5951,46,0.7428,79
2012-03-22,0.5669,67,0.5422,56,0.6419,54,0.6901,63,0.5712,63,0.5051,34,0.6945,71,0.6901,70
2012-03-21,0.6618,78,0.6122,67,0.6649,57,0.6749,59,0.571,63,0.506,35,0.6418,57,0.6749,67
2012-03-20,0.6692,79,0.613,67,0.6788,60,0.668,57,0.5724,64,0.5078,36,0.7099,74,0.668,65
2012-03-19,0.6371,76,0.6623,74,0.6965,64,0.7193,67,0.5733,64,0.5122,38,0.6965,71,0.7193,75
2012-01-24,0.4099,42,0.5036,48,0.7583,74,0.661,55,0.6603,79,0.6034,61,0.7357,79,0.6476,57
2012-01-23,0.4501,50,0.5333,54,0.7551,74,0.7632,74,0.6612,79,0.6036,61,0.6994,72,0.7149,74
2012-01-17,0.4868,56,0.5486,57,0.7805,78,0.7647,74,0.6608,79,0.6003,60,0.7575,83,0.7392,79
2011-12-28,0.2834,18,0.4227,32,0.8517,86,0.6489,52,0.6584,78,0.5878,57,0.8517,92,0.724,75
2011-11-15,0.8584,90,0.4828,44,0.6702,59,0.7816,76,0.6387,75,0.5691,52,0.6011,47,0.7981,88
2011-11-14,0.824,89,0.4522,38,0.8219,84,0.7408,71,0.6356,75,0.5669,51,0.8219,90,0.7408,79
2011-11-11,0.7661,86,0.4353,34,0.6274,50,0.7946,78,0.6321,74,0.5653,51,0.6217,50,0.843,91
2011-11-10,0.6585,78,0.4567,39,0.7085,66,0.9661,92,0.6256,74,0.5642,51,0.7085,73,0.7797,86
2011-11-09,0.8659,90,0.6209,68,0.838,85,0.7173,67,0.6234,73,0.5646,51,0.838,91,0.7173,75
2011-11-08,0.7538,85,0.5783,61,0.741,71,0.7008,65,0.6121,73,0.5624,51,0.741,80,0.7279,77
2011-11-07,0.7381,84,0.6037,65,0.7307,70,0.7745,75,0.6123,73,0.562,50,0.7307,78,0.7745,85
2011-11-04,0.8578,90,0.6369,70,0.7324,70,0.8724,86,0.6111,73,0.5622,51,0.7324,78,0.7532,81
2011-11-03,0.8805,90,0.6265,69,0.7654,76,0.6144,43,0.6107,72,0.5621,50,0.7654,84,0.7437,79
2011-11-02,0.912,92,0.6301,69,0.7526,73,0.8084,79,0.6102,72,0.5621,50,0.7526,82,0.7367,78
2011-11-01,0.9697,93,0.606,66,0.7775,77,0.909,88,0.6103,72,0.5597,50,0.7775,86,0.7617,83
2011-10-31,0.6608,78,0.4531,38,0.7397,71,0.7001,64,0.5895,69,0.551,49,0.7397,80,0.7115,74
