date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-12-13,2.5269,,0.6709,,0.2013,,0.2895,,0.9565,,0.8092,,0.2013,,0.2424,
2023-12-11,0.7127,,0.8259,,3.0202,,2.9892,,0.7903,,0.8271,,1.3509,,1.3047,
2023-12-08,0.7184,,0.883,,2.6614,,2.4285,,0.7926,,0.8348,,1.4696,,1.3174,
2023-12-07,0.6562,,0.825,,2.5175,,2.4034,,0.7914,,0.8295,,1.3802,,1.2903,
2023-12-06,0.7639,,0.8436,,2.1915,,2.2612,,0.7973,,0.8374,,1.4096,,1.2879,
2023-12-05,0.7757,,0.8892,,2.6758,,2.2836,,0.7972,,0.837,,1.3942,,1.2842,
2023-12-04,0.7935,,0.9218,,2.5803,,2.2779,,0.7932,,0.8376,,1.3384,,1.3603,
2023-12-01,0.7292,,0.9433,,1.5735,,1.5226,,0.7892,,0.8373,,1.2907,,1.287,
2023-11-30,0.7734,,0.9143,,1.363,,1.1831,,0.7875,,0.8322,,1.2121,,1.2826,
2023-11-29,0.8034,,0.885,,1.6169,,1.8767,,0.7874,,0.8338,,1.347,,1.2928,
2023-11-28,1.4523,,1.064,,1.2664,,1.6906,,0.7905,,0.8332,,1.3674,,1.2891,
2023-11-27,1.335,,1.1387,,1.7521,,1.6056,,0.7848,,0.8342,,1.3367,,1.313,
2023-11-24,1.4857,,1.2648,,1.4852,,1.5371,,0.7857,,0.8346,,1.3225,,1.3071,
2023-11-22,1.6551,,1.3403,,1.4063,,1.4809,,0.7801,,0.8366,,1.2934,,1.3072,
2023-11-21,1.6571,,1.3664,,1.406,,1.454,,0.7849,,0.8382,,1.3508,,1.284,
2023-11-20,1.4716,,1.3501,,1.4016,,1.398,,0.7859,,0.839,,1.3094,,1.2551,
2023-11-17,1.7183,,1.4138,,1.1975,,1.4691,,0.7833,,0.8403,,1.1362,,1.1933,
2023-11-16,1.4728,,1.2634,,1.5156,,1.3895,,0.8007,,0.8368,,1.2301,,1.2508,
2023-11-15,1.4613,,1.1709,,1.3714,,1.3305,,0.8025,,0.8341,,1.7249,,1.4362,
2023-11-14,1.2826,,0.9764,,1.3839,,2.8319,,0.7789,,0.821,,1.4038,,1.5285,
2023-11-13,0.8935,,0.8756,,1.2022,,1.7273,,0.7439,,0.8151,,1.3351,,1.477,
2023-11-10,0.8953,,0.8197,,1.6554,,1.4231,,0.7439,,0.8094,,1.1596,,1.4231,
2023-11-09,0.9234,,0.8598,,1.9265,,1.8671,,0.7483,,0.809,,1.4607,,1.8671,
2023-11-08,0.4362,,0.7109,,2.0169,,1.5162,,0.7454,,0.8121,,1.4658,,1.4629,
2023-11-03,0.5801,,0.7326,,1.1027,,1.1462,,0.7594,,0.8328,,1.5029,,1.1462,
2023-11-01,0.5385,,0.6126,,1.5451,,1.2782,,0.756,,0.8322,,1.5451,,1.2782,
2023-10-31,0.601,,0.5435,,1.2404,,1.5466,,0.7536,,0.829,,1.2404,,1.4832,
2023-10-30,0.6196,,0.5893,,1.4216,,1.5702,,0.7577,,0.8307,,1.4216,,1.5702,
2023-10-27,0.5892,,0.63,,1.5029,,1.3966,,0.7653,,0.8335,,1.5029,,1.3793,
2023-10-26,0.5793,,0.6306,,1.5571,,1.3077,,0.7646,,0.8381,,1.36,,1.3077,
2023-10-25,0.6368,,0.6401,,1.0604,,1.2995,,0.7938,,0.8439,,1.438,,1.2995,
2023-10-24,0.6425,,0.6411,,1.5046,,1.6116,,0.7935,,0.8434,,1.6785,,1.6116,
2023-10-19,0.5026,,0.6373,,1.3382,,1.3997,,0.7989,,0.8465,,1.0719,,1.3997,
2023-10-16,0.6036,,0.708,,1.1545,,1.4585,,0.8631,,0.8835,,1.292,,1.4585,
2023-10-13,0.7519,,0.7123,,1.4587,,1.2906,,0.8629,,0.8856,,1.3866,,1.2906,
2023-10-12,0.857,,0.7268,,1.3955,,1.4443,,0.863,,0.8855,,1.1074,,1.6887,
2023-10-09,0.7656,,0.717,,1.7249,,1.4986,,0.8672,,0.8895,,1.3206,,1.4986,
2023-10-06,0.6215,,0.6611,,1.3024,,1.0201,,0.8657,,0.8891,,1.106,,1.3588,
2023-10-05,0.6301,,0.6793,,0.9544,,1.2321,,0.866,,0.8895,,1.2795,,1.1012,
2023-10-04,0.5572,,0.6878,,0.6569,,1.4305,,0.8647,,0.8893,,1.3073,,1.33,
2023-10-03,0.3962,,0.6665,,1.617,,1.6367,,0.8625,,0.8889,,1.1101,,1.6367,
2023-10-02,0.4013,,0.678,,1.8356,,1.4118,,0.8736,,0.9037,,1.0878,,1.4731,
2023-09-29,0.4655,,0.7563,,1.2164,,0.9349,,0.8737,,0.9069,,1.4353,,0.9483,
2023-09-28,0.4686,,0.7577,,0.8768,,1.1843,,0.8878,,0.9175,,1.1092,,1.6079,
2023-09-27,0.4859,,0.7472,,1.2016,,1.6133,,0.8887,,0.9213,,0.9936,,1.3799,
2023-09-26,0.7184,,0.8308,,1.1374,,1.6246,,0.903,,0.933,,1.5008,,1.4569,
2023-09-25,0.7191,,0.8287,,0.9527,,1.734,,0.9029,,0.937,,1.3488,,1.4546,
2023-09-22,0.6743,,0.847,,1.25,,0.9987,,0.9037,,0.9379,,0.9688,,1.3362,
2023-09-21,0.6291,,0.8339,,1.0688,,0.965,,0.9033,,0.9368,,1.405,,1.4629,
2023-09-20,0.6631,,0.774,,0.9616,,1.7516,,0.9018,,0.9332,,1.094,,1.5156,
2023-09-19,0.632,,0.7283,,0.9186,,0.9299,,0.9016,,0.9324,,1.405,,1.4478,
2023-09-18,0.6547,,0.6897,,0.8547,,1.7209,,0.906,,0.932,,1.283,,1.2023,
2023-09-15,0.2686,,0.5478,,1.4839,,1.1859,,0.8985,,0.9263,,0.8686,,1.243,
2023-09-13,0.1822,,0.5402,,1.6316,,1.4811,,0.9075,,0.9274,,1.2665,,1.4841,
2023-09-12,0.1987,,0.5281,,1.4551,,1.5003,,0.9073,,0.9277,,1.11,,1.2783,
2023-09-11,0.1613,,0.4832,,1.7044,,1.2303,,0.9071,,0.9264,,1.2036,,1.2833,
2023-09-08,0.1908,,0.5021,,1.0751,,1.5241,,0.907,,0.9283,,1.1977,,1.1438,
2023-09-07,0.215,,0.4932,,1.5228,,1.1774,,0.9106,,0.9307,,1.4622,,1.3966,
2023-09-06,0.2675,,0.4678,,1.1603,,1.4623,,0.9112,,0.9303,,1.2709,,1.2821,
2023-09-05,0.2691,,0.5163,,1.6073,,1.5272,,0.9178,,0.9333,,1.4301,,1.2381,
2023-09-01,0.2603,,0.502,,1.3421,,1.0486,,0.9181,,0.9334,,1.1875,,1.213,
2023-08-31,0.2901,,0.5229,,1.3359,,1.4047,,0.9191,,0.9333,,1.4906,,1.4469,
2023-08-30,0.3234,,0.5445,,1.1122,,1.5036,,0.9193,,0.9331,,1.2094,,1.1941,
2023-08-29,0.2261,,0.6177,,1.4119,,1.5546,,0.9181,,0.9336,,1.1965,,1.2262,
2023-08-28,0.2194,,0.6268,,1.4358,,1.1042,,0.9183,,0.9348,,1.3289,,1.2104,
