date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-03-09,0.5202,41,1.0732,88,1.4619,92,1.5364,93,0.6142,28,0.8605,78,1.1991,87,1.4915,95
2018-03-08,0.8137,73,1.0902,89,1.0726,77,1.5579,93,0.6134,28,0.8597,78,1.1173,84,1.5074,96
2018-03-07,0.8747,76,1.0795,88,1.3147,88,1.5465,93,0.6133,28,0.8569,78,1.1011,84,1.4788,95
2018-03-06,0.8874,77,1.2629,93,1.5683,95,1.5025,92,0.6092,28,0.8541,78,1.1371,85,1.515,96
2018-03-05,0.9792,81,1.4038,95,1.7921,97,1.7345,97,0.6087,28,0.854,78,1.2034,87,1.4875,95
2018-03-02,1.042,84,1.7833,97,1.3632,89,1.8322,98,0.604,28,0.8496,77,1.2115,87,1.5584,97
2018-03-01,1.4343,93,1.8904,98,1.5164,94,2.0535,99,0.603,28,0.8485,77,1.1708,86,1.5332,96
2018-02-28,1.6066,95,1.8426,97,1.4475,92,1.7785,97,0.5828,25,0.8277,76,1.1669,86,1.7846,99
2018-02-27,1.4661,94,1.832,97,1.9981,99,2.2873,99,0.5769,25,0.826,76,1.5508,97,1.8256,100
2018-02-26,1.4559,94,1.8338,97,1.3341,89,1.9476,98,0.5765,25,0.8239,76,1.3312,90,1.378,91
2018-02-23,1.667,95,1.7449,97,2.1246,99,1.7566,97,0.5773,25,0.8066,72,1.2666,88,1.4595,94
2018-02-22,1.6,95,1.6521,96,1.9708,98,1.5319,93,0.5737,25,0.793,70,1.2968,89,1.3655,90
2018-02-21,1.5818,95,1.1694,91,1.3,87,1.3612,89,0.5623,22,0.7417,57,1.2367,88,0.9816,65
2018-02-05,0.3989,26,0.6818,60,1.1841,83,1.026,73,0.4154,2,0.6826,42,1.1697,86,1.1005,79
2018-02-02,0.2778,8,0.5853,45,0.9928,71,1.1657,81,0.4093,2,0.6774,40,0.9928,74,1.174,84
2018-02-01,0.2778,8,0.5641,41,1.0874,77,0.9199,60,0.4093,2,0.6773,40,1.0874,83,1.2217,86
2018-01-31,0.27,8,0.5164,31,1.2867,87,1.0496,75,0.4103,2,0.676,39,1.2867,89,1.1104,80
2018-01-30,0.298,11,0.6853,60,1.0961,78,1.0791,77,0.4111,2,0.6768,40,0.9174,63,1.2112,85
2018-01-29,0.297,11,0.8547,76,1.1903,83,1.2062,83,0.4165,3,0.6773,40,0.9507,69,1.0028,69
2018-01-26,0.2656,7,0.82,73,1.1195,80,1.265,85,0.4157,2,0.6773,40,1.02,77,1.3149,89
2018-01-25,0.2342,4,0.7751,69,1.0932,78,1.1448,81,0.4147,2,0.6756,39,1.1743,87,1.235,86
2018-01-24,0.2137,3,0.8012,71,1.0234,73,1.2008,83,0.414,2,0.6765,39,1.0326,79,1.2084,85
2018-01-23,0.2573,6,0.8182,73,1.2126,84,1.3116,87,0.4139,2,0.6775,40,1.0112,76,1.3275,89
2018-01-22,0.2801,9,0.8268,74,1.1869,83,1.3043,87,0.4235,3,0.6796,41,1.0084,76,1.2547,87
2018-01-19,0.2543,6,0.7001,62,1.1961,83,1.3107,87,0.4231,3,0.6757,39,0.9952,74,1.2157,86
2018-01-18,0.3051,11,0.4749,23,1.1359,80,1.1916,82,0.4226,3,0.6636,37,0.9998,75,1.2255,86
2018-01-17,0.3158,13,0.5098,30,0.9532,67,1.2014,83,0.4274,4,0.6788,41,0.9532,69,1.2455,86
2018-01-16,0.2769,8,0.5355,35,1.1295,80,1.2319,84,0.4597,6,0.6882,44,1.0269,78,1.2542,87
2018-01-12,0.3397,17,0.5328,34,1.2239,85,1.2073,83,0.536,16,0.7169,51,1.06,81,1.2557,87
2018-01-11,0.3081,12,0.5111,30,1.4859,93,1.1865,82,0.535,16,0.7158,51,1.3544,90,1.2149,86
2018-01-10,0.3048,11,0.5905,46,1.4809,93,1.3504,89,0.5344,15,0.7154,51,1.1182,85,1.2613,87
2018-01-09,0.3618,20,0.637,54,1.3058,88,1.344,88,0.5344,15,0.7154,51,1.1153,84,1.2581,87
2018-01-08,0.3115,12,0.6511,55,1.2199,85,1.3011,86,0.533,15,0.7145,51,1.0408,79,1.2893,87
2018-01-05,0.6215,56,0.8005,71,1.4369,92,1.2647,85,0.5328,15,0.7132,50,1.0959,83,1.2761,87
2018-01-04,0.637,57,0.788,70,1.4566,92,1.276,86,0.5332,15,0.7128,50,1.0931,83,1.2306,86
2018-01-03,0.6204,56,0.7999,71,1.5462,94,1.3109,87,0.5325,15,0.712,50,1.1033,84,1.258,87
2018-01-02,0.6055,53,0.7963,71,1.3049,87,1.3349,88,0.5335,15,0.7132,50,1.1406,85,1.2769,87
2017-12-29,0.5613,47,0.7576,67,1.1449,81,1.3483,89,0.5335,15,0.7092,50,0.963,70,1.2545,87
2017-12-28,0.6014,53,0.7233,65,1.5894,95,1.3246,88,0.5325,15,0.7062,49,1.0635,81,1.2619,87
2017-12-27,0.6027,53,0.6862,60,1.4148,91,1.286,86,0.5322,15,0.7041,49,1.0637,81,1.2648,87
2017-12-26,0.2823,9,0.5933,46,1.386,90,1.5468,93,0.5174,12,0.6938,46,1.1061,84,1.3164,89
2017-12-22,0.2929,10,0.667,57,1.261,86,1.2807,86,0.5173,12,0.695,46,1.0527,80,1.23,86
2017-12-21,0.3073,12,0.6254,52,1.1386,80,1.3763,90,0.5179,13,0.6929,45,0.9886,73,1.3422,90
2017-12-20,0.3517,19,0.6419,54,1.1524,81,1.4605,91,0.5179,13,0.6937,45,1.1088,84,1.3184,89
2017-12-19,0.3228,14,0.5986,48,1.1573,82,1.3176,87,0.5183,13,0.6924,45,1.0455,80,1.2211,86
2017-12-18,0.3947,25,0.5992,48,1.4724,92,1.212,83,0.5183,13,0.6968,47,1.1154,84,1.319,89
2017-12-15,0.3975,25,0.6092,49,1.4092,91,1.3799,90,0.5214,13,0.6935,45,1.1076,84,1.31,88
2017-12-14,0.4389,31,0.6158,51,1.4027,91,1.4109,90,0.5212,13,0.693,45,1.0557,80,1.3353,89
2017-12-13,0.4893,38,0.5911,46,1.5388,94,1.4843,92,0.5208,13,0.6899,44,1.087,83,1.297,88
2017-12-12,0.5179,41,0.6319,53,1.3725,90,1.5316,93,0.528,14,0.6924,45,1.1796,87,1.238,86
2017-12-11,0.4681,35,0.6907,61,1.3251,88,1.276,86,0.5227,13,0.6913,45,1.0178,77,1.3034,88
2017-12-08,0.4436,32,0.7499,67,0.9844,70,1.2728,85,0.5227,13,0.6919,45,0.9686,71,1.3026,88
2017-12-07,0.3432,17,0.757,67,1.2778,86,1.5459,93,0.522,13,0.6916,45,1.2325,88,1.3116,89
2017-12-06,0.3971,25,0.6812,60,1.1777,83,1.3009,86,0.5193,13,0.6883,44,1.0071,76,1.2987,88
2017-12-05,0.6949,64,0.7139,64,1.4394,92,1.4081,90,0.5214,13,0.6885,44,1.11,84,1.2975,88
2017-12-04,0.7055,65,0.6599,57,1.2167,84,1.5378,93,0.5181,13,0.6888,44,0.9757,72,1.1363,81
2017-12-01,0.6473,59,0.6245,52,0.8419,53,1.1032,79,0.5158,12,0.6883,44,0.8772,57,1.1032,79
2017-11-30,0.6237,56,0.6696,57,1.0253,74,1.0516,75,0.5159,12,0.6865,44,0.9397,67,1.0516,75
2017-11-29,0.6099,54,0.6171,51,1.1007,78,1.0192,72,0.5159,12,0.6848,43,0.9159,63,1.0192,71
2017-11-28,0.5347,44,0.6059,49,0.8212,50,1.0523,75,0.5114,12,0.6859,44,0.846,51,1.0523,75
2017-11-24,0.5116,40,0.5688,41,0.8915,60,1.0911,78,0.5056,11,0.6842,43,0.8173,44,1.0911,79
2017-11-22,0.4857,37,0.7444,66,0.8407,53,1.0887,78,0.5047,11,0.6857,43,0.8652,55,1.111,80
2017-11-20,0.6674,62,0.9177,81,0.7788,42,1.062,76,0.5051,11,0.6796,41,0.7981,39,1.062,76
2017-11-16,0.6274,57,0.9054,80,1.1785,83,1.0039,71,0.5021,10,0.6785,41,0.9372,67,1.0039,69
2017-11-15,0.6917,64,0.9327,82,1.1676,82,0.9581,66,0.503,10,0.6796,41,0.6864,15,0.9581,61
2017-11-10,0.5706,49,0.5131,30,0.871,57,1.0789,77,0.4945,9,0.655,35,0.871,56,1.0789,78
2017-11-09,0.5746,49,0.5382,36,0.8379,52,0.998,70,0.4947,9,0.6557,35,0.8379,50,0.998,68
2017-11-08,0.5811,50,0.5348,35,0.8727,57,0.9992,70,0.4969,10,0.6599,36,0.7871,36,0.9992,68
2017-11-07,0.5624,48,0.5818,44,1.0829,77,0.9722,67,0.5002,10,0.663,37,0.9177,63,0.9722,63
2017-11-03,0.4463,33,0.5491,38,0.8036,47,1.0187,72,0.4985,10,0.6597,36,0.7904,37,1.0187,71
2017-11-02,0.3062,12,0.5225,32,1.3767,90,1.035,74,0.4929,9,0.6709,38,0.8577,53,1.035,73
2017-11-01,0.2473,5,0.486,25,0.8404,53,1.0027,70,0.4964,10,0.6763,39,0.8404,50,1.0027,68
2017-10-31,0.2823,9,0.4681,22,1.0441,75,0.9752,68,0.4957,9,0.6758,39,0.8055,42,0.9752,64
2017-10-30,0.2655,7,0.4622,21,1.1959,83,0.9942,69,0.4946,9,0.6768,40,0.801,40,0.9942,67
