date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-04-24,0.1328,12,0.1638,7,0.259,11,0.2257,1,0.2422,28,0.2502,38,0.2763,21,0.2396,1
2015-04-23,0.195,33,0.1915,16,0.2531,9,0.296,21,0.2424,28,0.2504,38,0.2374,4,0.2522,1
2015-04-22,0.1934,33,0.1924,17,0.2543,9,0.3423,37,0.2438,28,0.2515,38,0.2247,3,0.2605,2
2015-04-21,0.1644,22,0.1817,13,0.2578,10,0.2912,19,0.2453,28,0.2518,38,0.2355,4,0.244,1
2015-04-20,0.3023,60,0.4035,83,0.2638,13,0.2491,6,0.2486,30,0.2527,39,0.2449,5,0.2463,1
2015-04-17,0.2961,59,0.4029,83,0.2741,17,0.289,18,0.2509,31,0.2531,39,0.2905,30,0.2733,5
2015-04-16,0.3186,64,0.3983,83,0.2984,27,0.2644,10,0.2536,33,0.254,39,0.3034,34,0.2592,2
2015-04-15,0.3188,64,0.3983,83,0.289,23,0.2544,7,0.2533,32,0.2548,39,0.3007,33,0.2386,1
2015-04-14,0.3294,66,0.3871,81,0.3053,28,0.3203,28,0.2505,31,0.2567,40,0.2646,12,0.2679,4
2015-04-13,0.3209,64,0.3896,81,0.2983,27,0.2835,16,0.2513,32,0.2574,41,0.2609,10,0.2843,9
2015-04-10,0.3214,64,0.3899,81,0.3018,28,0.3499,40,0.2535,33,0.2596,41,0.3035,34,0.2886,11
2015-04-09,0.1028,6,0.1567,5,0.2923,24,0.2913,19,0.2417,28,0.2459,36,0.2965,32,0.2632,3
2015-04-08,0.0979,5,0.1446,3,0.2718,16,0.4862,73,0.2464,30,0.2473,37,0.2817,25,0.2617,2
2015-04-07,0.0997,5,0.1467,3,0.305,28,0.281,15,0.2465,30,0.2478,37,0.2698,16,0.2617,2
2015-04-06,0.094,4,0.1434,3,0.2982,27,0.4309,63,0.2486,30,0.2479,37,0.2675,14,0.3247,35
2015-04-02,0.0896,4,0.1405,2,0.3007,28,0.2832,15,0.2486,30,0.2481,37,0.2931,31,0.3418,43
2015-04-01,0.1697,24,0.1605,6,0.2966,26,0.4296,63,0.2504,31,0.2485,37,0.2852,27,0.2702,4
2015-03-31,0.1455,15,0.157,5,0.3439,42,0.2901,19,0.2503,31,0.2489,37,0.2814,25,0.3045,22
2015-03-30,0.1501,17,0.1549,5,0.3004,27,0.3755,49,0.2514,32,0.2489,37,0.2711,17,0.2835,9
2015-03-27,0.1591,20,0.1529,4,0.2883,23,0.2865,17,0.2533,32,0.2502,38,0.2676,14,0.2783,7
2015-03-26,0.16,20,0.1624,7,0.2683,14,0.334,34,0.2538,33,0.2502,38,0.2647,12,0.3745,59
2015-03-25,0.1402,14,0.1643,7,0.2781,19,0.3013,23,0.2536,33,0.2502,38,0.255,8,0.2628,3
2015-03-24,0.151,18,0.1767,11,0.2599,11,0.3398,36,0.2554,33,0.2505,38,0.2373,4,0.3006,20
2015-03-23,0.0955,5,0.1608,6,0.2727,16,0.3338,34,0.2532,32,0.2495,38,0.2587,9,0.2656,3
2015-03-20,0.0954,5,0.1779,11,0.2828,20,0.3092,26,0.2532,32,0.2494,38,0.2456,5,0.2855,10
2015-03-19,0.1964,34,0.2384,38,0.2617,12,0.3212,28,0.2528,32,0.2491,38,0.248,6,0.2516,1
2015-03-18,0.1856,30,0.2516,42,0.2747,17,0.3425,37,0.2533,32,0.2498,38,0.2232,3,0.2866,10
2015-03-17,0.1771,27,0.2463,41,0.2894,23,0.3235,30,0.2544,33,0.2503,38,0.2305,3,0.2793,7
2015-03-16,0.1878,30,0.2526,43,0.3158,33,0.3062,24,0.2547,33,0.2503,38,0.2812,25,0.266,3
2015-03-13,0.1901,31,0.2712,49,0.2578,10,0.321,28,0.2547,33,0.2514,38,0.2402,5,0.2842,9
2015-03-12,0.2177,41,0.2671,47,0.2804,19,0.3084,25,0.2554,33,0.2521,38,0.2427,5,0.2637,3
2015-03-11,0.2488,50,0.2634,46,0.2967,26,0.3425,37,0.2561,33,0.2519,38,0.2551,8,0.2684,4
2015-03-10,0.1943,33,0.2112,25,0.2744,17,0.3932,54,0.252,32,0.2491,38,0.268,14,0.3518,48
2015-03-09,0.1985,35,0.1942,18,0.2656,13,0.2528,6,0.2521,32,0.2488,37,0.2416,5,0.3017,21
2015-03-06,0.193,32,0.1947,18,0.2846,21,0.2793,14,0.2519,32,0.2488,37,0.257,8,0.2837,9
2015-03-05,0.1926,32,0.1848,13,0.2598,11,0.3302,32,0.2519,32,0.2484,37,0.2108,1,0.2303,1
2015-03-04,0.0853,3,0.1448,3,0.2288,4,0.284,16,0.2491,30,0.2472,37,0.2268,3,0.2541,2
2015-03-03,0.0849,3,0.1451,3,0.3327,38,0.2834,16,0.2491,30,0.2471,37,0.2541,7,0.2696,4
2015-03-02,0.0631,1,0.1289,1,0.2447,6,0.2869,17,0.249,30,0.2467,37,0.2382,4,0.2779,7
2015-02-27,0.0509,1,0.124,1,0.2783,19,0.2866,17,0.2488,30,0.2464,36,0.2546,8,0.2557,2
2015-02-26,0.0394,1,0.1254,1,0.2587,11,0.3068,25,0.2488,30,0.2466,37,0.2392,4,0.2682,4
2015-02-25,0.0391,1,0.1289,1,0.2535,9,0.3007,22,0.2489,30,0.2465,36,0.2559,8,0.2545,2
2015-02-24,0.0445,1,0.128,1,0.2764,18,0.2586,8,0.2489,30,0.2467,37,0.2805,24,0.2705,5
2015-02-23,0.0434,1,0.1332,2,0.2702,15,0.3208,28,0.2489,30,0.2464,36,0.2828,26,0.2848,10
2015-02-20,0.0469,1,0.1451,3,0.237,5,0.3218,30,0.2489,30,0.2465,36,0.1936,1,0.2624,3
2015-02-19,0.0413,1,0.1504,4,0.2747,17,0.3405,36,0.2492,31,0.2464,36,0.2998,33,0.2816,8
2015-02-18,0.1023,6,0.1676,8,0.2684,14,0.3879,52,0.2491,30,0.2463,36,0.2762,21,0.3006,20
2015-02-17,0.1023,6,0.1784,11,0.2478,7,0.3309,33,0.2491,30,0.2465,36,0.2939,31,0.2946,15
2015-02-13,0.105,6,0.1879,15,0.2139,2,0.3209,28,0.2491,30,0.2463,36,0.2434,5,0.2973,17
2015-02-12,0.1335,12,0.2102,25,0.2664,14,0.3295,32,0.249,30,0.2464,36,0.3019,34,0.3164,31
2015-02-11,0.2659,53,0.2378,38,0.2808,19,0.566,80,0.2489,30,0.2467,37,0.2982,33,0.3376,41
2015-02-10,0.301,60,0.2994,57,0.2891,23,0.4571,68,0.2501,31,0.2466,37,0.3242,40,0.3341,39
2015-02-09,0.3561,71,0.3127,64,0.3975,57,0.2964,21,0.2502,31,0.2465,36,0.3611,54,0.2764,6
2015-02-06,0.3255,65,0.3123,63,0.299,27,0.5855,82,0.2517,32,0.2469,37,0.3056,35,0.3529,49
2015-02-05,0.3822,76,0.3246,68,0.3033,28,0.3553,42,0.2521,32,0.2467,37,0.3185,39,0.3726,57
2015-02-04,0.4026,78,0.3152,64,0.2445,6,0.6678,89,0.2523,32,0.2463,36,0.2777,23,0.4446,71
2015-02-03,0.4119,80,0.31,62,0.2135,2,0.8089,94,0.2524,32,0.2466,37,0.2603,9,0.4059,65
2015-02-02,0.3051,61,0.2943,56,0.2248,4,0.5983,83,0.2446,28,0.2456,36,0.4096,68,0.4345,70
2015-01-30,0.2785,55,0.2569,45,0.4912,74,0.3807,50,0.2396,28,0.2418,34,0.4519,74,0.3504,48
2015-01-29,0.261,52,0.2484,41,0.3738,51,0.3783,50,0.2389,28,0.2408,33,0.3527,51,0.3434,44
2015-01-27,0.2261,43,0.2234,32,0.3835,53,0.4403,65,0.2384,28,0.2396,32,0.2359,4,0.4403,71
2015-01-23,0.2068,37,0.3486,74,0.62,85,0.4682,70,0.2375,28,0.2397,32,0.399,66,0.4684,75
2015-01-22,0.2084,38,0.3545,75,0.3634,48,0.4051,57,0.2377,28,0.2396,32,0.3328,43,0.3485,47
2015-01-21,0.1008,5,0.338,71,0.3579,46,0.3823,51,0.2342,27,0.2378,31,0.3627,54,0.3404,42
2015-01-20,0.1043,6,0.3359,71,0.4251,64,0.3927,53,0.2351,27,0.238,31,0.3527,51,0.3499,47
2015-01-16,0.107,7,0.3401,72,0.3316,38,0.3698,47,0.2352,28,0.2377,31,0.337,45,0.3586,51
2015-01-15,0.1426,14,0.3583,76,0.3701,50,0.3486,39,0.2351,27,0.2375,31,0.3554,51,0.3447,44
2015-01-14,0.1869,30,0.2821,52,0.3461,43,0.3751,49,0.2351,27,0.2289,24,0.3184,39,0.2188,1
2015-01-13,0.1892,31,0.2892,55,0.3486,44,0.3755,49,0.2349,27,0.2316,27,0.3311,42,0.3507,48
2015-01-12,0.1635,22,0.2831,53,0.3958,57,0.3521,41,0.2347,27,0.2303,26,0.352,50,0.335,40
2015-01-09,0.1623,21,0.2856,54,0.3456,43,0.342,37,0.2348,27,0.2296,25,0.3293,42,0.3741,57
2015-01-08,0.16,20,0.291,55,0.4451,68,0.3461,38,0.2347,27,0.2294,25,0.3593,53,0.3138,30
2015-01-07,0.1519,18,0.2843,53,0.4602,70,0.3558,42,0.2346,27,0.2289,24,0.3365,45,0.3017,21
