date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2003-06-20,0.0367,,0.059,,0.0599,,0.1107,,0.3504,,0.0,,0.0599,,0.0818,
2003-06-18,0.1062,,0.1095,,0.0576,,0.1029,,0.3504,,0.0,,0.0576,,0.1029,
2003-06-13,0.1083,,0.1148,,0.0591,,0.1048,,0.3504,,0.0,,0.0591,,0.083,
2003-06-12,0.1078,,0.1197,,0.0566,,0.1008,,0.3504,,0.0,,0.0566,,0.0823,
2003-06-10,0.1525,,0.1446,,0.055,,0.0796,,0.3504,,0.0,,0.055,,0.0615,
2003-06-06,0.1149,,0.1127,,0.0793,,0.2677,,0.3497,,0.0,,0.0793,,0.0868,
2003-06-05,0.1206,,0.1168,,0.0779,,0.2661,,0.3497,,0.0,,0.0779,,0.0825,
2003-06-04,0.1173,,0.1143,,0.0825,,0.2712,,0.3496,,0.0,,0.0825,,0.0853,
2003-06-02,0.0492,,0.0,,0.0752,,0.2323,,0.3488,,0.0,,0.0752,,0.0828,
2003-05-27,0.0559,,0.0,,0.0796,,0.2149,,0.3488,,0.0,,0.0796,,0.0852,
2003-05-20,0.4318,,0.2987,,0.0938,,0.2457,,0.3486,,0.0,,0.0938,,0.0895,
2003-05-19,0.4835,,0.4068,,0.0966,,0.2206,,0.3486,,0.0,,0.0966,,0.0898,
2003-05-16,0.4968,,0.41,,0.2451,,0.3541,,0.3486,,0.0,,0.0736,,0.0941,
2003-05-13,0.4953,,0.4177,,0.3296,,0.3574,,0.3451,,0.0,,0.1261,,0.1316,
2003-05-12,0.3391,,0.3624,,0.7424,,0.7712,,0.3303,,0.0,,0.2475,,0.2372,
2003-05-09,0.3962,,0.3812,,0.8395,,0.8651,,0.3291,,0.0,,0.25,,0.2525,
2003-05-08,0.3667,,0.2708,,0.5433,,0.5491,,0.328,,0.0,,0.2456,,0.235,
2003-05-07,0.3596,,0.2652,,0.6069,,0.5901,,0.3279,,0.0,,0.2462,,0.2459,
2003-05-06,0.3666,,0.2815,,0.7065,,0.7091,,0.3272,,0.0,,0.2653,,0.2545,
2003-05-05,0.3742,,0.2811,,0.7216,,0.744,,0.3272,,0.0,,0.2609,,0.2589,
2003-05-02,0.3128,,0.2924,,0.6212,,0.6409,,0.326,,0.0,,0.247,,0.247,
2003-04-30,0.1887,,0.298,,0.8273,,0.8064,,0.3162,,0.0,,0.3154,,0.3013,
2003-04-29,0.1766,,0.2944,,0.8513,,0.8174,,0.316,,0.0,,0.3232,,0.3207,
2003-04-23,0.3102,,0.0,,0.8918,,0.8624,,0.3135,,0.0,,0.3117,,0.3025,
2003-04-21,0.4989,,0.0,,0.9545,,0.9505,,0.312,,0.0,,0.3,,0.2989,
2003-04-14,0.7353,,0.8383,,0.8782,,0.8712,,0.3064,,0.0,,0.2954,,0.8712,
2003-04-11,0.7436,,0.8284,,0.6958,,0.8125,,0.3054,,0.0,,0.2834,,0.2974,
2003-04-09,0.341,,0.67,,0.7638,,0.602,,0.2657,,0.0,,0.2654,,0.2627,
2003-04-07,0.2513,,0.6009,,0.5604,,0.5624,,0.2592,,0.0,,0.2365,,0.2354,
2003-04-04,0.2596,,0.6009,,0.5583,,0.5758,,0.2588,,0.0,,0.2447,,0.2448,
2003-04-03,0.1058,,0.1283,,0.3914,,0.4052,,0.2532,,0.0,,0.2094,,0.2139,
2003-04-02,0.1333,,0.1321,,0.3919,,0.4105,,0.2532,,0.0,,0.2285,,0.2109,
2003-04-01,0.1337,,0.1344,,0.3465,,0.3844,,0.2531,,0.0,,0.2267,,0.2117,
2003-03-31,0.1377,,0.1334,,0.354,,0.3669,,0.253,,0.0,,0.1912,,0.2169,
2003-03-28,0.1616,,0.169,,0.3578,,0.3571,,0.2531,,0.0,,0.1916,,0.2154,
2003-03-27,0.1602,,0.169,,0.4197,,0.4139,,0.2531,,0.0,,0.2261,,0.2139,
2003-03-26,0.1401,,0.1602,,0.4328,,0.4754,,0.2523,,0.0,,0.2051,,0.2315,
2003-03-25,0.1325,,0.1805,,0.4675,,0.4925,,0.2516,,0.0,,0.2194,,0.2343,
2003-03-24,0.1883,,0.2448,,0.5644,,0.5861,,0.2513,,0.0,,0.2263,,0.2337,
2003-03-21,0.2319,,0.2666,,0.5679,,0.5854,,0.2514,,0.0,,0.2329,,0.2378,
2003-03-20,0.2962,,0.313,,0.5897,,0.6061,,0.2511,,0.0,,0.2315,,0.2452,
2003-03-19,0.2502,,0.2941,,0.5529,,0.5662,,0.2506,,0.0,,0.2213,,0.2469,
2003-03-18,0.2945,,0.302,,0.5446,,0.5556,,0.2506,,0.0,,0.2001,,0.2069,
2003-03-17,0.3012,,0.3698,,0.5353,,0.5527,,0.2508,,0.0,,0.3037,,0.3173,
2003-03-14,0.371,,0.4179,,0.5671,,0.5507,,0.2502,,0.0,,0.3203,,0.336,
2003-03-13,1.0423,,0.5615,,0.6287,,0.6085,,0.2474,,0.0,,0.3906,,0.4144,
2003-03-12,1.03,,0.5536,,0.7412,,0.7403,,0.2437,,0.0,,0.4274,,0.4498,
2003-03-11,0.9627,,0.5269,,0.6627,,0.7124,,0.2368,,0.0,,0.4785,,0.491,
2003-03-10,0.9783,,0.5285,,0.7407,,0.7389,,0.237,,0.0,,0.4862,,0.4816,
2003-03-07,0.9839,,0.524,,0.6563,,0.6451,,0.2364,,0.0,,0.4528,,0.4775,
2003-03-06,0.9819,,0.4771,,0.6406,,0.6675,,0.2364,,0.0,,0.4613,,0.4702,
2003-03-05,0.9862,,0.4267,,0.5343,,0.5641,,0.2344,,0.0,,0.4309,,0.4415,
2003-03-03,0.1269,,0.1009,,0.1351,,0.2468,,0.0553,,0.0,,0.1351,,0.1549,
2003-02-28,0.1285,,0.0995,,0.1769,,0.2557,,0.0552,,0.0,,0.1372,,0.1575,
2003-02-27,0.0782,,0.0768,,0.1709,,0.2645,,0.0509,,0.0,,0.1709,,0.188,
2003-02-26,0.1082,,0.0783,,0.1561,,0.2073,,0.0508,,0.0,,0.1561,,0.1523,
2003-02-25,0.0989,,0.0,,0.1402,,0.1275,,0.0508,,0.0,,0.1402,,0.1452,
2003-02-24,0.087,,0.0,,0.1353,,0.1144,,0.0505,,0.0,,0.1353,,0.1354,
2003-02-21,0.0731,,0.0,,0.1258,,0.1446,,0.0501,,0.0,,0.1258,,0.1192,
2003-02-20,0.0737,,0.0,,0.1396,,0.1599,,0.0494,,0.0,,0.1396,,0.1463,
2003-02-19,0.0768,,0.0,,0.1497,,0.1469,,0.0492,,0.0,,0.1497,,0.1454,
2003-02-18,0.0692,,0.0,,0.1397,,0.1416,,0.0489,,0.0,,0.1397,,0.1273,
2002-11-21,0.0642,,0.0535,,0.1874,,0.2088,,0.6494,,0.0,,0.1874,,0.1952,
2002-11-20,0.051,,0.0467,,0.2016,,0.2321,,0.6494,,0.0,,0.1983,,0.1914,
2002-11-19,0.0501,,0.0481,,0.2099,,0.1915,,0.6494,,0.0,,0.196,,0.1915,
2002-11-18,0.0482,,0.0501,,0.2078,,0.228,,0.6502,,0.0,,0.2014,,0.2084,
2002-11-11,0.0508,,0.0678,,0.1771,,0.1985,,0.6548,,0.0,,0.1771,,0.1987,
2002-11-08,0.0529,,0.0691,,0.1982,,0.1507,,0.6582,,0.0,,0.1982,,0.1711,
2002-11-07,0.0529,,0.0714,,0.1953,,0.1522,,0.6585,,0.0,,0.1953,,0.2018,
2002-11-06,0.0614,,0.0721,,0.1914,,0.2078,,0.6585,,0.0,,0.1914,,0.1987,
2002-10-24,0.0422,,0.067,,0.1754,,0.1644,,0.6622,,0.0,,0.1754,,0.1696,
2002-10-22,0.0286,,0.0582,,0.1643,,0.1799,,0.663,,0.0,,0.1643,,0.1819,
2002-10-04,0.0447,,0.066,,0.1645,,0.1591,,0.6654,,0.0,,0.1643,,0.1679,
2002-09-30,0.0423,,0.0617,,0.1631,,0.1704,,0.6671,,0.0,,0.1631,,0.1704,
2002-09-27,0.0564,,0.0583,,0.1537,,0.1512,,0.6675,,0.0,,0.1704,,0.1889,
2002-09-26,0.0702,,0.0727,,0.1618,,0.1956,,0.6696,,0.0,,0.1618,,0.1956,
2002-09-25,0.078,,0.0684,,0.176,,0.1621,,0.6734,,0.0,,0.176,,0.1961,
2002-09-24,0.0713,,0.0656,,0.1479,,0.178,,0.6734,,0.0,,0.1542,,0.1823,
2002-09-23,0.0703,,0.0668,,0.1631,,0.1674,,0.6735,,0.0,,0.1631,,0.1534,
2002-09-20,0.0698,,0.071,,0.1531,,0.1473,,0.6736,,0.0,,0.1531,,0.1562,
2002-09-19,0.0698,,0.0732,,0.1466,,0.1762,,0.6736,,0.0,,0.1522,,0.1755,
2002-09-18,0.0582,,0.0722,,0.1478,,0.1529,,0.6735,,0.0,,0.1478,,0.1529,
2002-09-17,0.0365,,0.0614,,0.1439,,0.1543,,0.6737,,0.0,,0.1577,,0.17,
2002-09-16,0.0248,,0.0641,,0.1586,,0.1552,,0.6746,,0.0,,0.1586,,0.1552,
2002-09-13,0.0505,,0.073,,0.1489,,0.172,,0.6745,,0.0,,0.1591,,0.1583,
2002-09-12,0.0595,,0.0761,,0.1545,,0.1526,,0.677,,0.0,,0.1535,,0.1622,
2002-09-11,0.0594,,0.073,,0.1531,,0.1542,,0.6772,,0.0,,0.1531,,0.1729,
2002-09-10,0.0593,,0.0,,0.1592,,0.1583,,0.678,,0.0,,0.1563,,0.166,
