date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-12-05,0.7603,89,0.0,1,0.5671,83,0.5562,80,0.5833,74,0.0,1,0.4675,72,0.5147,65
2011-12-02,0.7915,90,0.0,1,0.519,76,0.5148,71,0.5835,74,0.0,1,0.4644,70,0.5169,66
2011-12-01,0.8139,91,0.0,1,0.5355,79,0.5406,77,0.5832,74,0.0,1,0.4709,74,0.5285,70
2011-11-30,0.8541,92,0.0,1,0.5266,77,0.5529,79,0.5833,74,0.0,1,0.4748,76,0.5234,68
2011-11-29,0.5755,76,0.0,1,0.5817,86,0.6029,86,0.5661,71,0.0,1,0.4948,83,0.5439,76
2011-11-28,0.5884,78,0.0,1,0.5604,83,0.58,83,0.5657,71,0.0,1,0.4798,78,0.5397,74
2011-11-25,0.3555,41,0.0,1,0.5823,86,0.6026,86,0.5606,70,0.0,1,0.5031,85,0.5431,76
2011-11-23,0.3891,47,0.0,1,0.571,84,0.5907,84,0.5635,70,0.0,1,0.4984,84,0.548,77
2011-11-22,0.3766,45,0.0,1,0.5444,80,0.5622,80,0.5626,70,0.0,1,0.4921,82,0.5419,76
2011-11-21,0.4302,56,0.0,1,0.5392,79,0.5608,80,0.5616,70,0.0,1,0.4716,74,0.5352,73
2011-11-18,0.3957,49,0.0,1,0.5352,79,0.5489,78,0.5603,70,0.0,1,0.4704,73,0.521,67
2011-11-17,0.5663,75,0.0,1,0.5662,83,0.5819,83,0.5607,70,0.0,1,0.4715,74,0.5293,70
2011-11-16,0.5333,71,0.0,1,0.5375,79,0.5261,74,0.5594,69,0.0,1,0.459,68,0.5122,65
2011-11-15,0.4898,66,0.0,1,0.5102,74,0.4497,56,0.5596,70,0.0,1,0.4715,74,0.5292,70
2011-11-14,0.4715,63,0.0,1,0.4873,68,0.4944,65,0.5592,69,0.0,1,0.473,75,0.5368,74
