date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-02-10,0.2064,,0.242,,0.3796,,0.3131,,0.394,,0.0,,0.3694,,0.3131,
2010-06-28,0.3652,,0.4523,,0.3346,,0.3859,,0.3376,,0.0,,0.3346,,0.3859,
2010-06-10,0.4582,,0.6092,,0.3888,,0.4426,,0.3233,,0.0,,0.3888,,0.4426,
2010-06-09,0.4263,,0.6141,,0.3894,,0.4419,,0.3223,,0.0,,0.3894,,0.4419,
2010-06-08,0.4372,,0.0,,0.3991,,0.4482,,0.3219,,0.0,,0.3991,,0.4482,
2010-06-07,0.4507,,0.0,,0.4167,,0.4539,,0.3232,,0.0,,0.3896,,0.4539,
2010-06-02,0.19,,0.0,,0.374,,0.4313,,0.3093,,0.0,,0.374,,0.4313,
2010-06-01,0.2565,,0.0,,0.3888,,0.4242,,0.3102,,0.0,,0.3888,,0.4251,
2010-05-28,0.3214,,0.5488,,0.3738,,0.4366,,0.3178,,0.0,,0.3738,,0.4224,
2010-05-27,0.2802,,0.5646,,0.3704,,0.4446,,0.3178,,0.0,,0.3704,,0.431,
2010-05-26,0.2323,,0.5648,,0.4056,,0.4787,,0.3187,,0.0,,0.4056,,0.4587,
2010-05-25,0.351,,0.5551,,0.4077,,0.4785,,0.318,,0.0,,0.4077,,0.4524,
2010-05-24,0.3812,,0.5645,,0.4187,,0.451,,0.3173,,0.0,,0.3988,,0.434,
2010-05-21,0.3915,,0.3917,,0.4222,,0.4538,,0.3193,,0.0,,0.4098,,0.4538,
2010-05-20,0.5575,,0.4267,,0.4165,,0.4302,,0.3187,,0.0,,0.4029,,0.4302,
2010-05-19,0.4797,,0.4075,,0.371,,0.3839,,0.3179,,0.0,,0.371,,0.4019,
2010-05-18,0.5728,,0.3999,,0.3554,,0.3808,,0.316,,0.0,,0.3587,,0.3808,
2010-05-17,0.6577,,0.448,,0.3386,,0.3836,,0.3161,,0.0,,0.3529,,0.3836,
2010-05-14,0.8724,,1.2875,,0.3546,,0.3694,,0.3149,,0.0,,0.3546,,0.3768,
2010-05-13,0.8492,,1.2845,,0.3339,,0.3765,,0.3091,,0.0,,0.3401,,0.3765,
2010-05-12,0.8573,,1.2829,,0.3399,,0.3717,,0.3091,,0.0,,0.3426,,0.3717,
2010-05-11,0.7844,,1.2691,,0.3841,,0.4069,,0.301,,0.0,,0.3515,,0.3863,
2010-05-10,0.7716,,1.2644,,0.357,,0.3992,,0.3005,,0.0,,0.357,,0.3845,
2010-05-05,0.3171,,0.4211,,0.317,,0.3578,,0.2531,,0.0,,0.3291,,0.3578,
2010-05-04,0.3216,,0.4096,,0.3259,,0.3363,,0.2502,,0.0,,0.3259,,0.3622,
2010-05-03,0.3358,,0.3974,,0.3025,,0.3391,,0.2512,,0.0,,0.3025,,0.3463,
2010-04-30,0.3014,,0.3959,,0.3113,,0.3242,,0.25,,0.0,,0.3113,,0.339,
2010-04-29,0.301,,0.3912,,0.3047,,0.3277,,0.2523,,0.0,,0.3047,,0.3329,
2010-04-28,0.3137,,0.296,,0.3093,,0.336,,0.2533,,0.0,,0.3093,,0.3342,
2010-04-27,0.312,,0.2795,,0.332,,0.3254,,0.2526,,0.0,,0.3235,,0.3258,
2010-04-26,0.1548,,0.2308,,0.3191,,0.3163,,0.2489,,0.0,,0.3053,,0.3163,
2010-04-23,0.1578,,0.2306,,0.3071,,0.329,,0.2499,,0.0,,0.2968,,0.3299,
2010-04-22,0.1288,,0.2043,,0.3109,,0.33,,0.252,,0.0,,0.3026,,0.3284,
2010-04-21,0.1283,,0.1964,,0.3185,,0.322,,0.252,,0.0,,0.3083,,0.3202,
2010-04-20,0.11,,0.2068,,0.3127,,0.329,,0.2579,,0.0,,0.3012,,0.3272,
2010-04-19,0.1514,,0.1913,,0.3047,,0.3415,,0.2812,,0.0,,0.2992,,0.3293,
2010-04-16,0.1663,,0.2076,,0.3263,,0.316,,0.2868,,0.0,,0.3263,,0.316,
2010-04-15,0.1588,,0.201,,0.3112,,0.3347,,0.2876,,0.0,,0.3112,,0.3347,
2010-04-14,0.1938,,0.2079,,0.3079,,0.3329,,0.2875,,0.0,,0.3079,,0.3329,
2010-04-13,0.2038,,0.2312,,0.3107,,0.3315,,0.2873,,0.0,,0.3107,,0.3315,
2010-04-12,0.1999,,0.0,,0.3228,,0.3246,,0.2873,,0.0,,0.3228,,0.3246,
2010-04-09,0.2836,,0.0,,0.3163,,0.3255,,0.2873,,0.0,,0.3163,,0.3255,
2010-04-08,0.2751,,0.0,,0.308,,0.3366,,0.2863,,0.0,,0.308,,0.3366,
2010-03-29,0.2758,,0.2616,,0.3308,,0.3562,,0.2941,,0.0,,0.323,,0.3562,
2010-03-26,0.1882,,0.2385,,0.3323,,0.3463,,0.2909,,0.0,,0.3323,,0.3463,
2010-03-25,0.1903,,0.2612,,0.3392,,0.3501,,0.2908,,0.0,,0.3392,,0.3501,
2010-03-24,0.1821,,0.2737,,0.3352,,0.3521,,0.2905,,0.0,,0.3352,,0.3521,
2010-03-23,0.2445,,0.2608,,0.3285,,0.3678,,0.2937,,0.0,,0.3285,,0.3548,
2010-03-22,0.2494,,0.2656,,0.3391,,0.3489,,0.2937,,0.0,,0.3391,,0.3489,
2010-03-19,0.2246,,0.2586,,0.3461,,0.3452,,0.296,,0.0,,0.3461,,0.3463,
2010-03-18,0.2,,0.2575,,0.3321,,0.353,,0.2958,,0.0,,0.3321,,0.353,
2010-03-17,0.2265,,0.2605,,0.3421,,0.3487,,0.3031,,0.0,,0.3421,,0.3487,
2010-03-16,0.2482,,0.244,,0.3331,,0.347,,0.0,,0.0,,0.3388,,0.347,
2010-03-15,0.2301,,0.2308,,0.3188,,0.3689,,0.0,,0.0,,0.3273,,0.3689,
2010-03-12,0.1915,,0.2147,,0.3325,,0.3539,,0.0,,0.0,,0.3365,,0.3539,
2010-03-11,0.1917,,0.2162,,0.3296,,0.3641,,0.0,,0.0,,0.3296,,0.3663,
2010-03-10,0.1873,,0.2104,,0.3382,,0.3505,,0.0,,0.0,,0.339,,0.3505,
2010-03-09,0.2047,,0.214,,0.3402,,0.3613,,0.0,,0.0,,0.3402,,0.3558,
2010-03-08,0.1343,,0.2197,,0.3769,,0.3114,,0.0,,0.0,,0.3769,,0.333,
2010-03-05,0.1756,,0.2265,,0.3397,,0.3577,,0.0,,0.0,,0.3397,,0.3577,
2010-03-04,0.1907,,0.2231,,0.3293,,0.3671,,0.0,,0.0,,0.3293,,0.3648,
2010-03-03,0.1908,,0.2211,,0.3262,,0.3576,,0.0,,0.0,,0.3327,,0.3603,
2010-03-02,0.1923,,0.2132,,0.3263,,0.3644,,0.0,,0.0,,0.3309,,0.3592,
2010-03-01,0.2044,,0.2328,,0.3332,,0.3462,,0.0,,0.0,,0.3378,,0.3504,
2010-02-26,0.164,,0.2485,,0.3288,,0.3363,,0.0,,0.0,,0.3369,,0.3363,
2010-02-25,0.174,,0.2501,,0.3158,,0.3649,,0.0,,0.0,,0.3226,,0.3649,
2010-02-24,0.2943,,0.2726,,0.3213,,0.3666,,0.0,,0.0,,0.3371,,0.3611,
2010-02-23,0.2947,,0.0,,0.3293,,0.3476,,0.0,,0.0,,0.3422,,0.3625,
2010-02-22,0.2991,,0.0,,0.3199,,0.367,,0.0,,0.0,,0.3321,,0.3682,
2010-02-19,0.3515,,0.0,,0.3427,,0.3503,,0.0,,0.0,,0.3427,,0.359,
2010-02-18,0.373,,0.0,,0.3443,,0.348,,0.0,,0.0,,0.3481,,0.3589,
2010-02-17,0.3653,,0.0,,0.3366,,0.3422,,0.0,,0.0,,0.3453,,0.3543,
2010-02-16,0.4688,,0.0,,0.3146,,0.3735,,0.0,,0.0,,0.3282,,0.3743,
2010-02-12,0.3805,,0.4085,,0.3336,,0.3689,,0.0,,0.0,,0.3336,,0.3926,
2010-02-11,0.3818,,0.4399,,0.3326,,0.374,,0.0,,0.0,,0.3326,,0.3712,
2010-02-09,0.2921,,0.5638,,0.3489,,0.3632,,0.0,,0.0,,0.3489,,0.3605,
2010-02-08,0.2784,,0.5535,,0.3569,,0.359,,0.0,,0.0,,0.3569,,0.3576,
2010-02-05,0.1954,,0.5484,,0.3402,,0.3489,,0.0,,0.0,,0.3429,,0.3598,
2010-02-04,0.2527,,0.5736,,0.3219,,0.368,,0.0,,0.0,,0.334,,0.3721,
2010-02-03,0.2386,,0.541,,0.3423,,0.3401,,0.0,,0.0,,0.3412,,0.3497,
2010-02-02,0.2325,,0.5127,,0.3348,,0.3622,,0.0,,0.0,,0.3361,,0.3563,
2010-02-01,0.2137,,0.421,,0.3416,,0.3719,,0.0,,0.0,,0.3405,,0.37,
2010-01-29,0.1994,,0.3283,,0.3424,,0.3422,,0.0,,0.0,,0.3532,,0.3507,
2010-01-28,0.2465,,0.3384,,0.3506,,0.3436,,0.0,,0.0,,0.3513,,0.3586,
2010-01-26,0.1938,,0.0,,0.3476,,0.3499,,0.0,,0.0,,0.3493,,0.3536,
2010-01-25,0.1933,,0.0,,0.3461,,0.3504,,0.0,,0.0,,0.3479,,0.3592,
2010-01-22,0.1977,,0.0,,0.332,,0.3566,,0.0,,0.0,,0.3497,,0.3583,
2010-01-19,0.1432,,0.0,,0.3433,,0.3463,,0.0,,0.0,,0.3433,,0.3414,
2009-12-15,0.3654,,0.3444,,0.3759,,0.399,,0.0,,0.0,,0.383,,0.399,
2009-12-14,0.3621,,0.3674,,0.3724,,0.4114,,0.0,,0.0,,0.3817,,0.4114,
2009-12-11,0.3811,,0.3748,,0.3732,,0.4105,,0.0,,0.0,,0.3742,,0.4105,
2009-12-10,0.3708,,0.363,,0.3838,,0.4006,,0.0,,0.0,,0.3855,,0.4105,
2009-12-09,0.4369,,0.326,,0.3847,,0.4176,,0.0,,0.0,,0.3924,,0.4357,
2009-12-08,0.4123,,0.3132,,0.4018,,0.4078,,0.0,,0.0,,0.4018,,0.4089,
2009-12-07,0.426,,0.3065,,0.3974,,0.395,,0.0,,0.0,,0.3972,,0.4041,
2009-12-04,0.425,,0.0,,0.3758,,0.402,,0.0,,0.0,,0.3838,,0.42,
2009-12-03,0.4067,,0.0,,0.4036,,0.4001,,0.0,,0.0,,0.4032,,0.4063,
2009-12-02,0.4018,,0.0,,0.3818,,0.408,,0.0,,0.0,,0.3888,,0.4163,
2009-12-01,0.4028,,0.0,,0.39,,0.4114,,0.0,,0.0,,0.3862,,0.4169,
