date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-04-24,0.0308,1,0.0399,1,0.1701,1,0.0674,1,0.4388,62,0.3235,33,0.1701,1,0.0674,1
2015-04-07,0.3053,43,0.2626,22,0.4561,59,0.3532,33,0.4081,57,0.3519,48,0.3233,24,0.3451,32
2015-04-06,0.2997,41,0.2469,17,0.397,47,0.3455,28,0.4088,57,0.3514,48,0.3182,19,0.3396,25
2015-04-02,0.3142,44,0.2354,14,0.3746,43,0.3301,20,0.4095,57,0.3513,48,0.3314,32,0.3423,28
2015-04-01,0.3375,48,0.2392,15,0.313,15,0.372,40,0.4095,57,0.3511,47,0.3041,9,0.3662,43
2015-03-31,0.3591,53,0.2507,19,0.3832,45,0.3403,25,0.4095,57,0.3512,47,0.3311,32,0.3424,28
2015-03-30,0.3709,55,0.2595,21,0.3508,35,0.3469,30,0.4093,57,0.3512,47,0.303,8,0.3508,36
2015-03-27,0.3376,49,0.2421,16,0.3543,36,0.3483,30,0.4068,56,0.3504,46,0.3196,21,0.3346,20
2015-03-26,0.3778,57,0.2784,27,0.3505,35,0.3493,31,0.4084,57,0.3513,48,0.3153,17,0.3391,24
2015-03-25,0.3795,57,0.2794,27,0.3775,44,0.3341,22,0.4089,57,0.3516,48,0.3281,28,0.3317,17
2015-03-24,0.3875,59,0.2756,26,0.3779,44,0.3516,33,0.4089,57,0.3515,48,0.331,32,0.3364,21
2015-03-23,0.377,57,0.2733,25,0.313,15,0.3668,38,0.4075,56,0.351,47,0.319,20,0.3419,27
2015-03-20,0.4633,70,0.3076,38,0.29,7,0.3587,36,0.407,56,0.3505,47,0.2987,6,0.3591,41
2015-03-19,0.4249,65,0.296,34,0.3669,40,0.3532,33,0.4044,53,0.3494,46,0.3416,39,0.3417,27
2015-03-18,0.4433,67,0.3109,39,0.2534,1,0.4088,48,0.4032,52,0.3495,46,0.2679,2,0.3881,47
2015-03-17,0.4077,63,0.2815,28,0.4128,49,0.3515,33,0.4013,50,0.3479,45,0.3272,28,0.3409,26
2015-03-16,0.4139,64,0.288,31,0.3699,42,0.338,24,0.4022,51,0.3487,46,0.3482,42,0.3604,42
2015-03-13,0.4019,61,0.2921,32,0.3786,44,0.3296,19,0.4012,50,0.3482,45,0.3471,42,0.3427,28
2015-03-12,0.3816,57,0.2826,28,0.3047,12,0.3571,35,0.4003,49,0.3478,45,0.3235,25,0.3472,33
2015-03-11,0.2292,25,0.2489,18,0.4131,49,0.3864,43,0.3974,48,0.3474,44,0.3366,36,0.3516,37
2015-03-10,0.2129,20,0.2355,14,0.3978,47,0.3497,31,0.3971,47,0.3471,44,0.3512,43,0.3586,41
2015-03-09,0.1467,6,0.203,6,0.3691,41,0.3397,24,0.3951,46,0.3458,43,0.3751,48,0.3628,42
2015-03-06,0.1444,6,0.209,8,0.3683,41,0.3269,17,0.3967,47,0.3462,44,0.3794,48,0.3489,35
2015-03-05,0.1339,5,0.1999,6,0.3161,16,0.363,37,0.3963,47,0.346,44,0.3404,39,0.3693,44
2015-03-04,0.1477,7,0.1873,4,0.3549,36,0.337,23,0.3959,46,0.3453,42,0.3637,46,0.3835,46
2015-03-03,0.1405,6,0.187,4,0.3441,32,0.3719,40,0.396,46,0.3454,43,0.3529,44,0.3943,47
2015-03-02,0.1476,7,0.1687,2,0.3114,14,0.3511,32,0.3963,47,0.345,42,0.3505,43,0.3605,42
2015-02-27,0.1498,7,0.174,3,0.3658,40,0.3332,21,0.3963,47,0.345,42,0.3725,47,0.3535,39
2015-02-26,0.1065,3,0.1737,3,0.3225,20,0.3734,41,0.3959,46,0.3449,42,0.3488,42,0.3688,44
2015-02-25,0.2112,20,0.1973,5,0.3602,38,0.3456,28,0.3959,46,0.3449,42,0.3463,41,0.3553,40
2015-02-24,0.2037,17,0.1973,5,0.2719,3,0.3707,40,0.396,46,0.3453,42,0.3392,38,0.3756,45
2015-02-23,0.3374,48,0.2555,20,0.383,45,0.3575,35,0.3586,36,0.3253,34,0.3415,39,0.3496,35
2015-02-20,0.3236,46,0.228,12,0.3744,43,0.3501,32,0.3961,46,0.3451,42,0.3388,38,0.3469,33
2015-02-19,0.4111,63,0.276,26,0.3593,38,0.3438,27,0.3974,48,0.3451,42,0.3307,31,0.351,37
2015-02-18,0.4109,63,0.2848,28,0.3475,34,0.3465,30,0.3978,48,0.3458,43,0.3328,34,0.3469,33
2015-02-17,0.405,62,0.2846,28,0.4918,66,0.2921,4,0.3979,48,0.346,44,0.3898,50,0.2921,2
2015-02-13,0.4035,62,0.2729,25,0.2496,1,0.3843,43,0.3962,47,0.3451,42,0.3065,10,0.3654,43
2015-02-12,0.4215,65,0.306,38,0.2666,3,0.4542,57,0.3962,47,0.3453,42,0.2666,2,0.4074,49
2015-02-11,0.372,56,0.2983,35,0.4768,63,0.2656,2,0.3923,45,0.3448,42,0.3911,50,0.3122,5
2015-02-10,0.379,57,0.3121,39,0.8264,94,0.212,1,0.3919,45,0.3447,42,0.4361,62,0.2659,1
2015-02-09,0.2146,20,0.2748,26,0.4629,61,0.3297,19,0.3873,44,0.3425,40,0.3457,41,0.3297,15
2015-02-06,0.1618,10,0.2813,28,0.3165,17,0.3466,30,0.3869,43,0.3421,40,0.3207,22,0.3466,32
2015-02-05,0.1465,6,0.2872,30,0.2552,2,0.4031,47,0.3873,44,0.3424,40,0.2739,3,0.3798,46
2015-02-04,0.1762,12,0.2991,35,0.2895,7,0.3733,41,0.3872,44,0.3423,40,0.2957,6,0.3625,42
2015-02-03,0.1699,11,0.2759,26,0.231,1,0.4827,65,0.3878,44,0.3428,40,0.2542,1,0.4088,49
