date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-06-13,0.0417,,0.0341,,0.0702,,0.0959,,0.7762,,0.4714,,0.0702,,0.091,
2022-06-09,0.052,,0.0428,,0.0754,,0.0941,,0.7766,,0.4731,,0.0754,,0.0871,
2022-06-08,0.0737,,0.0469,,0.0689,,0.0879,,0.7768,,0.474,,0.0985,,0.0879,
2022-06-07,0.087,,0.0513,,0.0727,,0.0923,,0.7768,,0.475,,0.0727,,0.079,
2022-06-06,0.0848,,0.0537,,0.0794,,0.0885,,0.7774,,0.477,,0.0826,,0.0849,
2022-06-03,0.0841,,0.0529,,0.0806,,0.09,,0.7783,,0.4796,,0.0681,,0.083,
2022-06-02,0.0779,,0.0543,,0.0636,,0.0806,,0.7827,,0.4872,,0.0558,,0.0893,
2022-06-01,0.0738,,0.0551,,0.079,,0.1234,,0.7829,,0.4898,,0.0764,,0.1234,
2022-05-31,0.0836,,0.0569,,0.0935,,0.1393,,0.7845,,0.492,,0.0949,,0.0536,
2022-05-27,0.062,,0.0635,,0.064,,0.1623,,0.7869,,0.498,,0.0577,,0.0733,
2022-05-26,0.0498,,0.0631,,0.082,,0.1233,,0.7929,,0.5056,,0.0724,,0.0504,
2022-05-25,0.0763,,0.0705,,0.095,,0.0441,,0.7929,,0.5083,,0.0898,,0.0504,
2022-05-24,0.0779,,0.0707,,0.1429,,0.0894,,0.7933,,0.5154,,0.0893,,0.1039,
2022-05-23,0.0759,,0.0752,,0.0971,,0.0522,,0.7946,,0.5173,,0.0868,,0.1044,
2022-05-20,0.0944,,0.0796,,0.0783,,0.0956,,0.7999,,0.5222,,0.0867,,0.1012,
2022-05-19,0.0894,,0.0891,,0.0994,,0.0925,,0.8001,,0.525,,0.1451,,0.103,
2022-05-18,0.1005,,0.1054,,0.0941,,0.0932,,0.8015,,0.527,,0.09,,0.1597,
2022-05-17,0.0985,,0.1059,,0.0745,,0.0977,,0.8016,,0.5288,,0.0887,,0.1176,
2022-05-16,0.0869,,0.1032,,0.1312,,0.0938,,0.8016,,0.5294,,0.1058,,0.1166,
2022-05-13,0.1008,,0.1075,,0.1749,,0.4455,,0.8016,,0.5305,,0.105,,0.1162,
2022-05-12,0.1054,,0.1078,,0.1036,,0.1,,0.802,,0.5311,,0.1034,,0.1094,
2022-05-11,0.1068,,0.1052,,0.0775,,0.4841,,0.8019,,0.5319,,0.072,,0.0735,
2022-05-10,0.1165,,0.102,,0.1515,,0.3459,,0.8019,,0.5328,,0.0822,,0.0818,
2022-05-09,0.1014,,0.0811,,0.1715,,0.1397,,0.8054,,0.5348,,0.1016,,0.0887,
2022-05-06,0.1071,,0.0832,,0.108,,0.4495,,0.8066,,0.5359,,0.0936,,0.0774,
2022-05-05,0.1041,,0.0802,,0.1524,,0.4456,,0.8066,,0.5362,,0.0883,,0.0582,
2022-05-04,0.0869,,0.0787,,0.0785,,0.1974,,0.8073,,0.5375,,0.0544,,0.0793,
2022-05-03,0.0843,,0.0723,,0.0916,,0.094,,0.8101,,0.5392,,0.0652,,0.0907,
