date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-08-10,1.7804,,0.4021,,0.1031,,0.0835,,0.5583,,0.518,,0.1031,,0.0835,
2017-08-08,0.4285,,1.1742,,0.4461,,0.4264,,0.3529,,0.5189,,0.4274,,0.4118,
2017-08-07,0.4975,,1.2007,,0.4408,,0.4022,,0.3536,,0.5186,,0.4464,,0.4565,
2017-08-04,0.4874,,1.1999,,0.4041,,0.5596,,0.353,,0.5166,,0.4241,,0.4587,
2017-08-03,0.4714,,1.1996,,0.3978,,1.0517,,0.3514,,0.5158,,0.4343,,0.5201,
2017-08-02,0.4001,,1.1968,,0.4596,,0.4845,,0.3474,,0.5141,,0.4602,,0.472,
2017-08-01,0.4197,,1.1918,,0.5792,,0.5561,,0.3465,,0.512,,0.4914,,0.4815,
2017-07-31,0.405,,1.1886,,0.5944,,1.8798,,0.3437,,0.5102,,0.4835,,0.5713,
2017-07-28,0.2503,,0.4996,,1.819,,0.6389,,0.3393,,0.4408,,0.5978,,0.4971,
2017-07-27,0.3966,,0.44,,0.9584,,0.5319,,0.3365,,0.4367,,0.5101,,0.5122,
2017-07-26,0.3864,,0.4052,,1.2011,,0.4528,,0.3496,,0.4407,,0.5209,,0.4528,
2017-07-25,0.3869,,0.3934,,1.4331,,0.7575,,0.3565,,0.4418,,0.4642,,0.4736,
2017-07-24,0.3921,,0.3771,,0.4956,,0.5106,,0.3561,,0.4403,,0.5222,,0.4795,
2017-07-21,0.3637,,0.3487,,0.5163,,0.4595,,0.3567,,0.439,,0.5199,,0.468,
2017-07-20,0.3491,,0.333,,0.5944,,0.6121,,0.3553,,0.4371,,0.4019,,0.4977,
2017-07-19,0.3583,,0.3305,,0.6407,,0.8643,,0.3558,,0.4364,,0.4468,,0.5193,
2017-07-18,0.1643,,0.3119,,0.5115,,0.4747,,0.3516,,0.4356,,0.5115,,0.4891,
2017-07-17,0.3372,,0.3246,,0.6229,,0.8976,,0.3504,,0.4348,,0.4926,,0.4635,
2017-07-14,0.3506,,0.3441,,1.1654,,0.61,,0.3506,,0.435,,0.5794,,0.4389,
2017-07-13,0.3425,,0.3417,,0.6577,,0.5551,,0.3492,,0.4344,,0.5034,,0.4799,
2017-07-12,0.3434,,0.335,,0.5468,,0.5806,,0.349,,0.4341,,0.5067,,0.4871,
2017-07-11,0.3421,,0.3405,,0.5343,,0.5191,,0.3501,,0.435,,0.4663,,0.4894,
2017-07-10,0.3274,,0.3404,,0.6086,,0.7329,,0.35,,0.4344,,0.4748,,0.5368,
2017-07-07,0.3054,,0.3377,,0.5364,,0.5385,,0.3513,,0.4345,,0.4112,,0.5012,
2017-07-06,0.3067,,0.3306,,0.5762,,0.5887,,0.3479,,0.4348,,0.4733,,0.4928,
2017-07-05,0.2976,,0.3314,,0.5225,,0.5643,,0.3501,,0.435,,0.458,,0.5643,
2017-07-03,0.3168,,0.473,,0.7416,,0.7577,,0.3489,,0.4344,,0.4185,,0.4839,
2017-06-30,0.3366,,0.5181,,0.6866,,0.8413,,0.3499,,0.435,,0.4899,,0.4852,
2017-06-29,0.4052,,0.5738,,0.5504,,0.5725,,0.35,,0.4345,,0.4603,,0.4807,
2017-06-28,0.4048,,0.5701,,0.4421,,0.5302,,0.3499,,0.4375,,0.4476,,0.4872,
2017-06-27,0.3766,,0.5753,,0.6244,,0.6684,,0.3491,,0.4379,,0.4989,,0.4732,
2017-06-26,0.3274,,0.5698,,0.4349,,0.4791,,0.3461,,0.4374,,0.3863,,0.4468,
2017-06-23,0.3277,,0.598,,0.5118,,0.6308,,0.3467,,0.4369,,0.4482,,0.3647,
2017-06-22,0.2713,,0.5178,,0.4737,,0.986,,0.3448,,0.4292,,0.4317,,0.4913,
2017-06-21,0.1498,,0.4753,,0.7134,,0.5912,,0.3438,,0.4268,,0.4638,,0.4742,
2017-06-20,0.2593,,0.4124,,0.4369,,0.5817,,0.3408,,0.4215,,0.4356,,0.5111,
2017-06-19,0.2735,,0.4332,,0.529,,0.5031,,0.3452,,0.4222,,0.4821,,0.4965,
2017-06-16,0.2712,,0.4254,,0.5091,,0.5412,,0.3454,,0.4221,,0.466,,0.486,
2017-06-15,0.2642,,0.4193,,0.4448,,0.4878,,0.345,,0.4217,,0.4512,,0.4885,
2017-06-14,0.2657,,0.3607,,0.4451,,0.4545,,0.3456,,0.4183,,0.4451,,0.4738,
2017-06-13,0.2338,,0.3206,,0.3564,,0.4731,,0.3461,,0.4183,,0.4442,,0.4485,
2017-06-12,0.2448,,0.353,,0.4669,,0.7791,,0.3467,,0.4193,,0.4497,,0.4676,
2017-06-09,0.1604,,0.3472,,1.5371,,0.5961,,0.3442,,0.4185,,0.6116,,0.4909,
2017-06-08,0.229,,0.3885,,0.4845,,0.3627,,0.3489,,0.4188,,0.4765,,0.4446,
2017-06-07,0.2575,,0.3942,,0.4412,,0.4641,,0.3492,,0.4195,,0.4556,,0.4567,
2017-06-06,0.264,,0.4011,,0.4276,,0.5982,,0.3526,,0.4205,,0.4913,,0.4899,
2017-06-05,0.2524,,0.3946,,0.4723,,0.5796,,0.3528,,0.4207,,0.4643,,0.4761,
2017-06-02,0.2641,,0.3977,,0.526,,0.425,,0.3573,,0.4211,,0.463,,0.4423,
2017-06-01,0.3134,,0.3767,,0.4556,,0.5318,,0.3565,,0.42,,0.4337,,0.5282,
2017-05-31,0.3298,,0.3596,,0.7525,,1.0858,,0.356,,0.419,,0.4533,,0.4508,
2017-05-30,0.2161,,0.2763,,0.3997,,0.4718,,0.3513,,0.4157,,0.4206,,0.4703,
2017-05-26,0.2211,,0.2856,,0.7623,,0.3463,,0.3514,,0.4158,,0.4536,,0.4424,
2017-05-25,0.3591,,0.3332,,0.3441,,0.4342,,0.3495,,0.4163,,0.4441,,0.4492,
2017-05-24,0.3612,,0.3343,,0.573,,0.3944,,0.3501,,0.4178,,0.4436,,0.5194,
2017-05-23,0.3611,,0.3292,,0.373,,0.4208,,0.351,,0.4175,,0.4502,,0.4569,
2017-05-22,0.3424,,0.3197,,0.3116,,0.3501,,0.354,,0.4189,,0.4267,,0.4661,
2017-05-19,0.3278,,0.3277,,0.3381,,0.472,,0.3537,,0.4232,,0.4592,,0.4539,
2017-05-18,0.3208,,0.3305,,0.3966,,0.424,,0.3557,,0.4261,,0.4417,,0.4703,
2017-05-17,0.3177,,0.3206,,0.439,,0.3991,,0.3587,,0.4289,,0.4618,,0.4736,
2017-05-16,0.1469,,0.276,,0.3168,,0.4377,,0.3528,,0.4296,,0.4249,,0.4754,
2017-05-15,0.1497,,0.3064,,0.3772,,0.4146,,0.3557,,0.4328,,0.4275,,0.4666,
2017-05-12,0.1466,,0.304,,0.5646,,0.7798,,0.3564,,0.4348,,0.4413,,0.4562,
2017-05-11,0.1466,,0.3063,,0.4306,,0.3009,,0.3659,,0.4397,,0.4768,,0.4568,
2017-05-10,0.2269,,0.3223,,0.3774,,0.3755,,0.3687,,0.4455,,0.4428,,0.4523,
2017-05-09,0.4896,,0.8057,,0.3309,,0.3783,,0.3719,,0.4529,,0.4413,,0.4565,
2017-05-08,0.4894,,0.8159,,0.4351,,0.3847,,0.3722,,0.4553,,0.3838,,0.434,
2017-05-05,0.4844,,0.8107,,0.4176,,0.3937,,0.3799,,0.4606,,0.4359,,0.4528,
2017-05-04,0.4877,,0.7995,,0.5611,,0.4151,,0.3845,,0.4612,,0.4364,,0.449,
2017-05-03,0.4784,,0.8055,,0.385,,0.4412,,0.3869,,0.4634,,0.4371,,0.4597,
2017-05-02,0.5023,,0.8166,,0.5553,,0.3744,,0.3867,,0.4636,,0.4642,,0.48,
2017-05-01,0.6986,,0.858,,0.7518,,0.4974,,0.3892,,0.4645,,0.4919,,0.4974,
2017-04-28,0.5538,,0.4704,,0.6403,,1.2162,,0.3969,,0.4387,,0.6834,,0.5863,
2017-04-27,0.5141,,0.4582,,0.9726,,0.5051,,0.4017,,0.4396,,0.4549,,0.4359,
2017-04-26,0.5136,,0.4629,,0.5655,,0.671,,0.4072,,0.4442,,0.4661,,0.4599,
2017-04-25,0.5075,,0.4595,,0.4979,,0.4229,,0.4081,,0.4502,,0.4939,,0.4454,
2017-04-24,0.4653,,0.4393,,0.5411,,0.6001,,0.4061,,0.4491,,0.421,,0.4476,
2017-04-21,0.4674,,0.4141,,0.4271,,0.6005,,0.4108,,0.4511,,0.4583,,0.4903,
2017-04-20,0.2651,,0.3365,,0.6088,,0.5354,,0.4873,,0.4716,,0.4658,,0.4752,
2017-04-19,0.2623,,0.2996,,0.4556,,0.4635,,0.6253,,0.5342,,0.4826,,0.3087,
2017-04-18,0.2613,,0.3011,,0.4553,,0.898,,0.6261,,0.5344,,0.464,,0.5039,
2017-04-17,0.3833,,0.3757,,0.4523,,0.8114,,0.6266,,0.5351,,0.393,,0.4854,
2017-04-13,0.3841,,0.397,,0.4576,,0.7457,,0.6267,,0.5354,,0.4781,,0.4778,
2017-04-12,0.4177,,0.4235,,0.4025,,0.4762,,0.6271,,0.5361,,0.4968,,0.4647,
2017-04-11,0.3862,,0.4182,,0.4652,,0.8589,,0.6326,,0.5375,,0.4449,,0.4933,
2017-04-10,0.4433,,0.4288,,0.2947,,0.8188,,0.6332,,0.5381,,0.4485,,0.4578,
2017-04-07,0.4287,,0.4183,,0.4442,,0.5511,,0.6331,,0.5375,,0.4301,,0.4967,
2017-04-06,0.3764,,0.3691,,0.4413,,0.4599,,0.6309,,0.5352,,0.4334,,0.4751,
2017-04-05,0.3343,,0.385,,0.7084,,0.4397,,0.6296,,0.5346,,0.5551,,0.4566,
2017-04-04,0.3849,,0.419,,0.553,,0.4359,,0.6299,,0.5337,,0.4365,,0.4463,
2017-04-03,0.3543,,0.396,,0.4285,,0.4773,,0.6291,,0.5329,,0.4565,,0.4718,
2017-03-31,0.3139,,0.3844,,0.4323,,0.5599,,0.6286,,0.532,,0.4289,,0.4958,
2017-03-30,0.2518,,0.3681,,0.3623,,0.4584,,0.6274,,0.5315,,0.4745,,0.483,
2017-03-29,0.3587,,0.4394,,0.4476,,0.4458,,0.6276,,0.5315,,0.4602,,0.4744,
2017-03-28,0.3688,,0.4371,,0.3972,,0.4436,,0.6276,,0.5316,,0.4282,,0.4975,
2017-03-27,0.3672,,0.4222,,0.4981,,0.5372,,0.6281,,0.5313,,0.4328,,0.5375,
2017-03-24,0.301,,0.3709,,0.4205,,0.4394,,0.6273,,0.5295,,0.4763,,0.4529,
2017-03-23,0.3379,,0.374,,0.4343,,0.4826,,0.6288,,0.5298,,0.4482,,0.4697,
2017-03-22,0.2669,,0.3513,,0.4681,,0.6724,,0.6277,,0.5294,,0.4625,,0.473,
2017-03-21,0.2697,,0.3589,,0.5679,,0.4503,,0.6279,,0.5297,,0.5342,,0.4503,
2017-03-20,0.2206,,0.2781,,0.4431,,0.452,,0.6257,,0.5274,,0.4737,,0.4525,
2017-03-17,0.2274,,0.2973,,0.5071,,0.5064,,0.6255,,0.5294,,0.5187,,0.5064,
2017-03-16,0.2476,,0.3059,,0.4633,,0.2521,,0.6296,,0.5312,,0.4713,,0.4962,
2017-03-15,0.242,,0.3011,,0.2816,,0.3624,,0.6329,,0.5342,,0.4522,,0.5073,
2017-03-14,0.2115,,0.316,,0.2698,,0.4542,,0.6345,,0.5355,,0.4503,,0.4806,
2017-03-13,0.2116,,0.3136,,0.3322,,0.4739,,0.6364,,0.537,,0.4721,,0.479,
2017-03-10,0.2319,,0.3262,,0.3538,,0.4914,,0.6369,,0.5375,,0.4602,,0.538,
2017-03-09,0.2899,,0.3159,,0.4731,,0.4239,,0.6374,,0.5386,,0.5368,,0.4787,
2017-03-08,0.3365,,0.3906,,0.4663,,0.4406,,0.6414,,0.5408,,0.4633,,0.4406,
2017-03-07,0.5197,,0.6696,,0.3363,,0.4635,,0.6434,,0.5437,,0.4421,,0.5128,
2017-03-06,0.5274,,0.6692,,0.3616,,0.308,,0.6454,,0.5485,,0.575,,0.3963,
2017-03-03,0.5231,,0.6622,,0.5022,,0.4752,,0.6484,,0.5495,,0.4732,,0.505,
2017-03-02,0.5338,,0.6724,,0.4798,,0.4901,,0.6488,,0.55,,0.477,,0.4547,
2017-03-01,0.4959,,0.6703,,0.4038,,0.4654,,0.6481,,0.55,,0.4587,,0.4838,
2017-02-24,0.3215,,0.3655,,0.9705,,1.1271,,0.6403,,0.5325,,0.4911,,0.6372,
2017-02-23,0.3206,,0.3701,,0.5263,,0.4951,,0.6403,,0.5324,,0.5241,,0.5698,
2017-02-22,0.3235,,0.3634,,0.4464,,0.5452,,0.6405,,0.5324,,0.4784,,0.5452,
2017-02-21,0.3204,,0.351,,0.5164,,0.5642,,0.6396,,0.5317,,0.5122,,0.5083,
2017-02-17,0.3012,,0.3367,,0.56,,0.5537,,0.6417,,0.5342,,0.5663,,0.6054,
2017-02-16,0.3011,,0.2523,,0.6922,,0.5342,,0.6422,,0.5333,,0.6922,,0.5342,
2017-02-15,0.2321,,0.24,,0.6174,,0.6369,,0.6421,,0.5361,,0.6174,,0.6369,
2017-02-14,0.221,,0.2405,,0.7085,,1.0882,,0.6437,,0.537,,0.5972,,0.5119,
2017-02-13,0.2239,,0.2297,,0.7118,,1.275,,0.6479,,0.539,,0.5557,,0.4974,
2017-02-10,0.2241,,0.2295,,0.5029,,0.5934,,0.6509,,0.5442,,0.5109,,0.5151,
2017-02-09,0.157,,0.2289,,0.7836,,0.6443,,0.6501,,0.5446,,0.5275,,0.5082,
2017-02-08,0.1246,,0.2362,,0.7678,,0.5462,,0.6501,,0.5448,,0.637,,0.5462,
2017-02-07,0.4193,,0.3894,,0.6657,,0.4906,,0.6504,,0.5453,,0.5332,,0.5329,
2017-02-06,0.5434,,0.4293,,0.8238,,0.5174,,0.6507,,0.5462,,0.5101,,0.5078,
2017-02-03,0.549,,0.4291,,0.575,,0.4644,,0.6512,,0.5469,,0.5168,,0.5012,
2017-02-02,0.5877,,0.436,,0.5373,,0.5318,,0.6512,,0.548,,0.5038,,0.5215,
2017-02-01,0.5884,,0.4329,,0.6213,,0.5182,,0.6512,,0.5501,,0.514,,0.5161,
2017-01-31,0.5911,,0.4255,,0.6492,,0.5115,,0.6514,,0.5508,,0.5074,,0.5651,
2017-01-27,0.2649,,0.2707,,0.5025,,0.5456,,0.646,,0.5485,,0.4736,,0.4933,
2017-01-26,0.1732,,0.219,,0.4626,,0.4855,,0.6441,,0.548,,0.5674,,0.5061,
2017-01-25,0.2149,,0.2255,,0.4592,,0.5033,,0.6445,,0.5484,,0.4778,,0.5063,
2017-01-24,0.1461,,0.214,,0.5051,,0.5194,,0.6436,,0.5498,,0.4928,,0.5184,
2017-01-20,0.2191,,0.2784,,0.499,,0.4271,,0.6434,,0.5519,,0.499,,0.5083,
2017-01-19,0.2623,,0.2845,,0.5428,,0.5365,,0.6471,,0.5544,,0.5278,,0.5246,
2017-01-18,0.2645,,0.3246,,0.5105,,0.5258,,0.6894,,0.5596,,0.5098,,0.5907,
2017-01-17,0.2977,,0.3459,,0.5913,,0.5013,,0.6893,,0.5614,,0.5131,,0.7463,
2017-01-13,0.2775,,0.342,,0.4707,,0.565,,0.6892,,0.5643,,0.5301,,0.565,
2017-01-12,0.2821,,0.3549,,0.5856,,0.6058,,0.6894,,0.566,,0.5619,,0.5523,
2017-01-11,0.1666,,0.33,,0.4825,,0.4334,,0.6916,,0.5685,,0.4573,,0.5263,
2017-01-10,0.2079,,0.4058,,0.4488,,0.5637,,0.6927,,0.5727,,0.5076,,0.5227,
2017-01-09,0.18,,0.4068,,0.5172,,0.6438,,0.6919,,0.5732,,0.4664,,0.5918,
2017-01-06,0.2209,,0.3869,,0.5023,,0.5184,,0.6929,,0.5739,,0.5113,,0.5377,
2017-01-05,0.2036,,0.3728,,0.4878,,0.5778,,0.6937,,0.5741,,0.5015,,0.5195,
2017-01-04,0.2036,,0.3795,,0.4631,,0.6043,,0.6937,,0.5744,,0.5486,,0.5433,
2017-01-03,0.1787,,0.3783,,0.4871,,1.615,,0.6976,,0.5757,,0.6232,,0.5831,
2016-12-30,0.1684,,0.3636,,0.5012,,0.9479,,0.6981,,0.5761,,0.746,,0.6657,
2016-12-28,0.3054,,0.3025,,0.5629,,0.3949,,0.7074,,0.5845,,0.5838,,0.5327,
2016-12-27,0.3043,,0.2931,,0.4782,,0.5074,,0.7108,,0.585,,0.5651,,0.5532,
2016-12-23,0.3011,,0.2755,,0.5802,,0.525,,0.7132,,0.5862,,0.5802,,0.5539,
2016-12-22,0.3478,,0.322,,0.5625,,0.4871,,0.7203,,0.5899,,0.5625,,0.4871,
2016-12-21,0.3604,,0.3362,,0.4506,,0.385,,0.7209,,0.5923,,0.5669,,0.5043,
2016-12-20,0.3551,,0.3534,,0.3436,,0.5166,,0.7209,,0.5941,,0.5146,,0.5571,
2016-12-16,0.3568,,0.3758,,0.5422,,0.5505,,0.7341,,0.5986,,0.5868,,0.5862,
2016-12-15,0.4024,,0.3967,,0.5276,,0.5252,,0.7341,,0.6,,0.5267,,0.5631,
2016-12-13,0.3728,,0.3815,,0.5841,,0.3919,,0.7351,,0.6025,,0.664,,0.5833,
2016-12-12,0.327,,0.3679,,0.4565,,0.4862,,0.7363,,0.6026,,0.5368,,0.5627,
2016-12-09,0.3074,,0.3578,,0.4723,,0.5063,,0.7403,,0.6039,,0.477,,0.5778,
2016-12-07,0.294,,0.3177,,0.5521,,0.4674,,0.7407,,0.6042,,0.5521,,0.5592,
2016-12-06,0.2549,,0.3146,,0.5025,,0.5031,,0.7404,,0.6047,,0.5321,,0.5606,
2016-12-05,0.2879,,0.3372,,0.5414,,0.5611,,0.7444,,0.6081,,0.5302,,0.7996,
2016-12-02,0.1737,,0.3239,,0.5645,,0.5503,,0.7887,,0.6277,,0.5463,,0.5592,
2016-12-01,0.2848,,0.3547,,0.5388,,1.745,,0.7886,,0.628,,0.7287,,0.5643,
2016-11-30,0.2831,,0.4377,,0.5156,,0.6209,,0.7889,,0.6286,,0.6193,,0.5493,
2016-11-29,0.3331,,0.4813,,0.5286,,0.5341,,0.7916,,0.6322,,0.5848,,0.5341,
