date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-07-26,0.2515,30,0.0,1,0.2196,,0.5535,,0.293,14,0.0,1,0.2196,,0.4263,
2007-07-25,0.2534,31,0.0,1,0.34,,0.3177,,0.2941,15,0.0,1,0.3381,,0.3177,
2007-07-24,0.2552,31,0.0,1,0.3209,,0.3486,,0.2942,15,0.0,1,0.3281,,0.3486,
2007-07-23,0.1794,10,0.0,1,0.3256,,0.345,,0.2913,13,0.0,1,0.3267,,0.345,
2007-07-20,0.2369,26,0.0,1,0.3196,,0.3435,,0.2914,13,0.0,1,0.3267,,0.3435,
2007-07-19,0.139,4,0.0,1,0.3338,,0.3396,,0.2892,11,0.0,1,0.3237,,0.3396,
2007-07-18,0.1899,13,0.0,1,0.31,,0.3393,,0.2897,12,0.0,1,0.3219,,0.3393,
2007-07-17,0.201,16,0.0,1,0.3128,,0.3403,,0.2899,12,0.0,1,0.3214,,0.3403,
2007-07-16,0.2108,18,0.0,1,0.3195,,0.3381,,0.2907,13,0.0,1,0.3232,,0.3381,
2007-07-13,0.2215,21,0.0,1,0.3154,,0.3398,,0.2921,13,0.0,1,0.3223,,0.3398,
2007-07-12,0.2387,27,0.0,1,0.3035,,0.3398,,0.2921,13,0.0,1,0.3154,,0.3398,
2007-07-11,0.2039,16,0.0,1,0.3249,,0.3461,,0.2904,12,0.0,1,0.3228,,0.3461,
2007-07-10,0.2046,17,0.0,1,0.3329,,0.3432,,0.2904,12,0.0,1,0.329,,0.3432,
2007-07-09,0.1927,14,0.0,1,0.3348,,0.3388,,0.29,12,0.0,1,0.3255,,0.3388,
2007-07-06,0.1713,8,0.0,1,0.3277,,0.3426,,0.2894,11,0.0,1,0.3258,,0.3426,
2007-07-05,0.1899,13,0.0,1,0.3303,,0.3416,,0.2895,12,0.0,1,0.3288,,0.3416,
2007-07-03,0.1575,6,0.0,1,0.333,,0.3477,,0.2887,11,0.0,1,0.3296,,0.3465,
2007-07-02,0.187,13,0.0,1,0.3242,,0.35,,0.2903,12,0.0,1,0.3242,,0.3428,
2007-06-29,0.1867,13,0.0,1,0.3462,,0.3408,,0.2907,13,0.0,1,0.3273,,0.3398,
2007-06-28,0.2183,20,0.0,1,0.3328,,0.3456,,0.291,13,0.0,1,0.3229,,0.3421,
2007-06-27,0.2241,22,0.0,1,0.3216,,0.3363,,0.2903,12,0.0,1,0.3232,,0.3478,
2007-06-26,0.2384,27,0.0,1,0.3341,,0.3292,,0.2903,12,0.0,1,0.323,,0.342,
2007-06-25,0.2291,24,0.0,1,0.3196,,0.3258,,0.2902,12,0.0,1,0.3132,,0.3258,
2007-06-22,0.24,27,0.0,1,0.3164,,0.3257,,0.2903,12,0.0,1,0.3113,,0.3257,
2007-06-21,0.2148,19,0.0,1,0.3157,,0.3283,,0.2889,11,0.0,1,0.3096,,0.3283,
2007-06-20,0.2367,26,0.0,1,0.3141,,0.3309,,0.2889,11,0.0,1,0.3105,,0.3309,
2007-06-19,0.1725,8,0.0,1,0.306,,0.3318,,0.2887,11,0.0,1,0.3102,,0.3278,
2007-06-18,0.1701,7,0.0,1,0.3267,,0.324,,0.2926,14,0.0,1,0.2979,,0.324,
2007-06-07,0.3061,43,0.0,1,0.3298,,0.3291,,0.292,13,0.0,1,0.3107,,0.3291,
2007-06-06,0.3159,45,0.0,1,0.3202,,0.3335,,0.2921,13,0.0,1,0.3156,,0.3335,
2007-05-30,0.2163,19,0.0,1,0.3262,,0.3421,,0.2908,13,0.0,1,0.3245,,0.3421,
2007-05-29,0.216,19,0.0,1,0.3273,,0.3428,,0.291,13,0.0,1,0.3261,,0.3428,
2007-05-25,0.1866,12,0.0,1,0.3266,,0.3396,,0.2929,14,0.0,1,0.3272,,0.3396,
2007-05-24,0.182,11,0.0,1,0.3291,,0.342,,0.2935,14,0.0,1,0.3291,,0.342,
2007-05-23,0.1753,9,0.0,1,0.318,,0.3432,,0.2938,15,0.0,1,0.3253,,0.3432,
2007-05-22,0.4063,64,0.0,1,0.3168,,0.3557,,0.2938,15,0.0,1,0.345,,0.3557,
2007-05-21,0.404,63,0.0,1,0.3235,,0.3584,,0.293,14,0.0,1,0.3406,,0.3584,
2007-05-18,0.4553,71,0.0,1,0.3163,,0.3594,,0.299,18,0.0,1,0.3449,,0.3594,
2007-05-17,0.4557,71,0.0,1,0.3244,,0.3571,,0.3073,20,0.0,1,0.3417,,0.3571,
2007-05-16,0.4543,71,0.0,1,0.3226,,0.3594,,0.3154,21,0.0,1,0.3431,,0.3594,
2007-05-15,0.4742,73,0.0,1,0.3237,,0.3577,,0.3165,21,0.0,1,0.3456,,0.3577,
2007-05-14,0.4486,70,0.0,1,0.3306,,0.3509,,0.3153,21,0.0,1,0.3447,,0.3509,
2007-05-11,0.2247,22,0.0,1,0.3133,,0.3422,,0.3064,20,0.0,1,0.3133,,0.3335,
2007-05-10,0.2322,25,0.0,1,0.3209,,0.3408,,0.3072,20,0.0,1,0.3209,,0.3386,
2007-05-09,0.1683,7,0.0,1,0.3213,,0.3311,,0.305,19,0.0,1,0.3213,,0.3327,
2007-05-08,0.2224,22,0.0,1,0.3156,,0.3422,,0.3061,20,0.0,1,0.3156,,0.3336,
2007-05-07,0.2455,28,0.0,1,0.3202,,0.3403,,0.3091,21,0.0,1,0.3202,,0.3359,
2007-05-04,0.2241,22,0.0,1,0.3222,,0.3366,,0.308,21,0.0,1,0.3149,,0.3331,
2007-05-03,0.2164,19,0.0,1,0.3269,,0.3429,,0.3078,20,0.0,1,0.3176,,0.3345,
2007-05-02,0.2329,25,0.0,1,0.3258,,0.3446,,0.3116,21,0.0,1,0.3166,,0.336,
2007-05-01,0.2231,22,0.0,1,0.3447,,0.3503,,0.3132,21,0.0,1,0.3224,,0.3372,
2007-04-30,0.2173,20,0.0,1,0.3181,,0.3411,,0.3167,22,0.0,1,0.3181,,0.3382,
2007-04-27,0.1644,6,0.0,1,0.3146,,0.3369,,0.3162,21,0.0,1,0.3187,,0.3347,
2007-04-26,0.1669,7,0.0,1,0.3369,,0.3459,,0.3161,21,0.0,1,0.3197,,0.337,
2007-04-25,0.1666,7,0.0,1,0.3379,,0.3453,,0.3166,21,0.0,1,0.32,,0.3375,
2007-04-24,0.1636,6,0.0,1,0.3359,,0.3513,,0.3178,22,0.0,1,0.3191,,0.3392,
2007-04-23,0.1173,3,0.0,1,0.3397,,0.3511,,0.3179,22,0.0,1,0.3214,,0.3406,
2007-04-20,0.1045,2,0.0,1,0.3346,,0.3561,,0.3183,22,0.0,1,0.3165,,0.3412,
2007-04-19,0.0966,1,0.0,1,0.3382,,0.3545,,0.3183,22,0.0,1,0.322,,0.3375,
2007-04-18,0.1048,2,0.0,1,0.3373,,0.3535,,0.3175,22,0.0,1,0.3201,,0.3392,
2007-04-17,0.0983,1,0.0,1,0.3452,,0.3581,,0.318,22,0.0,1,0.3197,,0.3358,
2007-04-16,0.1012,2,0.0,1,0.3396,,0.3561,,0.3179,22,0.0,1,0.3219,,0.3378,
2007-04-13,0.1002,1,0.0,1,0.3196,,0.3389,,0.3185,22,0.0,1,0.3166,,0.335,
2007-04-12,0.1306,3,0.0,1,0.3189,,0.3337,,0.3206,22,0.0,1,0.3155,,0.3326,
2007-04-11,0.1305,3,0.0,1,0.3176,,0.3354,,0.3206,22,0.0,1,0.3143,,0.3317,
2007-04-10,0.098,1,0.0,1,0.3158,,0.3278,,0.3209,23,0.0,1,0.3116,,0.3275,
2007-04-09,0.1145,2,0.0,1,0.3128,,0.3238,,0.3208,23,0.0,1,0.3239,,0.3381,
2007-04-05,0.1003,2,0.0,1,0.3085,,0.3242,,0.3207,23,0.0,1,0.3238,,0.3417,
2007-04-04,0.1315,3,0.0,1,0.3097,,0.3231,,0.3215,23,0.0,1,0.3169,,0.3305,
2007-04-03,0.138,4,0.0,1,0.308,,0.3232,,0.3315,26,0.0,1,0.2973,,0.3178,
2007-04-02,0.1955,15,0.0,1,0.3318,,0.3568,,0.3312,26,0.0,1,0.3159,,0.3384,
2007-03-30,0.2107,18,0.0,1,0.3372,,0.3571,,0.3334,27,0.0,1,0.3185,,0.3348,
2007-03-29,0.2393,27,0.0,1,0.3351,,0.3535,,0.3341,27,0.0,1,0.3258,,0.3473,
2007-03-28,0.2485,28,0.0,1,0.3311,,0.351,,0.3502,30,0.0,1,0.3112,,0.328,
2007-03-27,0.2486,28,0.0,1,0.3176,,0.3288,,0.35,30,0.0,1,0.3135,,0.3324,
2007-03-26,0.218,20,0.0,1,0.3161,,0.3299,,0.3677,40,0.0,1,0.3141,,0.3297,
2007-03-23,0.2139,18,0.0,1,0.32,,0.3251,,0.3702,41,0.0,1,0.3061,,0.3236,
2007-03-22,0.2162,19,0.0,1,0.3068,,0.3966,,0.3683,40,0.0,1,0.3063,,0.3424,
2007-03-21,0.3411,51,0.0,1,0.3305,,0.4045,,0.3672,39,0.0,1,0.3341,,0.3535,
2007-03-19,0.3257,47,0.0,1,0.3842,,0.3589,,0.3695,40,0.0,1,0.3467,,0.3589,
2007-03-07,0.6493,86,0.0,1,0.3614,,0.3772,,0.3601,35,0.0,1,0.3614,,0.3758,
2007-03-06,0.6458,86,0.0,1,0.344,,0.3587,,0.3611,37,0.0,1,0.344,,0.3622,
2007-03-05,0.6298,85,0.0,1,0.3215,,0.3571,,0.3611,37,0.0,1,0.3215,,0.3439,
2007-03-02,0.6328,85,0.0,1,0.2953,,0.351,,0.3609,36,0.0,1,0.2953,,0.3274,
2007-02-28,0.1663,7,0.0,1,0.335,,0.3318,,0.3229,23,0.0,1,0.335,,0.3487,
2007-02-27,0.1752,9,0.0,1,0.3654,,0.347,,0.3245,24,0.0,1,0.3654,,0.3745,
2007-02-23,0.0887,1,0.0,1,0.3213,,0.3394,,0.3239,23,0.0,1,0.3135,,0.3318,
2007-02-22,0.1272,3,0.0,1,0.3375,,0.3449,,0.3244,23,0.0,1,0.3156,,0.3319,
2007-02-21,0.1088,2,0.0,1,0.3179,,0.3278,,0.3264,24,0.0,1,0.3039,,0.3199,
2007-02-20,0.1959,15,0.0,1,0.303,,0.3263,,0.3264,24,0.0,1,0.3073,,0.3263,
2007-02-16,0.1965,15,0.0,1,0.3068,,0.3261,,0.3287,24,0.0,1,0.3116,,0.3261,
2007-02-15,0.1969,15,0.0,1,0.3081,,0.317,,0.3288,24,0.0,1,0.3111,,0.3233,
2007-02-14,0.2194,20,0.0,1,0.3078,,0.3185,,0.3288,24,0.0,1,0.3112,,0.3266,
2007-02-13,0.2563,31,0.0,1,0.319,,0.3292,,0.3289,25,0.0,1,0.3161,,0.3345,
2007-02-12,0.2336,25,0.0,1,0.3217,,0.3365,,0.3316,26,0.0,1,0.3125,,0.3343,
2007-02-09,0.2714,34,0.0,1,0.3221,,0.3389,,0.3318,26,0.0,1,0.3192,,0.3369,
2007-02-08,0.2041,16,0.0,1,0.3153,,0.3279,,0.331,26,0.0,1,0.307,,0.3292,
2007-02-07,0.2041,16,0.0,1,0.3134,,0.3267,,0.3319,26,0.0,1,0.3083,,0.3288,
2007-02-06,0.215,19,0.0,1,0.3017,,0.3165,,0.3327,27,0.0,1,0.29,,0.3049,
2007-02-05,0.2043,17,0.0,1,0.2909,,0.3064,,0.3339,27,0.0,1,0.2813,,0.2957,
2007-02-02,0.2093,18,0.0,1,0.2976,,0.3194,,0.3332,27,0.0,1,0.2864,,0.3111,
2007-02-01,0.2089,17,0.0,1,0.3045,,0.3169,,0.3387,28,0.0,1,0.2838,,0.31,
2007-01-31,0.1825,11,0.0,1,0.3002,,0.3201,,0.339,28,0.0,1,0.2749,,0.3012,
2007-01-30,0.2097,18,0.0,1,0.2991,,0.3496,,0.3393,28,0.0,1,0.2991,,0.3147,
2007-01-29,0.2147,19,0.0,1,0.3178,,0.3573,,0.3402,28,0.0,1,0.301,,0.3255,
2007-01-26,0.2075,17,0.0,1,0.3168,,0.3584,,0.3422,28,0.0,1,0.3168,,0.3351,
2007-01-25,0.2456,28,0.0,1,0.314,,0.3664,,0.3477,28,0.0,1,0.314,,0.3388,
2007-01-24,0.2059,17,0.0,1,0.316,,0.3467,,0.3495,30,0.0,1,0.3164,,0.3309,
2007-01-23,0.2052,17,0.0,1,0.3166,,0.3423,,0.3964,52,0.0,1,0.3189,,0.3373,
2007-01-22,0.1994,15,0.0,1,0.3337,,0.3555,,0.4067,55,0.0,1,0.3238,,0.3402,
2007-01-19,0.1778,10,0.0,1,0.3285,,0.3712,,0.4063,55,0.0,1,0.3203,,0.3364,
