date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-09-14,0.4054,,0.5324,,1.1296,,1.283,,0.108,,0.1429,,0.6364,,0.8531,
2021-09-13,0.4019,,0.4874,,1.1926,,1.2692,,0.1108,,0.1346,,0.7981,,0.8364,
2021-09-10,0.1367,,0.3057,,1.1497,,1.1824,,0.0663,,0.1012,,0.5821,,0.9237,
2021-09-09,0.0886,,0.2298,,1.2261,,1.2718,,0.0641,,0.0912,,0.5392,,0.9432,
2021-09-08,0.006,,0.1247,,1.1907,,1.3219,,0.0614,,0.082,,0.5381,,1.0726,
2021-09-07,0.0078,,0.0932,,1.1167,,1.181,,0.0622,,0.0824,,0.5218,,0.9793,
2021-09-03,0.0085,,0.0204,,0.4972,,0.924,,0.07,,0.0839,,0.4103,,1.1257,
2021-09-02,0.012,,0.0204,,0.4338,,0.925,,0.0701,,0.0858,,0.4333,,1.1665,
2021-09-01,0.012,,0.0228,,0.6459,,1.0429,,0.0701,,0.0882,,0.4809,,1.164,
2021-08-31,0.012,,0.025,,0.3924,,1.0369,,0.0745,,0.0947,,0.433,,1.1792,
2021-08-30,0.0125,,0.0263,,0.3623,,1.0641,,0.0745,,0.1052,,0.432,,0.9692,
2021-08-27,0.0125,,0.0246,,0.4998,,0.9894,,0.0777,,0.1139,,0.444,,1.135,
2021-08-26,0.0184,,0.0232,,0.3976,,0.9882,,0.1099,,0.1497,,0.3473,,1.0718,
2021-08-25,0.0184,,0.0232,,0.3194,,1.0352,,0.1235,,0.1553,,0.2898,,0.9826,
2021-08-24,0.0184,,0.0224,,0.3751,,1.0189,,0.1238,,0.16,,0.2777,,1.0953,
2021-08-23,0.0184,,0.0209,,0.3212,,0.9523,,0.1303,,0.1711,,0.3212,,1.0387,
2021-08-20,0.0177,,0.0192,,0.3544,,0.9197,,0.138,,0.1831,,0.3245,,1.0324,
2021-08-19,0.0214,,0.0174,,0.3114,,1.0508,,0.1385,,0.1882,,0.3456,,0.9972,
2021-08-18,0.0251,,0.0181,,0.3698,,0.6493,,0.1894,,0.203,,0.3528,,0.7733,
2021-08-17,0.022,,0.0232,,0.3314,,0.7821,,0.1935,,0.206,,0.4155,,0.7356,
2021-08-16,0.0214,,0.0246,,0.3733,,0.8025,,0.2057,,0.2101,,0.377,,0.6547,
2021-08-13,0.02,,0.0258,,0.4114,,0.6978,,0.2099,,0.2151,,0.4291,,0.6408,
2021-08-12,0.0199,,0.0306,,0.3472,,0.6925,,0.2127,,0.2197,,0.409,,0.7239,
2021-08-11,0.0187,,0.0317,,0.4057,,0.6754,,0.2135,,0.2291,,0.4057,,1.0838,
2021-08-10,0.0228,,0.0358,,0.3055,,0.6792,,0.2143,,0.2312,,0.4088,,0.7074,
2021-08-09,0.0206,,0.0359,,0.2351,,0.6452,,0.2142,,0.2361,,0.329,,0.8326,
2021-08-06,0.0187,,0.036,,0.242,,1.5814,,0.2147,,0.2388,,0.4242,,0.8846,
2021-08-05,0.0287,,0.0372,,0.4503,,0.5971,,0.2194,,0.2413,,0.4503,,0.6397,
2021-08-03,0.0321,,0.0362,,0.251,,1.6476,,0.2388,,0.2662,,0.421,,0.7265,
2021-08-02,0.032,,0.0353,,0.4109,,0.6665,,0.24,,0.2684,,0.4109,,0.5444,
2021-07-30,0.0256,,0.0373,,0.3322,,0.5242,,0.2502,,0.2721,,0.4497,,0.5242,
2021-07-29,0.0274,,0.0364,,0.329,,0.5482,,0.2686,,0.2954,,0.464,,0.5664,
2021-07-28,0.0341,,0.0364,,0.3152,,0.6197,,0.2771,,0.2996,,0.4549,,0.4565,
2021-07-27,0.0378,,0.0383,,0.3195,,0.5718,,0.2771,,0.3052,,0.3717,,0.4771,
2021-07-26,0.0409,,0.0457,,0.469,,0.8647,,0.2831,,0.3103,,0.4373,,0.4708,
2021-07-23,0.0412,,0.0457,,0.4615,,0.6124,,0.3207,,0.317,,0.4615,,0.5274,
2021-07-22,0.0413,,0.0474,,0.1618,,0.711,,0.3207,,0.3225,,0.4251,,0.5082,
2021-07-21,0.039,,0.0428,,0.4294,,0.7134,,0.326,,0.3305,,0.4636,,0.5451,
2021-07-20,0.0387,,0.0423,,0.4109,,0.6168,,0.326,,0.3339,,0.4109,,0.5262,
2021-07-19,0.0341,,0.0404,,0.4836,,0.568,,0.3308,,0.3385,,0.4855,,0.5187,
2021-07-16,0.0225,,0.0375,,0.2333,,0.5319,,0.3324,,0.3401,,0.4742,,0.4616,
2021-07-15,0.0208,,0.0278,,0.2504,,0.5332,,0.3443,,0.3633,,0.3919,,0.4488,
2021-07-14,0.0255,,0.0294,,0.4061,,0.5086,,0.3471,,0.3691,,0.4061,,0.4655,
2021-07-13,0.0251,,0.0278,,0.3512,,0.5168,,0.3559,,0.3754,,0.4402,,0.4968,
2021-07-12,0.026,,0.0278,,0.291,,0.4791,,0.3713,,0.4033,,0.446,,0.5122,
2021-07-09,0.026,,0.0285,,0.4429,,0.5169,,0.3715,,0.4083,,0.4429,,0.5169,
