date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-12-07,0.6708,72,0.8561,85,0.7561,72,0.8262,80,0.5735,48,0.5553,47,0.7135,72,0.7407,76
2021-12-06,0.5946,64,0.8726,86,0.7482,71,0.7143,68,0.5716,47,0.5565,47,0.7452,77,0.756,79
2021-12-03,0.5528,60,0.6783,70,0.7449,71,0.9564,88,0.5666,46,0.5425,45,0.7773,81,0.8076,84
2021-12-02,0.8494,83,0.6638,68,0.9767,89,0.7036,67,0.5826,49,0.5486,46,0.7494,78,0.7513,78
2021-12-01,0.8376,82,0.6366,66,0.882,84,0.9374,87,0.5966,51,0.6107,56,0.7241,74,0.7238,74
2021-11-30,0.8316,82,0.573,59,0.9554,88,0.7881,77,0.5944,50,0.6067,55,0.7337,75,0.7577,79
2021-11-29,0.8017,80,0.5716,59,1.0244,91,0.7934,77,0.5928,50,0.6088,56,0.7609,79,0.7709,80
2021-11-26,0.8081,80,0.5741,59,0.9515,88,0.8098,79,0.601,51,0.6104,56,0.7698,80,0.7897,83
2021-11-24,0.7821,79,0.5294,54,0.8383,81,0.7767,75,0.5993,51,0.608,55,0.7796,82,0.7894,83
2021-11-23,0.7822,79,0.5327,54,0.8084,79,0.778,75,0.6313,55,0.6173,57,0.789,83,0.8047,84
2021-11-22,0.425,46,0.5053,51,0.7565,72,0.7125,68,0.6194,52,0.6164,57,0.7564,78,0.769,80
2021-11-19,0.2854,26,0.4742,47,0.8695,83,0.7728,75,0.6222,53,0.6162,57,0.7475,77,0.7514,78
2021-11-18,0.1706,7,0.4563,45,0.684,63,0.6942,66,0.6174,52,0.6157,57,0.7149,73,0.7431,77
2021-11-17,0.1777,8,0.4743,47,0.7857,76,0.6792,65,0.6184,52,0.6173,57,0.7168,73,0.7071,71
