date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-11-03,0.1114,3,0.1127,1,0.2159,1,0.3049,6,0.7195,95,0.377,57,0.2269,1,0.3049,6
2015-11-02,0.1133,3,0.131,1,0.3375,16,0.2758,2,0.7195,95,0.3776,57,0.2373,1,0.2758,2
2015-10-23,0.0754,1,0.1184,1,0.376,31,0.5523,79,0.7223,95,0.3822,60,0.3562,24,0.5523,85
2015-10-20,0.1384,5,0.1201,1,0.445,57,0.4991,69,0.723,96,0.3839,61,0.2896,4,0.3834,31
2015-10-08,0.5311,84,0.4558,82,0.6319,87,0.6417,87,0.4107,52,0.3862,62,0.6651,94,0.6417,91
2015-10-07,0.5204,83,0.4418,81,0.6045,85,0.6648,88,0.4088,51,0.3832,61,0.5891,89,0.6648,92
2015-10-06,0.6171,89,0.4986,86,0.6409,88,0.649,88,0.4048,49,0.3829,61,0.6746,94,0.6715,93
2015-10-05,0.647,90,0.5515,89,0.6906,92,0.6609,88,0.4079,51,0.3842,61,0.6906,96,0.8038,100
2015-10-02,0.4991,81,0.5398,89,0.7417,95,0.8075,96,0.404,49,0.3841,61,0.8108,100,0.8075,100
2015-09-30,0.5103,82,0.5527,90,0.6815,91,0.6127,85,0.4047,49,0.382,60,0.7118,98,0.6127,89
2015-09-29,0.5111,82,0.5417,89,0.6044,85,0.7041,90,0.4038,49,0.3797,59,0.6044,90,0.7041,95
2015-09-28,0.2167,23,0.5109,87,0.7342,94,0.6624,88,0.4007,48,0.3797,59,0.6891,96,0.6804,93
2015-09-25,0.2806,42,0.4545,82,0.6388,88,0.6786,89,0.4888,70,0.3771,57,0.6516,93,0.6786,93
2015-09-24,0.3321,57,0.3834,71,0.661,90,0.6116,85,0.4871,69,0.3732,57,0.807,100,0.6174,89
2015-09-23,0.3901,68,0.3677,68,0.6267,87,0.6531,88,0.4845,69,0.3732,57,0.6124,90,0.5545,85
2015-09-22,0.3122,51,0.3416,60,0.6307,87,0.7184,91,0.4804,68,0.3705,57,0.6203,91,0.6248,90
2015-09-21,0.2788,41,0.3317,57,0.6644,90,0.6992,90,0.4789,68,0.3699,57,0.6282,92,0.595,87
2015-09-18,0.1989,18,0.2954,45,0.6612,90,0.7102,91,0.4804,68,0.3698,57,0.61,90,0.6552,92
2015-09-17,0.2062,20,0.3417,60,0.7117,93,0.6332,86,0.4803,68,0.37,57,0.6305,92,0.6332,90
2015-09-16,0.4212,73,0.3949,74,0.7252,94,0.683,89,0.4805,68,0.3694,56,0.6356,92,0.6381,91
2015-09-15,0.8047,94,0.7158,96,0.6857,92,0.7489,93,0.4804,68,0.369,56,0.6057,90,0.6231,90
2015-09-14,0.7919,93,0.7409,96,0.6688,90,0.7565,94,0.4811,69,0.3692,56,0.612,90,0.6603,92
2015-09-11,0.8029,93,0.7399,96,0.6424,88,0.7277,92,0.4808,68,0.3674,56,0.6414,93,0.6512,91
2015-09-10,0.8084,94,0.7624,97,0.6504,89,0.695,90,0.481,69,0.3674,56,0.6281,92,0.6062,88
2015-09-09,0.8774,95,0.7727,97,0.5955,84,0.6894,90,0.481,69,0.3667,56,0.6208,91,0.6289,90
2015-09-08,0.8875,95,0.7704,97,0.6392,88,0.8248,97,0.4809,69,0.3649,56,0.5144,83,0.7365,97
2015-09-04,0.7854,93,0.7488,96,0.5493,79,0.9661,98,0.4738,66,0.3613,55,0.5493,86,0.6454,91
2015-09-03,0.4705,79,0.5887,92,0.9294,99,0.7299,92,0.4499,60,0.3322,43,0.6539,93,0.6345,90
2015-09-02,0.4147,72,0.5811,91,0.745,95,0.7333,92,0.4522,60,0.3329,43,0.6675,94,0.6725,93
2015-09-01,0.6699,90,0.6133,93,0.797,97,0.6277,86,0.4767,67,0.3358,44,0.6858,95,0.6277,90
2015-08-31,0.639,89,0.5932,92,0.439,55,0.5416,78,0.4732,66,0.3328,43,0.439,63,0.5303,83
2015-08-27,0.5388,85,0.5441,89,0.5,71,0.5457,78,0.4719,66,0.3294,42,0.4929,79,0.4981,78
2015-08-26,0.4933,81,0.5411,89,0.5305,76,0.5226,74,0.4718,66,0.33,42,0.5305,84,0.5226,82
2015-08-25,0.5029,81,0.3859,72,0.7571,95,0.5214,74,0.4717,65,0.3181,39,0.5569,86,0.5214,82
2015-08-24,0.4906,80,0.33,57,0.6668,90,0.4968,69,0.4696,65,0.3151,37,0.5263,84,0.4968,77
2015-08-21,0.1989,18,0.2518,28,0.457,60,0.4885,67,0.4566,62,0.3109,35,0.457,69,0.4792,73
2015-08-20,0.1699,12,0.2382,22,0.4643,62,0.4575,57,0.4565,62,0.3105,35,0.4643,71,0.4882,75
2015-08-19,0.1367,5,0.2415,23,0.4728,64,0.6242,85,0.4559,62,0.3108,35,0.4541,68,0.4436,61
2015-08-18,0.1932,16,0.2607,32,0.5642,81,0.435,51,0.4556,62,0.3106,35,0.4595,70,0.4462,62
2015-08-17,0.2761,40,0.2566,28,0.4722,64,0.565,81,0.4555,61,0.3097,34,0.4455,66,0.4584,66
2015-08-14,0.2686,38,0.2599,31,0.5374,78,0.6025,84,0.4556,62,0.3098,34,0.4778,75,0.4574,66
2015-08-13,0.2641,37,0.2584,30,0.5612,81,0.622,85,0.4573,62,0.3103,35,0.5277,84,0.5002,78
2015-08-12,0.286,43,0.2477,26,0.5403,78,0.6503,88,0.4573,62,0.3103,35,0.4872,77,0.4627,68
2015-08-11,0.285,43,0.2447,25,0.582,83,0.4588,59,0.4585,63,0.3099,34,0.4485,67,0.442,60
2015-08-10,0.2898,44,0.2417,23,0.5626,81,0.5475,78,0.4583,62,0.31,34,0.4424,65,0.4552,65
2015-08-07,0.2377,28,0.2582,30,0.4761,65,0.467,62,0.4568,62,0.3092,33,0.4426,65,0.4376,57
2015-08-06,0.3041,49,0.3301,57,0.5621,81,0.4643,61,0.4554,61,0.3089,33,0.4873,77,0.482,73
2015-08-05,0.2847,43,0.3202,54,0.5087,73,0.491,67,0.4552,61,0.3082,33,0.4773,75,0.4772,72
2015-08-04,0.292,45,0.3217,54,0.5204,75,0.698,90,0.4555,61,0.3085,33,0.4682,72,0.4726,71
2015-08-03,0.3325,57,0.3397,59,0.5405,78,0.4586,57,0.4558,62,0.3088,33,0.5058,81,0.471,70
2015-07-31,0.341,59,0.342,60,0.558,80,0.5889,83,0.4558,62,0.3088,33,0.5068,81,0.4712,70
2015-07-30,0.3366,57,0.34,59,0.5907,84,0.4675,62,0.4558,62,0.31,34,0.4795,75,0.4922,76
2015-07-29,0.3454,60,0.32,54,0.5812,83,0.4268,48,0.4556,62,0.3089,33,0.4864,77,0.4758,72
2015-07-28,0.2366,28,0.247,26,0.5027,72,0.6353,87,0.452,60,0.3047,31,0.4396,63,0.4786,73
2015-07-27,0.2272,26,0.2527,28,0.5096,73,0.4618,60,0.4541,61,0.3073,32,0.4471,66,0.471,70
2015-07-24,0.2287,27,0.2496,27,0.5246,76,0.4182,44,0.4545,61,0.3078,32,0.5263,84,0.4844,74
2015-07-23,0.2432,31,0.2463,25,0.5359,77,0.4843,66,0.4534,61,0.307,32,0.4935,79,0.4707,70
2015-07-22,0.2412,30,0.2323,19,0.453,59,0.5019,70,0.4544,61,0.3076,32,0.5011,80,0.4997,78
2015-07-21,0.3304,56,0.2715,36,0.4172,48,0.5006,70,0.4558,62,0.309,33,0.4472,66,0.4921,76
2015-07-20,0.3123,51,0.2652,33,0.4844,68,0.475,63,0.4587,63,0.3106,35,0.5018,80,0.4488,63
2015-07-17,0.2938,46,0.2621,32,0.4532,59,0.5019,70,0.4577,62,0.3105,35,0.4336,60,0.4338,57
2015-07-16,0.3659,64,0.275,37,0.6213,86,0.5045,71,0.4577,62,0.3098,34,0.4375,63,0.4405,60
2015-07-15,0.3678,64,0.2907,44,0.4982,71,0.4322,49,0.4583,62,0.3113,36,0.4308,59,0.4372,57
2015-07-14,0.3335,57,0.3009,47,0.4655,63,0.4614,59,0.4587,63,0.3135,37,0.4283,57,0.402,40
2015-07-13,0.3391,57,0.3113,50,0.4444,56,0.4489,55,0.4584,63,0.3147,37,0.3995,46,0.3942,36
2015-07-10,0.3386,57,0.3367,57,0.4366,54,0.4537,57,0.4573,62,0.3147,37,0.4188,54,0.4332,56
2015-07-09,0.5194,83,0.4068,76,0.4103,45,0.477,64,0.4571,62,0.3149,37,0.4717,74,0.4447,61
2015-07-08,0.5259,84,0.4146,77,0.4233,49,0.4828,66,0.4569,62,0.3143,37,0.4774,75,0.4459,62
2015-07-07,0.5009,81,0.4112,76,0.3954,40,0.4633,60,0.4589,63,0.3159,38,0.4322,60,0.4286,54
2015-07-06,0.5171,83,0.4139,77,0.4233,49,0.434,50,0.4589,63,0.3158,38,0.415,53,0.4157,48
2015-07-02,0.5411,85,0.4206,78,0.541,78,0.426,47,0.4589,63,0.3161,38,0.4341,61,0.4064,43
2015-07-01,0.5429,85,0.4103,76,0.6882,92,0.4255,47,0.4647,64,0.3184,39,0.4292,59,0.4145,47
2015-06-30,0.4856,80,0.3643,67,0.4015,42,0.4012,36,0.4608,63,0.316,38,0.3991,46,0.395,36
2015-06-29,0.2904,45,0.2855,42,0.4314,53,0.4359,51,0.4544,61,0.3121,36,0.4412,64,0.4156,48
2015-06-26,0.3984,69,0.3061,48,0.3525,20,0.3894,31,0.452,60,0.3116,36,0.3923,42,0.404,41
2015-06-25,0.3835,67,0.2881,42,0.3969,41,0.4031,38,0.4516,60,0.3108,35,0.389,40,0.3899,33
2015-06-24,0.4002,70,0.2894,43,0.3867,36,0.3926,33,0.4512,60,0.3102,35,0.398,45,0.3926,35
2015-06-23,0.3428,59,0.3006,46,0.4063,44,0.3532,15,0.4485,60,0.3089,33,0.3945,44,0.3857,31
2015-06-22,0.3578,62,0.3091,49,0.3904,38,0.3907,32,0.4497,60,0.3098,34,0.3904,41,0.403,41
2015-06-19,0.3596,63,0.3101,50,0.3932,39,0.3588,17,0.4498,60,0.3102,35,0.3932,43,0.4008,39
2015-06-18,0.3499,61,0.3072,48,0.3704,28,0.3968,34,0.4539,61,0.3139,37,0.3704,30,0.42,50
2015-06-17,0.2107,22,0.2668,34,0.3787,32,0.3921,32,0.4507,60,0.312,36,0.4063,49,0.3921,35
2015-06-16,0.2298,27,0.2763,37,0.4841,68,0.4205,45,0.4507,60,0.3133,36,0.4094,50,0.4205,51
2015-06-15,0.3339,57,0.4172,77,0.408,45,0.605,84,0.4497,60,0.3131,36,0.408,50,0.4273,53
2015-06-12,0.3668,64,0.4188,78,0.4321,53,0.4147,43,0.4502,60,0.313,36,0.3844,38,0.4147,47
2015-06-11,0.5315,84,0.4624,83,0.3963,40,0.3757,25,0.4517,60,0.3133,36,0.3963,44,0.3928,35
2015-06-10,0.5468,85,0.4744,84,0.3982,41,0.356,16,0.4517,60,0.3135,37,0.3982,45,0.3779,28
2015-06-09,0.5672,87,0.4826,85,0.4104,45,0.3599,18,0.453,61,0.316,38,0.4104,51,0.3905,34
2015-06-08,0.5588,86,0.4808,85,0.4011,42,0.3914,32,0.4739,66,0.3248,41,0.41,51,0.4045,42
2015-06-05,0.5257,84,0.4714,84,0.4128,46,0.3991,35,0.4731,66,0.325,41,0.4031,48,0.4186,49
2015-06-04,0.4898,80,0.3506,63,0.4953,70,0.4245,47,0.4696,65,0.3196,39,0.4088,50,0.4245,52
2015-06-03,0.4268,74,0.3076,48,0.3963,40,0.6243,86,0.4791,68,0.3205,39,0.3963,44,0.4331,56
2015-06-02,0.2549,34,0.2364,21,0.6031,84,0.4364,51,0.5413,77,0.3824,60,0.4411,64,0.4364,57
2015-06-01,0.2222,25,0.2197,13,0.3904,38,0.449,55,0.541,77,0.3817,59,0.3904,41,0.4311,55
2015-05-29,0.1502,7,0.2039,7,0.6427,88,0.4582,57,0.5411,77,0.3821,60,0.4143,53,0.4325,56
2015-05-28,0.1532,8,0.196,6,0.5645,81,0.445,54,0.5411,77,0.3822,60,0.4195,55,0.4348,57
2015-05-27,0.158,8,0.2114,10,0.4091,45,0.441,53,0.5411,77,0.3824,60,0.3996,46,0.4247,52
2015-05-26,0.1187,4,0.211,9,0.5639,81,0.4397,53,0.5406,77,0.3827,60,0.419,54,0.44,59
2015-05-22,0.1652,10,0.208,8,0.5464,79,0.441,53,0.5411,77,0.3832,61,0.4304,59,0.4312,55
2015-05-21,0.1728,12,0.2034,7,0.4959,70,0.4217,46,0.5445,78,0.384,61,0.4147,53,0.43,54
2015-05-20,0.1811,13,0.1995,6,0.5285,76,0.455,57,0.5447,78,0.384,61,0.4216,56,0.4249,52
2015-05-19,0.1835,14,0.1961,6,0.5053,73,0.439,52,0.5447,78,0.3853,62,0.4024,48,0.421,51
2015-05-18,0.1738,12,0.2122,10,0.3901,38,0.4401,53,0.5446,78,0.3855,62,0.4106,51,0.4502,63
2015-05-15,0.1784,13,0.2007,7,0.5017,72,0.4344,50,0.5447,78,0.3862,62,0.4256,57,0.4338,57
2015-05-14,0.2472,32,0.211,9,0.3903,38,0.4429,54,0.5446,78,0.3857,62,0.4045,48,0.4324,56
2015-05-13,0.2401,30,0.2177,12,0.4779,66,0.4585,57,0.5438,78,0.3857,62,0.425,57,0.4473,62
2015-05-12,0.2667,38,0.252,28,0.4495,57,0.4474,55,0.5432,78,0.3856,62,0.4241,57,0.4277,53
2015-05-11,0.2828,42,0.2764,37,0.5026,72,0.4559,57,0.5432,78,0.3855,62,0.4321,60,0.4226,51
2015-05-08,0.2773,41,0.2889,43,0.5547,80,0.4679,62,0.5434,78,0.386,62,0.4863,77,0.4731,71
2015-05-07,0.299,48,0.2813,40,0.5308,77,0.4614,59,0.5435,78,0.3861,62,0.4739,74,0.4614,67
2015-05-06,0.2925,46,0.2904,43,0.3903,38,0.6048,84,0.5436,78,0.3863,62,0.399,46,0.5156,81
2015-05-05,0.2452,31,0.2957,45,0.455,60,0.4903,67,0.5422,77,0.3866,63,0.449,67,0.4903,76
2015-05-04,0.2573,35,0.2982,46,0.4546,60,0.4795,65,0.5424,78,0.3881,63,0.4322,60,0.4795,73
2015-05-01,0.1592,9,0.2681,34,0.4757,65,0.4811,65,0.5422,77,0.3879,63,0.4217,56,0.4739,71
