date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-06-15,0.5007,,0.4228,,0.2175,,0.2293,,0.2933,,0.275,,0.2175,,0.2449,
2017-06-14,0.4913,,0.4348,,0.2121,,0.2806,,0.2933,,0.2747,,0.2121,,0.2719,
2017-06-13,0.5053,,0.4123,,0.2182,,0.2555,,0.2923,,0.2732,,0.2318,,0.2555,
2017-06-12,0.5008,,0.4172,,0.2155,,0.2597,,0.2925,,0.2738,,0.2292,,0.2597,
2017-06-09,0.3223,,0.3506,,0.241,,0.2491,,0.2873,,0.2697,,0.24,,0.256,
2017-06-08,0.3005,,0.3267,,0.2425,,0.2556,,0.2807,,0.2678,,0.2347,,0.2565,
2017-06-07,0.1734,,0.2443,,0.2686,,0.2718,,0.2727,,0.2634,,0.2436,,0.2746,
2017-06-06,0.176,,0.2471,,0.2428,,0.2924,,0.2724,,0.2642,,0.2396,,0.2909,
2017-06-05,0.1639,,0.2123,,0.2664,,0.254,,0.2726,,0.2626,,0.2628,,0.2699,
2017-06-02,0.1695,,0.2195,,0.2521,,0.2687,,0.2737,,0.2634,,0.2384,,0.2791,
2017-06-01,0.2106,,0.2316,,0.238,,0.289,,0.2737,,0.2623,,0.2396,,0.2782,
2017-05-31,0.2055,,0.2253,,0.2551,,0.2873,,0.2729,,0.2621,,0.2598,,0.2724,
2017-05-30,0.2241,,0.2268,,0.2549,,0.2849,,0.2728,,0.262,,0.2484,,0.2833,
2017-05-26,0.2691,,0.2485,,0.267,,0.276,,0.2731,,0.2638,,0.2493,,0.2735,
2017-05-25,0.3742,,0.2714,,0.2788,,0.2614,,0.2739,,0.2654,,0.2577,,0.2656,
2017-05-24,0.3728,,0.272,,0.2589,,0.261,,0.2757,,0.266,,0.2591,,0.2619,
2017-05-23,0.3736,,0.2688,,0.2441,,0.2696,,0.2765,,0.266,,0.2309,,0.2891,
2017-05-22,0.3603,,0.2399,,0.2406,,0.2838,,0.2751,,0.2695,,0.2398,,0.2888,
2017-05-19,0.3441,,0.2449,,0.3008,,0.2129,,0.2744,,0.2698,,0.2896,,0.2427,
2017-05-18,0.337,,0.2296,,0.26,,0.2968,,0.2766,,0.2716,,0.2415,,0.2904,
2017-05-17,0.2717,,0.2207,,0.275,,0.2633,,0.2746,,0.2705,,0.2701,,0.2709,
2017-05-16,0.1564,,0.1918,,0.2402,,0.2906,,0.2709,,0.2727,,0.2505,,0.285,
2017-05-15,0.1499,,0.192,,0.2823,,0.2538,,0.2717,,0.2736,,0.2734,,0.2659,
2017-05-12,0.1474,,0.1876,,0.2739,,0.2692,,0.2739,,0.2771,,0.2612,,0.2746,
2017-05-11,0.136,,0.1818,,0.2708,,0.2711,,0.2746,,0.2777,,0.2549,,0.2735,
2017-05-10,0.1393,,0.1726,,0.2735,,0.2624,,0.2818,,0.2787,,0.2645,,0.2683,
2017-05-09,0.1491,,0.1789,,0.3091,,0.2596,,0.2854,,0.2799,,0.2696,,0.2586,
2017-05-08,0.1863,,0.1839,,0.248,,0.2797,,0.2847,,0.2792,,0.2488,,0.2689,
2017-05-05,0.1931,,0.1925,,0.2509,,0.2758,,0.2867,,0.2791,,0.2461,,0.2723,
2017-05-04,0.2018,,0.1918,,0.234,,0.2695,,0.2866,,0.2794,,0.2444,,0.2695,
2017-05-03,0.1673,,0.1965,,0.2362,,0.2728,,0.2865,,0.2797,,0.2269,,0.2728,
2017-05-02,0.2274,,0.2077,,0.2487,,0.2676,,0.2878,,0.281,,0.2556,,0.2676,
2017-05-01,0.2177,,0.2075,,0.2313,,0.2719,,0.2886,,0.2819,,0.2457,,0.2719,
2017-04-28,0.293,,0.2197,,0.274,,0.2573,,0.2888,,0.2818,,0.274,,0.2573,
2017-04-27,0.2465,,0.2033,,0.2636,,0.2607,,0.2867,,0.2808,,0.2516,,0.2607,
2017-04-26,0.2253,,0.2426,,0.2398,,0.2595,,0.2863,,0.2803,,0.2472,,0.2595,
2017-04-25,0.2322,,0.2602,,0.2741,,0.245,,0.2865,,0.2808,,0.2607,,0.245,
2017-04-24,0.221,,0.2499,,0.2658,,0.2605,,0.2863,,0.2802,,0.2573,,0.2605,
2017-04-21,0.3356,,0.271,,0.2514,,0.267,,0.2869,,0.2806,,0.2488,,0.267,
2017-04-20,0.3655,,0.2735,,0.2277,,0.2922,,0.2868,,0.2803,,0.232,,0.2967,
2017-04-19,0.312,,0.2677,,0.2417,,0.287,,0.2843,,0.2795,,0.248,,0.2813,
2017-04-18,0.283,,0.2867,,0.2426,,0.2902,,0.2833,,0.2796,,0.2493,,0.2949,
2017-04-17,0.3125,,0.2757,,0.2333,,0.3485,,0.2841,,0.2777,,0.2323,,0.3034,
2017-04-13,0.3199,,0.2989,,0.3017,,0.2489,,0.284,,0.2771,,0.2925,,0.2588,
2017-04-12,0.2756,,0.2812,,0.2826,,0.2564,,0.2803,,0.2758,,0.2768,,0.2645,
2017-04-11,0.2913,,0.3016,,0.2261,,0.2962,,0.2813,,0.2759,,0.2371,,0.2917,
2017-04-10,0.2672,,0.2976,,0.2438,,0.2902,,0.2811,,0.2757,,0.2585,,0.2872,
