date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-10-02,0.0236,3,0.0359,3,0.0579,1,0.0973,2,0.4014,16,0.2668,2,0.0579,2,0.0973,2
2023-09-25,0.0333,3,0.0514,3,0.0646,2,0.0389,1,0.4113,18,0.2785,3,0.0646,2,0.0389,1
2023-09-22,0.0397,3,0.0531,3,0.036,1,0.0426,1,0.4113,18,0.2788,3,0.036,1,0.0426,1
2023-09-21,0.0381,3,0.0476,3,0.0404,1,0.0454,1,0.4129,18,0.2794,3,0.0404,1,0.0454,1
2023-09-20,0.0386,3,0.0491,3,0.0473,1,0.0454,1,0.4131,18,0.2811,3,0.0473,1,0.0454,1
2023-09-18,0.0459,4,0.0435,3,0.0485,1,0.0872,2,0.4145,18,0.2833,3,0.0485,1,0.0872,2
2023-09-15,0.0466,4,0.0444,3,0.0524,1,0.0828,1,0.4149,18,0.2841,3,0.0783,2,0.0828,2
2023-09-14,0.0444,4,0.0537,4,0.0372,1,0.0812,1,0.4154,19,0.2852,3,0.0372,1,0.0812,1
2023-09-13,0.0404,4,0.0519,3,0.0443,1,0.0748,1,0.4163,19,0.2863,3,0.0443,1,0.0748,1
2023-09-12,0.0387,3,0.0553,4,0.0382,1,0.0767,1,0.4163,19,0.2898,3,0.0382,1,0.0767,1
2023-09-11,0.0384,3,0.0556,4,0.0361,1,0.0862,2,0.4206,20,0.2908,3,0.0361,1,0.0862,2
2023-09-08,0.0373,3,0.0561,4,0.046,1,0.0773,1,0.4214,20,0.2948,3,0.046,1,0.0773,1
2023-09-07,0.0233,3,0.0529,3,0.0284,1,0.0456,1,0.4226,20,0.299,3,0.0284,1,0.0456,1
2023-09-06,0.0226,3,0.0493,3,0.0388,1,0.0796,1,0.4284,21,0.3011,3,0.0388,1,0.0796,1
2023-09-05,0.0162,2,0.0377,3,0.0489,1,0.0827,1,0.4294,21,0.3023,3,0.0489,2,0.0827,2
2023-09-01,0.0179,3,0.0351,3,0.0371,1,0.0795,1,0.4298,21,0.3036,3,0.0371,1,0.0795,1
2023-08-31,0.0169,2,0.0293,3,0.0436,1,0.0821,1,0.4354,21,0.3061,3,0.0436,1,0.0821,2
2023-08-30,0.0172,2,0.0252,2,0.0394,1,0.0817,1,0.4419,23,0.3097,3,0.0394,1,0.0817,1
2023-08-29,0.0151,2,0.0224,2,0.0398,1,0.0818,1,0.4438,23,0.3113,3,0.0398,1,0.0818,1
