date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-11-16,1.6392,,0.3753,,0.6421,,0.79,,0.4414,,0.2899,,0.4223,,0.4376,
2018-10-31,0.296,,0.3543,,0.2688,,0.2859,,0.2235,,0.2799,,0.246,,0.3011,
2018-10-30,0.2645,,0.3064,,0.2387,,0.2702,,0.221,,0.276,,0.2387,,0.2702,
2018-10-29,0.2769,,0.3084,,0.2302,,0.3183,,0.2209,,0.2759,,0.2302,,0.3183,
2018-10-26,0.2839,,0.298,,0.2967,,0.2952,,0.2209,,0.2737,,0.2967,,0.3122,
2018-10-25,0.2701,,0.2805,,0.2913,,0.3832,,0.2197,,0.2721,,0.2775,,0.3588,
2018-10-23,0.2033,,0.263,,0.3086,,0.3147,,0.2163,,0.2707,,0.291,,0.363,
2018-10-19,0.2137,,0.2965,,0.2781,,0.3193,,0.2136,,0.2688,,0.2781,,0.3193,
2018-10-12,0.2889,,0.3156,,0.2155,,0.3053,,0.2115,,0.2702,,0.2155,,0.3053,
2018-10-02,0.2065,,0.3025,,0.2456,,0.2943,,0.2015,,0.2626,,0.2456,,0.2943,
2018-09-19,0.1024,,0.2158,,0.2613,,0.3209,,0.1991,,0.2581,,0.2613,,0.3209,
2018-09-18,0.1024,,0.2104,,0.2689,,0.2594,,0.2014,,0.2591,,0.2471,,0.3092,
2018-09-17,0.0774,,0.1998,,0.2904,,0.3399,,0.2057,,0.2598,,0.2208,,0.3399,
2018-09-14,0.0981,,0.1845,,0.2472,,0.2614,,0.2058,,0.261,,0.2083,,0.2791,
2018-09-13,0.0946,,0.1687,,0.4208,,0.2506,,0.2062,,0.261,,0.272,,0.2463,
2018-09-12,0.1061,,0.1556,,0.2258,,0.3678,,0.2105,,0.2619,,0.2258,,0.3109,
2018-09-11,0.1253,,0.1516,,0.249,,0.2537,,0.2103,,0.2617,,0.249,,0.3052,
2018-09-10,0.1247,,0.1548,,0.1779,,0.3618,,0.2104,,0.2621,,0.1779,,0.3592,
2018-09-07,0.1292,,0.1873,,0.3034,,0.3497,,0.2104,,0.2624,,0.3034,,0.3536,
