date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-09-14,0.3148,,0.0,,7.2108,,0.3083,,0.2726,,0.0,,7.2108,,0.3083,
2006-09-12,0.3101,,0.0,,4.9997,,0.2642,,0.271,,0.0,,4.9997,,0.2642,
2006-09-11,0.3169,,0.0,,4.3527,,0.2669,,0.2716,,0.0,,4.3527,,0.2669,
2006-09-08,0.2751,,0.0,,2.8401,,0.2724,,0.2673,,0.0,,2.8401,,0.2724,
2006-09-06,0.2558,,0.0,,1.4307,,0.3485,,0.2674,,0.0,,1.4307,,0.3485,
2006-09-01,0.1672,,0.0,,0.254,,0.2269,,0.2628,,0.0,,0.254,,0.2269,
2006-07-19,0.3365,,0.0,,3.0509,,0.3959,,0.279,,0.0,,3.0509,,0.3959,
2006-07-18,0.3375,,0.0,,2.918,,0.3005,,0.2786,,0.0,,2.918,,0.3005,
2006-07-17,0.3392,,0.0,,2.5483,,0.2851,,0.2815,,0.0,,2.5483,,0.2851,
2006-07-14,0.0773,,0.0,,1.2439,,0.4224,,0.272,,0.0,,1.2439,,0.4224,
2006-07-13,0.0773,,0.0,,1.1717,,0.3995,,0.2735,,0.0,,1.1717,,0.3995,
2006-07-12,0.0773,,0.0,,1.1105,,0.3801,,0.2742,,0.0,,1.1105,,0.3801,
2006-07-11,0.0819,,0.0,,1.0579,,0.3635,,0.2744,,0.0,,1.0579,,0.3635,
2006-07-10,0.1878,,0.0,,1.0119,,0.3491,,0.2744,,0.0,,1.0119,,0.3491,
2006-07-07,0.1921,,0.0,,1.026,,0.2743,,0.2742,,0.0,,1.026,,0.2743,
2006-07-06,0.1923,,0.0,,0.9927,,0.2665,,0.2742,,0.0,,0.9927,,0.2665,
2006-07-05,0.1845,,0.0,,0.9622,,0.2594,,0.2762,,0.0,,0.9622,,0.2594,
2006-07-03,0.2217,,0.0,,0.9087,,0.2469,,0.2775,,0.0,,0.9087,,0.2469,
2006-06-30,0.2181,,0.0,,0.8424,,0.2317,,0.2779,,0.0,,0.4084,,0.2087,
2006-06-29,0.2216,,0.0,,0.8826,,0.2088,,0.2838,,0.0,,0.4273,,0.2012,
2006-06-28,0.2363,,0.0,,1.1395,,0.2388,,0.2804,,0.0,,0.5242,,0.1702,
2006-06-27,0.3664,,0.0,,1.2619,,0.1126,,0.2795,,0.0,,0.5743,,0.1569,
2006-06-26,0.368,,0.0,,1.2356,,0.1115,,0.2798,,0.0,,0.572,,0.1567,
2006-06-23,0.4471,,0.0,,1.249,,0.1008,,0.2831,,0.0,,0.5973,,0.1494,
2006-06-22,0.432,,0.0,,1.5406,,0.1256,,0.2791,,0.0,,0.7168,,0.1256,
2006-06-21,0.4987,,0.0,,1.5285,,0.1247,,0.2791,,0.0,,0.7198,,0.1247,
2006-06-20,0.4981,,0.0,,1.7546,,0.0787,,0.2767,,0.0,,0.8173,,0.1099,
2006-06-19,0.4983,,0.0,,1.6497,,0.0858,,0.277,,0.0,,0.7825,,0.1152,
2006-06-16,0.4481,,0.0,,5.6256,,0.1088,,0.272,,0.0,,0.6399,,0.1363,
2006-06-15,0.5045,,0.0,,4.0843,,0.1114,,0.2738,,0.0,,0.6276,,0.1382,
2006-06-14,0.3644,,0.0,,4.6937,,0.0808,,0.2665,,0.0,,0.7926,,0.1108,
2006-06-13,0.2507,,0.0,,4.8861,,0.099,,0.2641,,0.0,,0.8964,,0.099,
2006-06-12,0.2963,,0.0,,3.6837,,0.0865,,0.2597,,0.0,,0.7602,,0.1147,
2006-06-09,0.2979,,0.0,,2.5535,,0.0709,,0.2574,,0.0,,0.6493,,0.1302,
2006-06-08,0.3569,,0.0,,2.2985,,0.1084,,0.2577,,0.0,,0.618,,0.1357,
2006-06-07,0.3567,,0.0,,2.2061,,0.1084,,0.2591,,0.0,,0.6148,,0.1358,
2006-06-06,0.2789,,0.0,,1.5184,,0.1152,,0.2529,,0.0,,0.4878,,0.1646,
2006-06-05,0.3409,,0.0,,1.3965,,0.1179,,0.2529,,0.0,,0.474,,0.1676,
2006-06-02,0.2791,,0.0,,0.5649,,0.1603,,0.249,,0.0,,0.3809,,0.1959,
