date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-10-02,0.2274,33,0.3377,48,0.4698,,0.4794,,0.3067,24,0.0,1,0.4009,,0.4169,
2006-05-15,0.2789,45,0.3732,56,0.4375,,0.4632,,0.3167,27,0.0,1,0.4488,,0.4632,
2006-05-11,0.2527,38,0.3097,42,0.4475,,0.4638,,0.3159,27,0.0,1,0.4475,,0.4638,
2005-11-28,0.2784,45,0.0,1,0.4932,,0.4905,,0.4152,47,0.0,1,0.4932,,0.4905,
2005-11-25,0.2712,43,0.0,1,0.4866,,0.4975,,0.4159,48,0.0,1,0.4866,,0.4975,
2005-11-21,0.2479,37,0.445,71,0.4779,,0.498,,0.4139,47,0.0,1,0.4779,,0.498,
2005-09-27,0.488,80,0.4224,66,0.5342,,0.542,,0.4453,57,0.0,1,0.5342,,0.542,
2005-09-26,0.4744,78,0.4167,65,0.5318,,0.5551,,0.4441,57,0.0,1,0.5318,,0.5551,
2005-09-23,0.4642,77,0.4165,65,0.5318,,0.549,,0.4448,57,0.0,1,0.5318,,0.549,
2005-09-06,0.1497,19,0.0,1,0.5067,,0.5161,,0.5827,80,0.0,1,0.5067,,0.5161,
2005-09-02,0.2641,41,0.3428,49,0.4994,,0.5115,,0.5863,80,0.0,1,0.4994,,0.5115,
2005-09-01,0.2698,43,0.4212,66,0.4932,,0.5246,,0.5881,81,0.0,1,0.4932,,0.5246,
2005-08-31,0.3081,52,0.411,64,0.5112,,0.5115,,0.5886,81,0.0,1,0.5112,,0.5115,
2005-08-30,0.3114,53,0.4066,63,0.5112,,0.5201,,0.5937,84,0.0,1,0.5112,,0.5201,
2005-08-26,0.3955,67,0.5044,80,0.5071,,0.508,,0.5962,86,0.0,1,0.5071,,0.508,
2005-08-25,0.4007,68,0.5049,80,0.5059,,0.5126,,0.5968,87,0.0,1,0.5059,,0.5126,
2005-08-22,0.4733,78,0.4451,71,0.5009,,0.5242,,0.5939,85,0.0,1,0.5009,,0.5242,
2005-06-08,0.2451,37,0.3281,46,0.7224,,0.6982,,0.5933,84,0.0,1,0.7224,,0.6982,
2005-06-07,0.2488,37,0.0,1,0.7069,,0.6994,,0.5942,85,0.0,1,0.7069,,0.6994,
2005-06-06,0.2568,39,0.0,1,0.7078,,0.6996,,0.5932,84,0.0,1,0.7078,,0.6996,
2005-06-03,0.2587,40,0.0,1,0.7959,,0.7394,,0.5928,83,0.0,1,0.7184,,0.7394,
2005-06-02,0.2577,40,0.0,1,0.807,,0.7103,,0.5929,84,0.0,1,0.7911,,0.7103,
2005-05-31,0.327,56,0.0,1,0.7666,,0.7298,,0.5921,82,0.0,1,0.7487,,0.7298,
2005-05-27,0.2655,41,0.3672,55,0.7283,,0.7151,,0.5921,82,0.0,1,0.7048,,0.7151,
2005-05-26,0.3434,59,0.4037,62,0.8929,,0.7529,,0.598,87,0.0,1,0.8287,,0.7529,
2005-05-25,0.3307,57,0.4201,66,0.7138,,0.7087,,0.5975,87,0.0,1,0.6937,,0.7087,
2005-05-24,0.3495,61,0.4256,67,0.7099,,0.6928,,0.6048,88,0.0,1,0.6633,,0.6928,
2005-05-23,0.3215,54,0.4179,65,0.7477,,0.6532,,0.6035,88,0.0,1,0.6546,,0.6532,
2003-02-07,0.4572,76,0.4311,68,0.9278,,0.9515,,1.019,100,0.0,1,0.9278,,0.9515,
2003-02-03,0.714,92,0.6155,91,0.9164,,0.9403,,1.0203,100,0.0,1,0.9164,,0.9403,
2003-01-29,0.6232,89,0.633,92,0.9801,,0.9268,,1.0162,100,0.0,1,0.9801,,0.9268,
2003-01-21,0.6529,90,0.0,1,1.2014,,1.2058,,1.0089,99,0.0,1,1.2014,,1.2058,
2003-01-17,0.7002,91,0.5639,87,1.2041,,1.1884,,1.0102,99,0.0,1,1.2041,,1.1884,
2003-01-16,0.7039,91,0.5552,86,1.2085,,1.1663,,1.0101,99,0.0,1,1.2085,,1.1663,
2003-01-06,0.6222,89,0.0,1,1.0197,,1.0238,,1.0003,98,0.0,1,1.0197,,1.0238,
2002-12-11,0.864,95,0.9022,97,1.1305,,1.108,,0.9797,97,0.0,1,0.8954,,0.9251,
2002-10-14,1.0705,97,1.0117,99,0.8275,,0.8175,,0.6383,90,0.0,1,0.7312,,0.7151,
2002-09-18,0.3418,59,0.4009,62,0.6134,,0.6393,,0.5425,73,0.0,1,0.6134,,0.6166,
2002-09-17,0.3576,62,0.4948,79,0.6053,,0.629,,0.5432,74,0.0,1,0.6053,,0.6074,
2002-09-16,0.7774,93,0.5153,81,0.635,,0.593,,0.5423,73,0.0,1,0.6071,,0.593,
2002-09-13,0.8013,94,0.6283,92,0.6351,,0.5925,,0.5426,73,0.0,1,0.6089,,0.5925,
2002-09-12,0.8766,95,0.6812,94,0.6461,,0.6627,,0.5421,73,0.0,1,0.5891,,0.6105,
2002-09-11,1.4389,99,0.9702,98,0.6298,,0.538,,0.539,72,0.0,1,0.5396,,0.538,
2002-09-10,1.431,98,0.0,1,0.5929,,0.551,,0.5409,73,0.0,1,0.5345,,0.551,
2002-09-09,1.4324,99,0.0,1,0.5766,,0.5465,,0.5404,73,0.0,1,0.5171,,0.5465,
2002-09-06,1.4321,98,0.0,1,0.5787,,0.5254,,0.5415,73,0.0,1,0.509,,0.5254,
2002-09-05,1.1418,97,0.0,1,0.5713,,0.6228,,0.5187,71,0.0,1,0.5713,,0.5553,
2002-08-30,0.468,77,0.3657,55,0.4162,,0.4242,,0.4379,53,0.0,1,0.4162,,0.4242,
