date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-01-08,0.7731,67,0.5316,22,0.6933,,0.6977,,0.535,4,0.5433,6,0.6933,,0.7109,
2018-01-05,0.8038,70,0.5876,34,0.6968,,0.7118,,0.5368,4,0.5459,6,0.6968,,0.722,
2018-01-03,0.7135,60,0.5415,24,0.7131,,0.7017,,0.5327,3,0.5487,6,0.7131,,0.7017,
2017-12-21,0.67,54,0.6138,39,0.6264,,0.6904,,0.5482,6,0.5637,8,0.6818,,0.6748,
2017-11-28,0.3011,8,0.4204,6,0.9133,,0.8981,,0.63,19,0.6183,13,0.77,,0.7888,
2017-11-20,0.4052,19,0.4469,9,0.7041,,0.7414,,0.6368,21,0.6216,14,0.7041,,0.7779,
2017-11-17,0.586,43,0.5392,24,0.793,,0.7898,,0.6423,23,0.6249,15,0.793,,0.7898,
2017-11-15,0.6824,56,0.5584,28,0.9037,,1.0029,,0.6436,24,0.6281,16,0.7864,,0.7944,
2017-11-13,0.6756,55,0.5922,35,0.7882,,0.7834,,0.6404,22,0.6275,15,0.7882,,0.7834,
2017-11-10,0.6666,53,0.5997,36,0.8316,,0.7801,,0.6421,23,0.6302,16,0.8316,,1.0046,
2017-10-10,0.4152,20,0.4163,6,0.6563,,1.1101,,0.7115,52,0.6648,39,0.6563,,0.7469,
2017-10-04,0.5643,41,0.5279,22,0.8206,,1.0732,,0.7151,53,0.668,41,0.8206,,0.7848,
2017-10-03,0.509,33,0.514,19,0.8146,,0.9772,,0.7156,54,0.6676,40,0.8146,,0.7719,
2017-10-02,0.5014,32,0.5217,20,0.7856,,0.7968,,0.7176,56,0.6682,41,0.7856,,0.7946,
2017-09-29,0.4816,28,0.4884,14,0.8107,,0.8223,,0.7174,55,0.6813,46,0.7874,,0.7859,
2017-09-28,0.4796,28,0.4877,14,0.825,,0.8398,,0.7176,56,0.681,46,0.7044,,0.8264,
2017-09-27,0.2409,3,0.4495,9,0.7784,,0.9646,,0.7152,53,0.6804,46,0.7784,,0.8247,
2017-08-07,0.6033,45,0.9019,78,0.7857,,0.8171,,0.7683,68,0.7164,55,0.7857,,0.7761,
2017-08-03,0.6618,53,0.9042,79,0.7477,,0.7852,,0.7705,69,0.7199,56,0.7477,,0.7321,
2017-08-02,0.7699,67,0.6591,46,0.7294,,0.8073,,0.7702,69,0.7052,54,0.7294,,0.8411,
2017-08-01,0.7142,60,0.6231,40,0.7399,,0.7868,,0.7679,68,0.7032,54,0.7399,,0.7531,
2017-07-31,0.6053,46,0.6179,39,0.7841,,0.749,,0.7638,67,0.7017,54,0.7841,,0.6935,
2017-07-28,0.6277,49,0.6138,39,0.7768,,0.7453,,0.7639,67,0.7009,53,0.7768,,0.7453,
2017-07-27,0.6254,48,0.5753,31,0.6917,,0.8728,,0.7645,67,0.6995,53,0.6917,,0.6752,
2017-07-25,0.5932,44,0.579,32,0.8036,,0.8321,,0.7617,66,0.6975,52,0.8036,,0.7843,
2017-07-20,0.3928,18,0.5894,34,0.7709,,0.79,,0.7554,64,0.6971,52,0.7709,,0.8339,
2017-07-19,0.4359,23,0.5936,35,0.8044,,0.8076,,0.7571,65,0.697,52,0.8044,,0.8037,
2017-07-17,0.4602,27,0.6567,45,0.817,,0.9433,,0.7547,64,0.6941,51,0.9287,,0.9173,
2017-07-14,0.4642,27,0.6505,44,0.8902,,0.8462,,0.7547,64,0.6939,51,0.9822,,0.8019,
2017-07-13,0.6651,53,0.7086,55,0.7226,,0.8327,,0.754,64,0.6958,51,0.8439,,0.6832,
2017-07-12,0.8391,73,0.7317,57,0.8324,,0.6599,,0.7535,63,0.6952,51,0.8324,,0.7183,
2017-07-11,0.8425,73,0.7186,56,0.775,,0.9041,,0.752,63,0.6944,51,0.7651,,0.7769,
2017-07-05,0.929,81,0.7993,67,0.8154,,0.7884,,0.7584,65,0.6869,48,0.8154,,0.657,
2017-07-03,0.7599,65,0.8593,74,0.6816,,0.7421,,0.7493,63,0.6842,47,0.817,,0.7431,
2017-06-30,0.7306,62,0.8515,73,0.8899,,0.7088,,0.7438,61,0.6833,47,0.8899,,0.7088,
2017-06-29,1.315,96,0.9827,84,0.7603,,0.9955,,0.7422,61,0.6891,49,0.7603,,0.7567,
2017-06-28,1.2867,95,0.9757,84,0.7578,,0.5675,,0.7387,61,0.6872,48,0.7578,,0.5805,
2017-06-27,1.3047,95,1.01,86,0.7217,,0.7628,,0.7352,60,0.6829,47,0.7217,,0.7066,
2017-06-26,1.31,96,0.988,85,0.8477,,0.6298,,0.7352,60,0.68,46,0.8477,,0.8867,
2017-06-20,0.882,76,0.8749,75,0.736,,0.7629,,0.6838,41,0.657,36,0.736,,0.6793,
