date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-11-11,1.2457,91,1.0949,89,1.1917,75,3.4067,99,1.1149,78,1.0807,93,1.0747,67,1.2174,81
2022-11-08,0.5479,44,0.6833,55,1.1908,75,1.0444,67,1.1193,78,1.0784,93,1.5895,92,3.1976,99
2022-11-07,0.3312,13,0.541,34,1.8053,92,1.7929,92,1.1193,78,1.0829,93,1.8053,95,1.7929,95
2022-11-04,0.3162,11,0.518,28,1.1966,75,2.923,98,1.2133,85,1.1105,94,1.3192,84,2.923,99
2022-11-03,0.3093,10,0.5219,30,1.1398,71,1.2164,78,1.2156,86,1.114,94,0.933,56,6.6536,100
2022-11-02,0.304,10,0.4789,23,1.204,76,1.1898,77,1.2156,86,1.1168,95,1.7501,94,1.1898,80
2022-11-01,0.3688,18,0.5802,40,1.2008,76,2.1977,96,1.2186,86,1.1169,95,1.0737,67,1.8141,95
2022-10-31,0.4001,23,0.5787,40,1.3611,82,1.1299,73,1.2216,86,1.1191,95,1.185,75,1.2701,84
2022-10-28,0.4135,25,0.5615,37,1.2363,77,1.111,71,1.2233,86,1.1237,95,1.441,88,2.0404,97
2022-10-27,0.4559,32,0.6358,48,1.1963,75,1.1239,72,1.2266,86,1.1261,95,1.3738,86,2.1856,98
2022-10-26,0.5041,39,0.6672,53,1.355,82,0.9763,60,1.2266,86,1.1274,95,1.343,85,0.9763,63
2022-10-25,0.4989,38,0.6841,55,1.1502,72,2.8631,98,1.2266,86,1.1283,95,1.0535,65,1.0098,65
2022-10-24,0.5001,38,0.6928,56,1.6004,89,1.5523,88,1.2267,86,1.1305,96,1.6086,93,1.5523,92
2022-10-18,0.3993,23,0.7036,57,1.2787,79,2.1421,95,1.2265,86,1.1313,96,1.0765,67,2.1421,97
2022-10-17,0.616,52,0.7646,65,1.3408,82,1.7441,91,1.2257,86,1.1311,96,1.0354,64,1.7441,94
2022-10-14,0.8481,75,0.8183,72,1.1754,74,7.3383,100,1.2272,86,1.1328,97,1.2226,78,2.328,98
2022-10-12,0.9001,79,0.8128,71,1.1006,68,1.3019,82,1.2337,87,1.1337,97,0.8453,50,1.3019,85
2022-10-11,0.9277,81,0.8406,74,1.0607,66,2.2581,96,1.2353,87,1.1341,97,1.0607,66,2.2581,98
2022-10-10,0.9134,80,0.8045,70,1.3193,81,1.1783,76,1.2367,87,1.132,96,0.9232,55,0.975,63
2022-10-05,0.448,31,0.6971,57,2.0843,95,1.7317,91,1.2303,87,1.1291,96,2.0843,97,1.7317,94
2022-10-04,0.2977,9,0.7359,62,1.6591,90,1.2771,81,1.2292,86,1.1295,96,1.1449,73,4.0421,100
2022-09-30,0.9362,81,0.9716,84,1.9637,94,1.1605,75,1.2328,87,1.128,95,1.2254,78,1.1605,78
2022-09-29,0.9396,82,0.9911,85,1.6973,91,2.1041,95,1.2328,87,1.1275,95,1.0665,67,2.1041,97
2022-09-28,0.9381,81,0.9526,82,1.1045,69,1.9459,94,1.2348,87,1.1255,95,1.1045,70,1.9459,97
