date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2005-12-02,0.3887,,0.0,,0.3408,,0.346,,0.3174,,0.0,,0.3269,,0.3342,
2005-12-01,0.3257,,0.0,,0.3239,,0.3337,,0.3144,,0.0,,0.3202,,0.3355,
2005-11-30,0.2287,,0.0,,0.3169,,0.3372,,0.3167,,0.0,,0.3262,,0.3372,
2005-11-29,0.2022,,0.0,,0.3848,,0.342,,0.3166,,0.0,,0.3383,,0.3382,
2005-11-28,0.1457,,0.0,,0.3274,,0.3512,,0.3144,,0.0,,0.3267,,0.3341,
2005-11-25,0.1227,,0.0,,0.3229,,0.325,,0.3134,,0.0,,0.3205,,0.3287,
2005-11-23,0.1763,,0.1971,,0.3131,,0.3226,,0.3147,,0.0,,0.3144,,0.3285,
2005-11-22,0.171,,0.1928,,0.316,,0.3192,,0.3144,,0.0,,0.3132,,0.3268,
2005-11-21,0.1746,,0.2096,,0.3149,,0.3248,,0.3143,,0.0,,0.3149,,0.3293,
2005-11-18,0.1664,,0.1992,,0.3099,,0.3083,,0.3143,,0.0,,0.3096,,0.3251,
2005-11-17,0.1369,,0.1915,,0.3086,,0.3259,,0.314,,0.0,,0.3071,,0.3221,
2005-11-16,0.1595,,0.1892,,0.3149,,0.3272,,0.3135,,0.0,,0.3136,,0.3253,
2005-11-15,0.119,,0.1769,,0.3295,,0.3357,,0.3126,,0.0,,0.3166,,0.3294,
2005-11-14,0.1202,,0.1708,,0.3164,,0.3306,,0.3125,,0.0,,0.3124,,0.3284,
2005-11-11,0.1261,,0.179,,0.3289,,0.336,,0.316,,0.0,,0.3147,,0.3284,
2005-11-10,0.1166,,0.1617,,0.3185,,0.3377,,0.3163,,0.0,,0.3138,,0.3317,
2005-11-09,0.1493,,0.2006,,0.3123,,0.3348,,0.3162,,0.0,,0.3231,,0.3361,
2005-11-08,0.1424,,0.1984,,0.3399,,0.3375,,0.3169,,0.0,,0.3264,,0.3367,
2005-11-07,0.158,,0.2,,0.327,,0.3342,,0.3182,,0.0,,0.3272,,0.3397,
2005-11-04,0.291,,0.2291,,0.3313,,0.3368,,0.3182,,0.0,,0.3291,,0.3391,
2005-11-03,0.3362,,0.2773,,0.3363,,0.3378,,0.3202,,0.0,,0.3251,,0.339,
2005-11-02,0.3494,,0.2932,,0.3132,,0.3317,,0.3202,,0.0,,0.3197,,0.338,
2005-11-01,0.4024,,0.3223,,0.304,,0.3291,,0.3203,,0.0,,0.3255,,0.3382,
2005-10-31,0.4187,,0.3085,,0.3336,,0.3388,,0.3199,,0.0,,0.3243,,0.3388,
2005-10-28,0.4447,,0.3153,,0.3175,,0.3333,,0.3224,,0.0,,0.317,,0.3374,
2005-10-27,0.4479,,0.3476,,0.3398,,0.329,,0.3222,,0.0,,0.3296,,0.337,
2005-10-26,0.3467,,0.3302,,0.3075,,0.3355,,0.3188,,0.0,,0.3221,,0.3349,
2005-10-25,0.3264,,0.2853,,0.3219,,0.334,,0.3168,,0.0,,0.3223,,0.3353,
