date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-10-25,0.7123,65,0.0,1,0.5821,,0.6058,,0.5412,31,0.0,1,0.6398,,0.6058,
2007-10-18,0.4089,26,0.0,1,0.6058,,0.602,,0.5211,30,0.0,1,0.6058,,0.602,
2007-10-17,0.4168,27,0.0,1,0.5886,,0.6074,,0.5246,30,0.0,1,0.5886,,0.6074,
2007-10-16,0.357,19,0.0,1,0.6193,,0.5831,,0.5248,30,0.0,1,0.6193,,0.5831,
2007-10-09,0.4119,27,0.0,1,0.5502,,0.6017,,0.5217,30,0.0,1,0.5502,,0.6017,
2007-10-02,0.303,12,0.0,1,0.5482,,0.6127,,0.5199,30,0.0,1,0.5482,,0.6127,
2007-10-01,0.2924,10,0.0,1,0.5487,,0.6057,,0.5181,28,0.0,1,0.5487,,0.6057,
2007-09-25,0.6231,57,0.0,1,0.5725,,0.5978,,0.5201,30,0.0,1,0.5725,,0.5978,
2007-09-24,0.6349,60,0.0,1,0.5669,,0.5685,,0.5223,30,0.0,1,0.5669,,0.5685,
2007-09-21,0.6819,62,0.0,1,0.509,,0.5679,,0.5218,30,0.0,1,0.509,,0.5679,
2007-09-19,0.63,59,0.0,1,0.4744,,0.5683,,0.5168,28,0.0,1,0.4744,,0.5683,
2006-05-09,0.1863,2,0.0,1,0.5428,,0.5593,,0.4459,19,0.0,1,0.5428,,0.5593,
2006-05-08,0.1979,3,0.0,1,0.5395,,0.5461,,0.4459,19,0.0,1,0.5395,,0.5461,
2006-05-05,0.1914,3,0.0,1,0.537,,0.5392,,0.4455,18,0.0,1,0.537,,0.5392,
2006-05-04,0.1868,2,0.0,1,0.5357,,0.5382,,0.4454,18,0.0,1,0.5357,,0.5382,
2006-05-03,0.2248,4,0.0,1,0.5367,,0.5274,,0.4476,19,0.0,1,0.5367,,0.5443,
2006-04-26,0.4446,32,0.0,1,0.5342,,0.515,,0.4921,27,0.0,1,0.5342,,0.5369,
2006-04-18,0.5238,46,0.0,1,0.5317,,0.5349,,0.4927,27,0.0,1,0.5317,,0.5349,
2006-03-15,0.3103,13,0.0,1,0.5232,,0.5318,,0.4727,23,0.0,1,0.5232,,0.5318,
2006-03-14,0.3144,13,0.0,1,0.5274,,0.5399,,0.4742,23,0.0,1,0.5274,,0.5399,
2006-03-13,0.3432,17,0.0,1,0.5229,,0.539,,0.4747,23,0.0,1,0.5229,,0.539,
2004-07-14,0.5702,50,0.0,1,0.6827,,0.6836,,0.7512,61,0.0,1,0.6845,,0.6956,
2004-06-25,0.5952,55,0.0,1,0.6159,,0.6611,,0.7314,57,0.0,1,0.6089,,0.6969,
2004-06-21,0.5695,50,0.0,1,0.6792,,0.6759,,0.7217,55,0.0,1,0.6792,,0.6759,
2004-06-18,0.5911,54,0.0,1,0.6846,,0.6904,,0.7218,55,0.0,1,0.6901,,0.6904,
2004-06-17,0.589,53,0.0,1,0.6933,,0.7006,,0.726,57,0.0,1,0.7078,,0.7006,
2004-06-14,0.6965,64,0.0,1,0.703,,0.6959,,0.7243,57,0.0,1,0.7067,,0.6959,
2004-06-10,0.7002,64,0.0,1,0.6941,,0.6933,,0.7236,56,0.0,1,0.7132,,0.6933,
2004-06-09,0.6954,64,0.0,1,0.6887,,0.7053,,0.7245,57,0.0,1,0.7019,,0.7053,
2004-06-03,0.5812,52,0.0,1,0.7027,,0.6761,,0.723,56,0.0,1,0.7042,,0.6761,
2004-05-28,0.2919,10,0.0,1,0.6678,,0.6655,,0.7185,54,0.0,1,0.6678,,0.6842,
2004-05-27,0.2356,5,0.0,1,0.6713,,0.659,,0.7186,54,0.0,1,0.6713,,0.6784,
2004-05-26,0.3531,18,0.0,1,0.6685,,0.6637,,0.719,55,0.0,1,0.6685,,0.6769,
