date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-05-04,0.1874,11,0.3484,46,0.5129,65,0.448,30,0.3818,26,0.4252,53,0.4477,56,0.4269,22
2016-05-03,0.188,11,0.3429,44,0.4857,57,0.5506,64,0.4151,35,0.4296,53,0.4368,53,0.4344,24
2016-05-02,0.2006,14,0.3421,43,0.4796,56,0.469,36,0.415,34,0.4308,54,0.4268,49,0.4383,26
2016-04-29,0.2187,18,0.3705,53,0.4845,57,0.5594,66,0.4157,35,0.4318,54,0.414,45,0.419,20
2016-04-28,0.2238,19,0.3725,54,0.4666,53,0.4603,33,0.4154,35,0.4317,54,0.4213,48,0.4177,19
2016-04-27,0.2778,33,0.3627,51,0.5348,69,0.6094,77,0.4174,35,0.4365,56,0.417,46,0.433,24
2016-04-26,0.272,31,0.329,38,0.54,71,0.4268,23,0.4233,37,0.4371,56,0.4571,59,0.3917,11
2016-04-25,0.2679,30,0.2696,18,0.5855,79,0.4528,31,0.4231,37,0.4354,56,0.4381,53,0.4177,19
2016-04-22,0.2693,31,0.2773,20,0.5399,71,0.4893,42,0.4232,37,0.4357,56,0.4295,50,0.4262,21
2016-04-21,0.263,28,0.2824,22,0.5397,71,0.5885,73,0.4232,37,0.4364,56,0.4032,42,0.4378,25
2016-04-20,0.2356,21,0.2774,20,0.4757,55,0.4522,31,0.4252,38,0.4364,56,0.4467,56,0.401,14
2016-04-19,0.2217,19,0.276,19,0.5659,75,0.5297,57,0.4255,38,0.4367,56,0.4082,43,0.4067,16
2016-04-18,0.0436,1,0.2347,8,0.4225,39,0.5442,62,0.4229,37,0.4369,56,0.4156,46,0.4314,23
2016-04-15,0.0597,1,0.2386,9,0.4828,57,0.5143,52,0.4236,37,0.4387,57,0.4175,46,0.4149,18
2016-04-14,0.1461,4,0.2675,17,0.5314,69,0.4966,45,0.4237,37,0.439,57,0.4405,54,0.4288,22
2016-04-13,0.151,5,0.2679,17,0.521,67,0.5078,49,0.4249,37,0.4395,57,0.4491,57,0.4288,22
2016-04-12,0.1717,8,0.2627,16,0.4783,56,0.4763,38,0.425,38,0.4399,57,0.4306,51,0.4284,22
2016-04-11,0.1753,8,0.3166,34,0.4932,60,0.4668,35,0.4264,38,0.4394,57,0.4474,56,0.4158,18
2016-04-08,0.1958,13,0.3326,40,0.5713,76,0.4654,34,0.4274,38,0.4404,57,0.4412,54,0.4113,17
2016-04-07,0.1932,12,0.3425,43,0.4922,59,0.492,43,0.4277,38,0.4418,59,0.4463,56,0.4319,23
2016-04-06,0.2032,14,0.3651,52,0.5017,62,0.5239,55,0.428,39,0.4421,59,0.433,52,0.4422,27
2016-04-05,0.1164,2,0.3489,46,0.4692,53,0.5188,53,0.4289,39,0.4423,59,0.4363,53,0.4442,28
2016-04-04,0.1201,2,0.3575,49,0.5478,72,0.4915,43,0.433,40,0.4444,60,0.4422,54,0.4276,22
2016-04-01,0.1258,2,0.3594,50,0.4402,44,0.4855,41,0.4613,51,0.4555,65,0.4178,46,0.4344,24
2016-03-31,0.1319,3,0.2924,26,0.5386,70,0.4508,31,0.4612,51,0.4545,64,0.4547,57,0.4087,16
2016-03-30,0.1741,8,0.2714,18,0.4942,60,0.4849,41,0.4607,51,0.4535,64,0.4433,55,0.4108,17
2016-03-29,0.2192,18,0.2496,12,0.4816,56,0.4778,38,0.4611,51,0.4548,64,0.4136,45,0.4097,16
2016-03-28,0.2227,19,0.2417,10,0.503,62,0.4633,34,0.4614,51,0.4544,64,0.4267,49,0.3903,10
2016-03-24,0.2369,22,0.2384,9,0.4084,34,0.4651,34,0.464,52,0.4556,65,0.4106,44,0.3957,12
2016-03-23,0.2331,21,0.2433,10,0.497,60,0.4276,23,0.4668,53,0.4583,66,0.4473,56,0.3929,11
2016-03-22,0.2133,17,0.2413,9,0.4665,53,0.4409,27,0.4674,54,0.4597,66,0.4236,48,0.3946,12
2016-03-21,0.2144,17,0.2414,10,0.4453,46,0.4395,27,0.4674,54,0.4597,66,0.4322,51,0.3946,12
2016-03-18,0.1307,3,0.2579,14,0.373,23,0.3922,14,0.4656,53,0.4596,66,0.3739,35,0.4224,20
2016-03-17,0.1567,5,0.2613,15,0.4293,41,0.4429,28,0.4653,53,0.4599,66,0.3961,41,0.4398,26
2016-03-16,0.156,5,0.2684,18,0.4067,33,0.4633,34,0.4724,56,0.4614,67,0.4196,47,0.4333,24
