date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-12-12,0.3318,53,0.0,1,0.3892,,0.4652,,0.3679,68,0.0,1,0.3892,,0.4794,
2007-12-10,0.3238,51,0.0,1,0.3983,,0.4599,,0.3745,71,0.0,1,0.3983,,0.4599,
2007-12-07,0.3414,55,0.0,1,0.374,,0.4618,,0.3743,70,0.0,1,0.374,,0.4618,
2007-12-06,0.6915,86,0.0,1,0.3778,,0.4756,,0.3728,69,0.0,1,0.3778,,0.4756,
2007-12-05,0.7019,87,0.0,1,0.3833,,0.4669,,0.3733,70,0.0,1,0.3833,,0.4669,
2007-12-03,0.6858,86,0.0,1,0.3859,,0.4654,,0.3734,70,0.0,1,0.3859,,0.4654,
2007-11-30,0.7001,86,0.0,1,0.3822,,0.4629,,0.3717,69,0.0,1,0.3822,,0.4629,
2007-11-29,0.7024,87,0.0,1,0.3803,,0.4619,,0.3718,69,0.0,1,0.3803,,0.4619,
2007-11-28,0.676,85,0.0,1,0.3548,,0.4734,,0.3711,69,0.0,1,0.3548,,0.4734,
2007-11-27,0.255,36,0.0,1,0.3876,,0.4534,,0.3438,68,0.0,1,0.3876,,0.4665,
2007-11-26,0.2683,40,0.0,1,0.3922,,0.464,,0.344,68,0.0,1,0.3922,,0.464,
2007-11-23,0.2729,41,0.0,1,0.3795,,0.4482,,0.3434,68,0.0,1,0.3795,,0.4482,
2007-11-19,0.3442,56,0.0,1,0.3708,,0.4562,,0.3408,67,0.0,1,0.3708,,0.4562,
2007-11-16,0.3359,53,0.0,1,0.3704,,0.4549,,0.3428,68,0.0,1,0.3704,,0.4549,
2007-11-15,0.3288,52,0.0,1,0.3855,,0.4619,,0.3441,68,0.0,1,0.3855,,0.4619,
2007-11-14,0.3656,60,0.0,1,0.3804,,0.4382,,0.343,68,0.0,1,0.3804,,0.4382,
2007-11-13,0.3642,60,0.0,1,0.3528,,0.4368,,0.342,68,0.0,1,0.3528,,0.4368,
2007-11-12,0.2902,45,0.0,1,0.383,,0.4323,,0.3408,67,0.0,1,0.383,,0.4323,
2002-08-26,0.8298,91,0.0,1,0.6544,,0.7051,,0.0,1,0.0,1,0.6544,,0.7051,
2002-08-23,0.8458,91,0.0,1,0.6808,,0.7398,,0.0,1,0.0,1,0.6808,,0.7345,
2002-08-22,0.656,84,0.0,1,0.6835,,0.7133,,0.0,1,0.0,1,0.6835,,0.7133,
2002-08-21,0.7178,87,0.0,1,0.6841,,0.7191,,0.0,1,0.0,1,0.6841,,0.7191,
2002-08-20,0.7858,89,0.0,1,0.6843,,0.6864,,0.0,1,0.0,1,0.6843,,0.6864,
2002-08-19,0.7631,89,0.0,1,0.6771,,0.7168,,0.0,1,0.0,1,0.6771,,0.7168,
2002-05-29,0.8259,91,0.0,1,0.6729,,0.7154,,0.0,1,0.0,1,0.6729,,0.7154,
2002-05-28,0.6692,85,0.0,1,0.6953,,0.6948,,0.0,1,0.0,1,0.6871,,0.6948,
2002-05-13,0.7622,89,0.0,1,0.7053,,0.6667,,0.0,1,0.0,1,0.6469,,0.64,
2002-05-08,0.632,83,0.0,1,0.6244,,0.6405,,0.0,1,0.0,1,0.6244,,0.6405,
2002-04-23,0.7851,89,0.0,1,0.6252,,0.6502,,0.0,1,0.0,1,0.6252,,0.6502,
