date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-09-30,0.5578,,0.0,,0.4961,,0.3163,,0.2862,,0.0,,0.4064,,0.3163,
2008-09-26,0.6219,,0.0,,0.3309,,0.3382,,0.2682,,0.0,,0.3309,,0.3382,
2008-09-25,0.6477,,0.0,,0.2961,,0.3467,,0.2682,,0.0,,0.2961,,0.3458,
2008-09-24,0.6649,,0.0,,0.3058,,0.3681,,0.2677,,0.0,,0.3,,0.3681,
2008-09-18,0.2799,,0.0,,0.2713,,0.3863,,0.2408,,0.0,,0.2713,,0.3863,
2008-09-15,0.2735,,0.0,,0.2397,,0.3997,,0.2349,,0.0,,0.2317,,0.3454,
2008-09-12,0.3035,,0.0,,0.2926,,0.2764,,0.2353,,0.0,,0.2721,,0.294,
2008-09-11,0.3035,,0.0,,0.2725,,0.288,,0.2397,,0.0,,0.2585,,0.3011,
2008-09-10,0.3701,,0.0,,0.2709,,0.2894,,0.2397,,0.0,,0.2586,,0.303,
2008-09-09,0.3293,,0.0,,0.2386,,0.3276,,0.2368,,0.0,,0.2306,,0.3237,
2008-09-08,0.3277,,0.0,,0.2307,,0.3275,,0.2368,,0.0,,0.2274,,0.3233,
2008-09-05,0.2719,,0.0,,0.2929,,0.2729,,0.237,,0.0,,0.2745,,0.2915,
2008-09-04,0.2585,,0.0,,0.1936,,0.4627,,0.2366,,0.0,,0.2006,,0.3461,
2008-09-03,0.1749,,0.0,,0.2021,,0.3188,,0.2363,,0.0,,0.2079,,0.3211,
2008-09-02,0.1938,,0.0,,0.2202,,0.2861,,0.2365,,0.0,,0.2191,,0.3062,
2008-08-29,0.1119,,0.0,,0.2707,,0.2613,,0.2346,,0.0,,0.2606,,0.2821,
2008-08-28,0.118,,0.0,,0.292,,0.2442,,0.235,,0.0,,0.2697,,0.2718,
2008-08-27,0.3716,,0.0,,0.2221,,0.2883,,0.2357,,0.0,,0.2324,,0.3076,
2008-08-26,0.3503,,0.0,,0.2432,,0.2881,,0.237,,0.0,,0.2396,,0.3105,
2008-08-25,0.3509,,0.0,,0.2453,,0.2904,,0.238,,0.0,,0.2416,,0.3121,
2008-08-22,0.3987,,0.0,,0.2635,,0.2729,,0.2383,,0.0,,0.256,,0.2902,
2008-08-21,0.4053,,0.0,,0.2433,,0.2895,,0.2382,,0.0,,0.2406,,0.3106,
2008-08-20,0.4211,,0.0,,0.2424,,0.2867,,0.2399,,0.0,,0.2404,,0.3097,
2008-08-19,0.4717,,0.0,,0.2474,,0.2884,,0.2425,,0.0,,0.2449,,0.3087,
2008-08-18,0.281,,0.0,,0.1738,,0.3541,,0.2294,,0.0,,0.1823,,0.3348,
2008-08-15,0.2819,,0.0512,,0.2292,,0.2716,,0.2294,,0.0,,0.2276,,0.2905,
2008-08-14,0.3105,,0.0512,,0.2348,,0.275,,0.2317,,0.0,,0.23,,0.2901,
2008-08-13,0.3023,,0.0,,0.24,,0.2783,,0.2293,,0.0,,0.2399,,0.2936,
2008-08-12,0.2001,,0.0,,0.2107,,0.292,,0.2266,,0.0,,0.2155,,0.3027,
2008-08-11,0.2111,,0.0,,0.2425,,0.2629,,0.2261,,0.0,,0.2415,,0.2834,
2008-08-08,0.1762,,0.0,,0.2671,,0.2605,,0.2227,,0.0,,0.2597,,0.2818,
2008-08-07,0.1771,,0.0,,0.2263,,0.3048,,0.2222,,0.0,,0.2274,,0.3141,
2008-08-06,0.1788,,0.0,,0.2776,,0.2566,,0.2222,,0.0,,0.2648,,0.2754,
2008-08-05,0.0188,,0.0,,0.4163,,0.2304,,0.2179,,0.0,,0.3152,,0.2582,
2008-08-04,0.0188,,0.0,,0.2518,,0.3001,,0.218,,0.0,,0.2473,,0.3094,
2008-08-01,0.0123,,0.0,,0.2573,,0.2748,,0.2206,,0.0,,0.2519,,0.3005,
