date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-04-07,0.3403,20,0.0,1,0.6524,84,0.6695,,0.968,83,0.0,1,0.617,76,0.6067,
2008-03-27,0.655,69,0.0,1,0.6377,78,0.6737,,0.9685,83,0.0,1,0.6377,83,0.6275,
2008-03-26,0.6329,67,0.0,1,0.6188,71,0.6195,,0.9744,85,0.0,1,0.6188,77,0.6195,
2008-03-25,0.6766,71,0.0,1,0.6059,66,0.6245,,0.9745,85,0.0,1,0.6059,72,0.6245,
2008-03-24,0.7016,72,0.0,1,0.6114,69,0.6155,,0.9743,85,0.0,1,0.6114,74,0.6155,
2008-03-18,0.5195,54,0.0,1,0.6059,66,0.6257,,0.9672,83,0.0,1,0.6059,72,0.6257,
2008-02-27,0.3295,19,0.0,1,0.6067,67,0.6262,,0.9639,81,0.0,1,0.6067,72,0.6262,
2008-02-26,0.3632,24,0.0,1,0.6118,69,0.6212,,0.9635,81,0.0,1,0.6118,74,0.6212,
2008-02-25,0.2813,13,0.0,1,0.6148,69,0.6579,,0.9611,81,0.0,1,0.6148,75,0.6302,
2008-02-21,0.322,18,0.0,1,0.6211,71,0.6522,,0.9606,81,0.0,1,0.6211,77,0.6475,
2008-02-20,0.3518,22,0.0,1,0.6246,72,0.6542,,0.9607,81,0.0,1,0.6246,79,0.6365,
2008-02-15,0.274,12,0.0,1,0.6503,83,0.6521,,0.9603,80,0.0,1,0.6503,87,0.6372,
2008-02-14,0.2612,10,0.0,1,0.6297,75,0.663,,0.9604,81,0.0,1,0.6297,80,0.6342,
2008-02-13,0.4469,41,0.0,1,0.6352,77,0.6549,,0.9625,81,0.0,1,0.6352,81,0.6378,
2008-02-12,0.4626,44,0.0,1,0.6237,72,0.6655,,0.9619,81,0.0,1,0.6237,78,0.6466,
2008-02-11,0.4794,48,0.0,1,0.658,87,0.6783,,0.9603,80,0.0,1,0.6279,79,0.641,
2008-02-07,0.4654,45,0.0,1,0.6443,81,0.6824,,0.9616,81,0.0,1,0.6443,85,0.6541,
2008-02-06,0.4674,46,0.0,1,0.6428,80,0.6903,,0.9623,81,0.0,1,0.6428,84,0.6507,
2008-02-05,0.4759,47,0.0,1,0.6484,82,0.6849,,0.9624,81,0.0,1,0.6484,86,0.6581,
2008-02-04,0.5979,64,0.0,1,0.6279,74,0.6516,,0.9621,81,0.0,1,0.6279,79,0.6291,
2008-01-24,0.8294,81,0.0,1,0.6082,68,0.6394,,0.9591,80,0.0,1,0.6082,73,0.6392,
2008-01-23,0.8492,81,0.0,1,0.6259,73,0.6523,,0.9596,80,0.0,1,0.6259,79,0.6418,
2008-01-22,0.6688,70,0.0,1,0.6367,78,0.6368,,0.9533,80,0.0,1,0.6134,75,0.6427,
2008-01-16,0.6858,71,0.0,1,0.6047,66,0.6616,,0.9527,80,0.0,1,0.6047,71,0.6343,
