date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-06-10,0.6021,51,0.7697,66,0.8749,,0.7771,,0.7219,57,0.8968,79,0.8936,,0.9121,
2022-06-09,0.5665,46,0.7481,64,0.9172,,0.8858,,0.7219,57,0.8958,79,0.8826,,0.8666,
2022-06-08,0.8355,73,0.7883,68,0.9367,,1.251,,0.7214,56,0.8947,78,0.9716,,0.8577,
2022-06-07,0.8584,75,0.8754,75,0.9405,,1.123,,0.7197,56,0.8936,78,1.1604,,1.1091,
2022-06-06,0.9084,79,1.0338,86,1.3001,,0.9052,,0.7192,55,0.8938,78,0.9278,,1.098,
2022-06-03,0.9116,79,1.076,89,0.8554,,0.878,,0.7186,55,0.8938,78,1.1993,,0.832,
2022-06-02,0.6982,61,0.9872,83,0.8911,,0.8946,,0.716,53,0.8878,78,0.9406,,1.2733,
2022-06-01,0.7112,62,0.9452,81,0.8853,,0.861,,0.7147,51,0.8863,77,1.1084,,0.861,
2022-05-31,0.721,63,0.9493,81,1.1476,,1.3277,,0.7149,52,0.8848,77,1.1476,,0.9353,
2022-02-09,0.3812,21,0.4986,22,0.7873,,0.8022,,0.6111,22,0.639,24,0.7873,,0.8022,
2022-02-04,0.3941,22,0.5424,31,0.4947,,0.8668,,0.6119,22,0.6399,25,1.1166,,0.8189,
2022-02-03,0.4405,28,0.5658,34,0.5989,,0.4792,,0.612,23,0.6398,24,1.1501,,0.7822,
2022-02-01,0.53,41,0.6652,54,0.7858,,0.9257,,0.632,25,0.65,28,0.7858,,0.8221,
2022-01-25,0.9174,80,0.9535,81,0.6712,,1.2509,,0.6423,27,0.6575,28,0.8905,,0.7994,
2022-01-07,0.8681,76,0.6403,50,0.8382,,0.7093,,0.6214,25,0.6394,24,0.8382,,0.7093,
2022-01-06,0.8776,76,0.6907,57,0.8554,,0.6808,,0.6216,25,0.6408,25,0.8554,,0.7578,
2022-01-04,0.6768,59,0.5766,37,0.7103,,0.7565,,0.609,22,0.6368,23,0.7103,,0.7202,
2021-12-08,0.6411,55,0.6065,44,0.8127,,0.8644,,0.6367,26,0.654,28,0.8127,,0.8465,
2021-12-07,0.597,50,0.6098,45,0.9099,,0.7914,,0.6372,26,0.66,28,0.9099,,0.9018,
2021-12-03,0.5444,43,0.6257,48,0.8805,,0.9009,,0.6461,28,0.6647,31,0.8805,,0.9117,
2021-12-02,0.5538,44,0.5881,40,0.9152,,0.9413,,0.6461,28,0.6642,31,0.9152,,0.8327,
2021-12-01,0.6568,57,0.6129,45,1.1105,,0.8706,,0.6468,28,0.6657,31,1.1105,,0.8706,
2021-11-30,0.7323,64,0.5756,37,1.15,,0.6551,,0.6476,28,0.6632,30,1.15,,0.9029,
2021-11-29,0.6349,54,0.495,21,1.0231,,0.9944,,0.6391,26,0.6584,28,1.0231,,0.7806,
2021-11-26,0.6356,54,0.4741,18,0.8195,,1.0215,,0.6388,26,0.6578,28,0.7755,,0.7761,
2021-11-24,0.6405,55,0.5014,23,0.7964,,0.7986,,0.6406,26,0.6575,28,0.7517,,0.7438,
2021-11-23,0.6025,51,0.5199,26,0.7843,,0.7458,,0.6427,27,0.6585,28,0.8067,,0.7569,
2021-11-22,0.589,49,0.5234,27,0.7737,,0.9772,,0.6445,28,0.661,30,0.8028,,0.691,
2021-11-19,0.3989,23,0.5142,25,0.8426,,0.6679,,0.6483,28,0.6624,30,0.8426,,0.7452,
2021-11-18,0.3985,23,0.5281,27,0.9887,,0.91,,0.642,27,0.6608,30,0.8296,,0.7404,
2021-11-17,0.3455,16,0.5088,24,0.9298,,0.7615,,0.6443,27,0.6617,30,0.8434,,0.8421,
2021-11-16,0.3915,22,0.5335,28,0.8689,,0.744,,0.6448,28,0.6624,30,0.7787,,0.8245,
2021-11-15,0.4087,25,0.4794,19,0.754,,0.8157,,0.6499,28,0.6665,32,0.9456,,0.7578,
2021-11-12,0.4363,28,0.4463,16,0.8095,,0.7775,,0.6487,28,0.6651,31,0.7714,,0.7433,
2021-11-11,0.7636,67,0.6252,47,0.767,,0.8168,,0.6507,30,0.6656,31,0.7623,,0.8238,
2021-11-10,0.8327,73,0.655,52,0.7844,,0.8042,,0.6505,30,0.6649,31,0.7895,,0.814,
