date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-10-31,0.1222,,0.3129,,0.4766,,0.5074,,0.4308,,0.3584,,0.4621,,0.4401,
2023-10-30,0.1624,,0.3135,,0.4704,,0.474,,0.4352,,0.3689,,0.4682,,0.403,
2023-10-27,0.2153,,0.3117,,0.4811,,0.4709,,0.435,,0.3699,,0.4987,,0.3871,
2023-10-26,0.2179,,0.2869,,0.4623,,0.5228,,0.4416,,0.3718,,0.4533,,0.3967,
2023-10-25,0.2257,,0.2681,,0.4373,,0.5384,,0.4411,,0.3725,,0.4609,,0.4034,
2023-10-24,0.2391,,0.2844,,0.4231,,0.3928,,0.4439,,0.3757,,0.4127,,0.4353,
2023-10-23,0.3976,,0.3095,,0.3961,,0.4225,,0.4442,,0.3766,,0.3735,,0.4328,
2023-10-20,0.3784,,0.2842,,0.4278,,0.4364,,0.453,,0.3789,,0.4375,,0.4367,
2023-10-19,0.2803,,0.2835,,0.4084,,0.4441,,0.4529,,0.3787,,0.3921,,0.4346,
2023-10-18,0.3199,,0.2535,,0.4335,,0.4497,,0.4535,,0.3788,,0.3999,,0.4356,
2023-10-17,0.43,,0.27,,0.4176,,0.4122,,0.4543,,0.3792,,0.4001,,0.4391,
2023-10-16,0.44,,0.3115,,0.422,,0.4379,,0.4555,,0.3795,,0.4023,,0.4007,
2023-10-13,0.4608,,0.3157,,0.423,,0.4341,,0.4558,,0.379,,0.4031,,0.4381,
2023-10-12,0.618,,0.3563,,0.3919,,0.4185,,0.4502,,0.3782,,0.4374,,0.4453,
2023-10-11,0.6184,,0.3579,,0.434,,0.4725,,0.4522,,0.3796,,0.4448,,0.4368,
2023-10-10,0.6709,,0.3921,,0.4379,,0.4121,,0.4526,,0.3798,,0.4473,,0.4459,
2023-10-09,0.6691,,0.3932,,0.4661,,0.4654,,0.4531,,0.3807,,0.4455,,0.4441,
2023-10-06,0.5124,,0.3816,,0.419,,0.4497,,0.4449,,0.3801,,0.4302,,0.4858,
2023-10-05,0.5086,,0.3621,,0.5596,,0.5328,,0.4442,,0.3792,,0.3821,,0.4898,
2023-10-04,0.5055,,0.3488,,0.3631,,0.4126,,0.4446,,0.379,,0.4189,,0.4899,
2023-10-03,0.4144,,0.3059,,0.4173,,0.4131,,0.4371,,0.376,,0.4336,,0.4991,
2023-10-02,0.4226,,0.3289,,0.3241,,0.426,,0.4371,,0.3766,,0.4297,,0.4616,
2023-09-29,0.3161,,0.2874,,0.413,,0.386,,0.434,,0.3753,,0.4072,,0.4398,
2023-09-28,0.3214,,0.3069,,0.358,,0.3545,,0.4557,,0.3786,,0.3775,,0.4331,
2023-09-27,0.3363,,0.3288,,0.4113,,0.3693,,0.4561,,0.3787,,0.4105,,0.4403,
2023-09-26,0.2516,,0.3332,,0.3754,,0.4099,,0.4533,,0.3785,,0.414,,0.4538,
2023-09-25,0.2529,,0.3344,,0.3583,,0.3995,,0.4531,,0.3788,,0.4101,,0.4474,
2023-09-22,0.1126,,0.3327,,0.3369,,0.3598,,0.4515,,0.3782,,0.4011,,0.5158,
2023-09-21,0.1378,,0.3224,,0.3748,,0.4342,,0.4548,,0.3808,,0.4035,,0.4555,
2023-09-20,0.2199,,0.3101,,0.3459,,0.4027,,0.4551,,0.3835,,0.4021,,0.4551,
