date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-01-18,0.2825,34,0.3605,47,1.7703,100,1.8042,100,0.377,35,0.388,42,1.7703,100,1.8042,100
2024-01-17,0.2598,28,0.2852,26,1.7029,100,1.8149,100,0.399,39,0.3896,43,1.7029,100,1.8149,100
2024-01-16,0.2598,28,0.2808,24,1.4837,100,1.5942,100,0.4008,40,0.3893,43,1.4837,100,1.5942,100
2024-01-12,0.2596,28,0.2829,25,1.1337,99,1.0952,98,0.401,40,0.3912,44,1.1337,100,1.0952,100
2024-01-11,0.2655,30,0.2758,23,0.5031,59,0.5265,62,0.4013,40,0.3909,44,0.5031,62,0.5265,64
2024-01-10,0.1959,14,0.2904,28,0.4618,51,0.5089,59,0.4007,40,0.3938,45,0.4618,50,0.5089,60
2024-01-09,0.2561,28,0.2942,28,0.5576,69,0.516,60,0.4014,40,0.3935,44,0.5576,73,0.516,61
2024-01-08,0.2533,27,0.2846,26,0.4973,57,0.5808,73,0.4013,40,0.393,44,0.4973,61,0.5808,75
2024-01-05,0.172,10,0.276,23,0.5539,69,0.4901,55,0.3998,40,0.3931,44,0.5539,72,0.4901,54
2024-01-04,0.2165,18,0.254,18,0.5887,74,0.5611,70,0.4003,40,0.3926,44,0.5887,80,0.5611,71
2024-01-03,0.3016,38,0.2759,23,0.5753,72,0.5594,69,0.4015,40,0.3928,44,0.5753,77,0.5594,71
2024-01-02,0.3287,43,0.2716,22,0.5622,70,0.5469,67,0.4028,40,0.3924,44,0.5622,74,0.5469,68
2023-12-29,0.3292,43,0.2686,22,0.5426,67,0.4506,47,0.4023,40,0.3924,44,0.5426,70,0.4506,42
2023-12-28,0.3291,43,0.2468,16,0.4589,51,0.4755,52,0.4041,40,0.3933,44,0.4589,49,0.4755,50
2023-12-27,0.3282,43,0.252,17,0.4646,52,0.4749,52,0.4041,40,0.3933,44,0.4646,51,0.4749,50
2023-12-26,0.3339,44,0.2639,20,0.4913,57,0.4911,55,0.4052,41,0.3943,45,0.4913,59,0.4911,54
