date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-04-23,0.2565,70,0.0,1,0.2287,55,0.2362,57,0.2654,79,0.0,1,0.2411,47,0.2556,50
2008-04-22,0.259,71,0.0,1,0.2349,57,0.2219,51,0.2658,79,0.0,1,0.2461,48,0.2555,50
2008-04-21,0.3265,84,0.0,1,0.2153,50,0.2223,51,0.2671,79,0.0,1,0.2376,45,0.2515,49
2008-04-18,0.3252,84,0.0,1,0.2068,46,0.2122,46,0.2675,80,0.0,1,0.2527,51,0.2682,53
2008-04-17,0.2797,76,0.0,1,0.234,57,0.2422,60,0.2645,79,0.0,1,0.2593,53,0.2757,56
2008-04-16,0.2762,74,0.0,1,0.2338,57,0.2296,54,0.2642,79,0.0,1,0.2582,53,0.2759,57
2008-04-15,0.2085,55,0.0,1,0.2516,64,0.2613,67,0.2616,78,0.0,1,0.2681,57,0.2844,61
2008-04-14,0.2088,56,0.0,1,0.2544,66,0.2628,67,0.2616,78,0.0,1,0.2657,57,0.2869,63
2008-04-11,0.2096,56,0.0,1,0.2374,59,0.2301,54,0.2623,78,0.0,1,0.27,60,0.279,57
2008-04-10,0.13,22,0.0,1,0.205,45,0.2096,45,0.2604,78,0.0,1,0.2649,56,0.2748,56
2008-04-09,0.2237,61,0.0,1,0.2218,52,0.2335,55,0.2605,78,0.0,1,0.2672,57,0.2798,57
2008-04-08,0.1982,51,0.0,1,0.221,52,0.2188,50,0.2602,78,0.0,1,0.261,54,0.2777,57
2008-04-07,0.2049,54,0.0,1,0.2255,54,0.2222,51,0.2604,78,0.0,1,0.2598,54,0.275,56
2008-04-04,0.2537,69,0.0,1,0.2404,60,0.2167,49,0.2607,78,0.0,1,0.2594,53,0.2788,57
2008-04-03,0.2623,71,0.0,1,0.2542,66,0.2392,59,0.262,78,0.0,1,0.2641,55,0.2823,60
2008-04-02,0.2637,72,0.0,1,0.2388,60,0.2286,54,0.2622,78,0.0,1,0.2653,56,0.2802,59
2008-04-01,0.3301,84,0.0,1,0.2154,50,0.2236,51,0.2622,78,0.0,1,0.2602,54,0.2798,57
2008-03-31,0.3013,79,0.0,1,0.2506,64,0.2599,66,0.258,77,0.0,1,0.2693,59,0.292,65
