date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-06-16,0.6814,94,0.3965,82,0.3791,61,0.3742,60,0.2115,7,0.1693,3,0.2626,7,0.2832,11
2017-06-15,0.6811,94,0.386,81,0.3731,60,0.3921,64,0.2115,7,0.1687,3,0.2833,13,0.2957,14
2017-06-14,0.6816,94,0.3797,80,0.34,50,0.3503,52,0.2312,9,0.172,3,0.2841,13,0.2959,14
2017-06-13,0.6805,94,0.3537,76,0.3622,56,0.4158,69,0.2318,10,0.1693,3,0.285,14,0.2878,12
2017-06-12,0.6597,93,0.3257,71,0.3141,40,0.3578,54,0.2294,9,0.1665,2,0.2749,10,0.2763,10
2017-06-09,0.6391,92,0.3015,65,0.2501,16,0.3024,35,0.2286,9,0.1638,2,0.2461,4,0.2803,11
2017-06-08,0.5859,89,0.1863,19,0.2285,11,0.3185,41,0.2238,8,0.1535,1,0.2312,2,0.2659,6
2017-06-07,0.0562,1,0.0981,1,0.2213,9,0.2807,28,0.1799,1,0.1507,1,0.243,3,0.2548,3
2017-06-06,0.0566,1,0.0977,1,0.2107,6,0.2623,20,0.1807,1,0.1515,1,0.2485,4,0.2558,3
2017-06-05,0.0646,1,0.1047,1,0.2335,12,0.2595,19,0.1809,1,0.1517,1,0.24,3,0.2539,3
2017-06-02,0.0645,1,0.1107,2,0.2161,7,0.2162,7,0.1809,1,0.1519,1,0.2411,3,0.2507,2
2017-06-01,0.0789,1,0.1155,2,0.2094,6,0.2166,8,0.1813,1,0.1526,1,0.2437,3,0.2546,3
2017-05-31,0.0896,2,0.1229,3,0.2236,9,0.2221,9,0.1885,1,0.1556,1,0.2437,3,0.2559,3
2017-05-30,0.1008,2,0.1423,6,0.1963,4,0.2005,5,0.1896,1,0.156,1,0.2457,4,0.2552,3
2017-05-29,0.0972,2,0.0,1,0.2249,10,0.2147,7,0.1802,1,0.0,1,0.2446,4,0.2549,3
2017-05-26,0.0978,2,0.2185,32,0.1627,1,0.1709,2,0.1896,1,0.1565,2,0.2457,4,0.2538,3
2017-05-25,0.2004,24,0.2346,39,0.1763,2,0.1747,2,0.1904,1,0.1576,2,0.2487,4,0.2561,3
2017-05-24,0.2422,39,0.242,42,0.175,2,0.1841,3,0.1904,1,0.1573,2,0.2509,5,0.2616,5
2017-05-23,0.2426,39,0.2392,41,0.1867,3,0.1835,3,0.1904,1,0.1572,2,0.2487,4,0.2565,4
2017-05-22,0.2363,36,0.2359,40,0.2014,5,0.1892,3,0.1901,1,0.1572,2,0.2489,4,0.2554,3
2017-05-19,0.2331,35,0.2315,38,0.1936,4,0.1889,3,0.1899,1,0.157,2,0.2461,4,0.2561,3
2017-05-18,0.2254,32,0.2172,32,0.2186,8,0.21,6,0.1897,1,0.1564,1,0.2486,4,0.2597,4
2017-05-17,0.2374,37,0.1467,6,0.2528,17,0.272,24,0.1902,1,0.1514,1,0.2571,6,0.2643,6
2017-05-16,0.1302,6,0.1202,3,0.2824,28,0.2715,24,0.1877,1,0.1512,1,0.2485,4,0.251,2
2017-05-15,0.0828,1,0.0963,1,0.2252,10,0.2152,7,0.1879,1,0.1512,1,0.2378,3,0.2432,1
2017-05-12,0.0901,2,0.0983,1,0.1986,4,0.2016,5,0.1927,1,0.1546,1,0.233,2,0.2366,1
2017-05-11,0.1249,5,0.1218,3,0.1872,3,0.1949,4,0.1928,1,0.1564,1,0.2249,1,0.2359,1
2017-05-10,0.1325,6,0.1222,3,0.1924,4,0.1901,3,0.1966,2,0.1623,2,0.2337,2,0.2361,1
2017-05-09,0.1331,6,0.1274,4,0.1865,3,0.1812,2,0.1966,2,0.164,2,0.2321,2,0.2314,1
2017-05-08,0.1205,4,0.1184,2,0.1707,2,0.1698,2,0.1959,2,0.164,2,0.2268,1,0.2383,1
2017-05-05,0.1135,4,0.1185,2,0.1493,1,0.1465,1,0.1973,2,0.164,2,0.2342,2,0.2374,1
2017-05-04,0.1155,4,0.117,2,0.1494,1,0.1468,1,0.1973,2,0.1649,2,0.2338,2,0.2376,1
