date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-02-18,0.7289,,0.5909,,0.844,,0.873,,0.8934,,0.7511,,0.945,,0.8663,
2022-02-17,0.8496,,0.6133,,0.8411,,0.8289,,0.893,,0.75,,0.8857,,0.8197,
2022-02-16,0.7991,,0.5996,,0.8373,,0.9069,,0.8901,,0.749,,0.8486,,0.846,
2022-02-15,0.7892,,0.6115,,0.8083,,1.0185,,0.8919,,0.7494,,0.8515,,0.8776,
2022-02-14,0.5892,,0.6065,,0.8951,,0.8757,,0.8907,,0.7503,,0.9263,,0.8034,
2022-02-11,0.5892,,0.5984,,0.8512,,0.9572,,0.8903,,0.7506,,0.89,,0.8432,
2022-02-10,0.5892,,0.5987,,0.8209,,0.8837,,0.8938,,0.757,,0.8474,,0.8193,
2022-02-09,0.4829,,0.5557,,0.8987,,0.902,,0.8896,,0.7552,,0.8332,,0.8265,
2022-02-08,0.4628,,0.529,,0.9383,,0.9725,,0.8872,,0.7534,,0.8538,,0.753,
2022-02-07,0.4628,,0.5328,,0.9537,,0.8744,,0.8873,,0.7542,,0.8968,,0.8133,
2022-02-04,0.5078,,0.5305,,0.8842,,0.8706,,0.8923,,0.7556,,0.8487,,0.7937,
2022-02-03,0.4897,,0.5637,,0.8232,,0.9147,,0.9071,,0.7628,,0.8732,,0.7775,
2022-02-02,0.4529,,0.6048,,0.8482,,0.842,,0.9083,,0.7682,,0.8395,,0.7696,
2022-02-01,0.5175,,0.6973,,0.8583,,0.9484,,0.9076,,0.7692,,0.8343,,0.8042,
2022-01-31,0.6591,,0.7656,,0.9141,,1.251,,0.9085,,0.7754,,0.8629,,0.8077,
2022-01-28,0.4755,,0.7726,,0.8619,,0.8827,,0.906,,0.7825,,0.8911,,0.8003,
2022-01-27,0.4828,,0.7637,,0.9121,,0.9786,,0.9438,,0.8029,,0.8187,,0.8324,
2022-01-26,0.4937,,0.7774,,0.9302,,0.8762,,0.9523,,0.8081,,0.8911,,0.8315,
2022-01-25,1.5048,,0.9354,,0.7578,,0.9733,,0.9562,,0.8328,,0.8491,,0.8447,
2022-01-24,1.5117,,0.9574,,0.9111,,1.0223,,0.9597,,0.8348,,0.8421,,0.8057,
2022-01-21,1.4683,,0.8694,,0.8867,,1.025,,0.9567,,0.8308,,0.8437,,0.7761,
2022-01-20,1.3023,,0.8198,,0.8021,,1.094,,0.9962,,0.8476,,0.8122,,0.8061,
2022-01-19,1.3504,,0.821,,0.8906,,1.1678,,1.283,,0.8681,,0.8172,,1.0273,
2022-01-18,1.3407,,0.8207,,0.8587,,1.208,,1.2845,,0.8697,,0.807,,0.7915,
2022-01-14,1.4218,,0.8414,,0.924,,1.2056,,1.2861,,0.8689,,0.7284,,0.905,
