date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-08-22,0.5165,79,0.3153,62,0.3595,27,0.3942,13,0.3735,37,0.0,1,0.3595,28,0.3942,14
2010-09-09,0.2731,26,0.0,1,0.3548,26,0.4342,28,0.4244,57,0.0,1,0.3548,27,0.4342,28
2010-06-25,0.299,32,0.2647,45,0.3373,21,0.3721,7,0.4091,52,0.0,1,0.3373,22,0.3778,9
2010-06-01,0.3314,40,0.0,1,0.3292,18,0.3791,9,0.3891,43,0.0,1,0.3292,18,0.3791,9
2010-05-27,0.4264,65,0.3792,78,0.3374,21,0.4281,26,0.3922,44,0.0,1,0.3374,22,0.4281,26
2010-04-20,0.778,94,0.2143,30,0.446,60,0.3137,1,0.3869,43,0.0,1,0.4229,53,0.3137,1
2010-04-15,0.0797,1,0.1618,22,0.3333,19,0.3821,9,0.3496,25,0.0,1,0.3333,20,0.3821,10
2010-04-14,0.2159,13,0.183,24,0.3357,20,0.3713,7,0.3524,26,0.0,1,0.3357,21,0.3713,8
2010-04-13,0.2202,14,0.1853,25,0.3222,16,0.3903,12,0.3535,27,0.0,1,0.3222,17,0.3903,12
2010-04-12,0.2182,13,0.0,1,0.3144,14,0.3815,9,0.3536,27,0.0,1,0.3144,15,0.3815,10
2010-04-09,0.231,16,0.0,1,0.2743,7,0.4177,23,0.3562,28,0.0,1,0.2743,8,0.4177,23
2010-03-18,0.3324,41,0.2249,33,0.2894,9,0.4181,23,0.3608,30,0.0,1,0.2894,10,0.4181,23
2010-03-17,0.3015,33,0.2394,37,0.2886,8,0.4345,28,0.3606,30,0.0,1,0.2886,9,0.4345,28
2010-03-16,0.2929,31,0.2399,37,0.271,6,0.4479,35,0.3611,30,0.0,1,0.271,7,0.4479,34
2010-03-15,0.2926,31,0.2353,36,0.2839,8,0.4704,45,0.3608,30,0.0,1,0.2839,9,0.4655,43
2010-03-12,0.3587,48,0.263,45,0.2865,8,0.4653,42,0.3629,31,0.0,1,0.2865,9,0.4565,39
2010-03-11,0.3481,46,0.2782,50,0.2744,7,0.4786,50,0.3631,31,0.0,1,0.2744,8,0.4619,41
2010-03-10,0.3532,47,0.2767,49,0.2723,6,0.4864,54,0.3632,31,0.0,1,0.2723,7,0.4586,39
2010-03-08,0.1661,6,0.1991,27,0.286,8,0.4514,36,0.3545,27,0.0,1,0.2913,10,0.4514,36
2010-03-05,0.1667,6,0.2303,34,0.2866,8,0.4732,47,0.3551,27,0.0,1,0.2966,11,0.4732,48
2010-03-04,0.1607,5,0.2416,38,0.3079,13,0.4475,35,0.3571,28,0.0,1,0.3079,14,0.4475,34
2010-03-02,0.316,37,0.244,38,0.3056,12,0.4727,47,0.3649,33,0.0,1,0.3029,12,0.4727,47
2010-03-01,0.3463,46,0.2657,45,0.3062,12,0.4881,54,0.3701,36,0.0,1,0.3041,13,0.4881,57
2010-02-26,0.3459,46,0.2642,45,0.2998,11,0.4911,56,0.3707,36,0.0,1,0.2998,12,0.4911,59
2010-02-25,0.3555,48,0.281,51,0.2947,10,0.4991,61,0.3707,36,0.0,1,0.2947,10,0.4991,64
2010-02-24,0.3612,49,0.2789,50,0.3142,14,0.5008,62,0.3727,37,0.0,1,0.3142,15,0.5008,65
2010-02-23,0.3471,46,0.0,1,0.3318,19,0.4621,40,0.3729,37,0.0,1,0.331,19,0.4621,41
2010-01-19,0.2042,11,0.0,1,0.2874,8,0.4212,24,0.3409,21,0.0,1,0.2874,9,0.4212,24
2010-01-12,0.3164,37,0.2003,27,0.2957,10,0.4146,21,0.3352,19,0.0,1,0.2957,11,0.4187,23
2010-01-11,0.2668,24,0.0,1,0.3312,18,0.4153,22,0.3328,19,0.0,1,0.2929,10,0.4153,21
2010-01-08,0.2524,21,0.0,1,0.3151,14,0.4248,25,0.3325,19,0.0,1,0.2831,8,0.4248,25
2010-01-07,0.253,21,0.0,1,0.3097,13,0.411,20,0.3323,19,0.0,1,0.3097,14,0.411,20
2010-01-06,0.167,6,0.0,1,0.3218,16,0.4069,19,0.33,18,0.0,1,0.2975,11,0.4069,19
2010-01-05,0.1757,7,0.0,1,0.3567,27,0.4079,19,0.3301,18,0.0,1,0.3185,16,0.4079,19
2010-01-04,0.1688,6,0.0,1,0.329,18,0.4156,22,0.3369,20,0.0,1,0.2983,12,0.4156,22
2009-12-31,0.1375,3,0.0,1,0.2977,11,0.4088,20,0.3423,22,0.0,1,0.2977,11,0.4134,21
2009-12-30,0.1342,3,0.0,1,0.2799,7,0.4148,22,0.3424,22,0.0,1,0.2799,8,0.4216,24
2009-12-29,0.1148,2,0.0,1,0.3046,12,0.4011,17,0.3429,23,0.0,1,0.3046,13,0.4159,22
2009-12-28,0.1456,4,0.0,1,0.2934,9,0.3967,15,0.3431,23,0.0,1,0.2934,10,0.4232,24
2009-12-24,0.3062,34,0.2546,42,0.2948,10,0.4092,20,0.3543,27,0.0,1,0.2948,11,0.4063,18
2009-12-23,0.2768,27,0.2627,44,0.3069,13,0.393,13,0.3541,27,0.0,1,0.3069,13,0.4016,17
2009-12-22,0.3379,43,0.2715,47,0.3042,12,0.4019,18,0.3556,28,0.0,1,0.3042,13,0.4108,20
2009-12-21,0.3792,54,0.2771,50,0.3131,14,0.3957,14,0.3579,28,0.0,1,0.3131,15,0.3902,12
2009-12-18,0.3859,56,0.2685,46,0.3264,17,0.3874,11,0.3671,34,0.0,1,0.3264,18,0.4012,17
2009-12-17,0.3851,55,0.2603,44,0.348,24,0.3727,7,0.3666,34,0.0,1,0.348,26,0.3859,11
2009-12-16,0.3701,52,0.2723,47,0.3545,26,0.3894,11,0.3611,30,0.0,1,0.3418,24,0.3894,12
2009-12-15,0.3512,47,0.3012,57,0.3419,23,0.3947,14,0.3616,31,0.0,1,0.3268,18,0.3947,14
2009-12-14,0.3456,45,0.3255,65,0.3198,15,0.3959,14,0.3606,30,0.0,1,0.3198,16,0.3995,17
2009-12-11,0.3218,38,0.3191,63,0.3243,17,0.4154,22,0.3616,31,0.0,1,0.3074,13,0.4154,22
2009-12-10,0.2718,26,0.3141,62,0.327,17,0.3857,10,0.3619,31,0.0,1,0.331,19,0.3919,13
2009-12-09,0.3671,51,0.3247,65,0.3282,17,0.3981,16,0.3619,31,0.0,1,0.3196,16,0.3984,16
2009-12-08,0.3735,53,0.3232,64,0.3328,19,0.3897,11,0.3619,31,0.0,1,0.3342,21,0.3984,16
2009-12-07,0.3134,36,0.3127,61,0.3297,18,0.388,11,0.3571,28,0.0,1,0.3287,18,0.388,12
2009-12-04,0.3107,36,0.0,1,0.3395,22,0.3869,11,0.3623,31,0.0,1,0.3282,18,0.3778,9
2009-12-03,0.2898,30,0.0,1,0.3321,19,0.3742,8,0.369,35,0.0,1,0.3323,20,0.3742,8
2009-12-02,0.2915,30,0.0,1,0.3326,19,0.3854,10,0.3694,35,0.0,1,0.3256,17,0.3854,11
2009-12-01,0.2835,28,0.0,1,0.3029,11,0.4179,23,0.3696,35,0.0,1,0.3029,12,0.4179,23
