date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-03-29,0.764,84,0.1417,2,0.2115,,0.4556,,0.6233,54,0.604,43,0.2115,,0.1365,
2022-03-28,0.7553,84,0.1688,2,0.1975,,0.4761,,0.6233,54,0.6046,43,0.1975,,0.3109,
2022-03-25,0.7447,83,0.2339,3,0.2138,,0.451,,0.6233,54,0.6049,43,0.1512,,0.1648,
2022-03-24,0.7883,85,0.3005,6,0.3376,,0.4101,,0.6239,54,0.6052,43,0.11,,0.4101,
2022-03-21,0.2536,13,0.3455,12,0.5078,,0.5238,,0.5999,48,0.6078,44,0.5026,,0.4827,
2022-03-18,0.2533,13,0.3559,14,0.5591,,0.5886,,0.6034,49,0.6111,45,0.5267,,0.52,
2022-03-17,0.273,16,0.3731,16,0.6805,,0.5619,,0.605,49,0.6178,46,0.5255,,0.5444,
2022-03-16,0.2477,12,0.3885,19,0.648,,0.499,,0.6051,49,0.6196,47,0.6199,,0.6037,
2022-03-15,0.5159,60,0.4848,40,0.6124,,0.5696,,0.6098,49,0.6203,47,0.5488,,0.5483,
2022-03-14,0.5204,60,0.4929,42,0.5998,,0.7484,,0.6102,49,0.621,47,0.5664,,0.5474,
2022-03-11,0.5213,61,0.5336,50,0.7502,,0.5828,,0.6102,49,0.6206,47,0.5448,,0.554,
2022-03-10,0.639,74,0.5603,55,0.5937,,0.5865,,0.6106,50,0.6203,47,0.5408,,0.5576,
2022-03-09,0.6374,74,0.575,57,0.6601,,0.5986,,0.6117,50,0.6204,47,0.5554,,0.5576,
2022-03-08,0.6126,71,0.6001,60,0.8125,,0.59,,0.6114,50,0.62,47,0.5665,,0.5556,
2022-03-07,0.6331,73,0.5759,57,0.6724,,0.6106,,0.6128,50,0.619,47,0.5847,,0.5367,
2022-03-04,0.4639,53,0.5887,59,0.6414,,0.6597,,0.6042,49,0.6139,45,0.5342,,0.5266,
2022-03-03,0.3912,38,0.5986,60,0.553,,0.5614,,0.6018,48,0.6135,45,0.5571,,0.5528,
2022-03-02,0.4625,52,0.5918,60,0.6919,,0.665,,0.6019,49,0.6128,45,0.6074,,0.6077,
2022-03-01,0.33,25,0.5868,59,0.8592,,0.7822,,0.5981,47,0.6135,45,0.6208,,0.6024,
2022-02-28,0.3895,37,0.6009,61,0.8218,,0.7844,,0.6007,48,0.6177,46,0.6273,,0.6048,
2022-02-25,0.4167,44,0.5708,57,0.6598,,0.7799,,0.5993,47,0.6163,46,0.7182,,0.6011,
2022-02-24,0.5978,70,0.65,67,0.7563,,0.6285,,0.5991,47,0.618,46,0.5857,,0.5546,
2022-02-23,0.5827,69,0.5543,54,0.7696,,0.7001,,0.5993,47,0.613,45,0.6153,,0.5732,
2022-02-22,0.603,71,0.5433,52,0.7326,,0.6584,,0.5993,47,0.612,45,0.5909,,0.5768,
2022-02-18,0.5765,68,0.5137,47,0.6888,,0.6728,,0.6018,48,0.6116,45,0.6124,,0.5563,
2022-02-17,0.6088,71,0.5089,46,0.6648,,0.6759,,0.6007,48,0.6109,44,0.6435,,0.5791,
