date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-06-03,1.3692,,1.3125,,1.4828,,1.9711,,0.9362,,0.7956,,0.8756,,1.6149,
2020-06-02,1.353,,1.2772,,1.4862,,2.0508,,0.9309,,0.7857,,0.8822,,1.59,
2020-06-01,1.072,,1.0526,,1.6345,,2.2924,,0.9221,,0.764,,0.8706,,1.6236,
2020-05-29,1.0894,,1.1026,,1.4603,,1.9799,,0.8932,,0.7551,,0.8621,,1.5481,
2020-05-28,1.3225,,1.3077,,1.6569,,1.8575,,0.8918,,0.7531,,0.948,,1.5016,
2020-05-27,1.3118,,1.3919,,1.5578,,2.026,,0.8892,,0.7488,,0.901,,1.5498,
2020-05-26,1.5207,,1.4783,,1.6758,,2.1346,,0.8784,,0.7382,,0.894,,1.557,
2020-05-22,1.7994,,1.5227,,1.342,,1.6968,,0.8785,,0.7319,,0.8627,,1.4796,
2020-05-21,1.9166,,1.9226,,1.2707,,1.7822,,0.8748,,0.7248,,0.8666,,1.4847,
2020-05-20,2.6408,,2.1771,,1.2451,,1.9817,,0.8724,,0.7219,,0.8915,,1.4875,
2020-05-19,2.7295,,2.2178,,1.3753,,2.1459,,0.8597,,0.7083,,0.8934,,1.4825,
2020-05-18,2.6915,,2.1702,,1.5132,,2.138,,0.8374,,0.686,,0.9069,,1.4053,
2020-05-15,2.6323,,2.1126,,1.4084,,2.1155,,0.8353,,0.6719,,0.9359,,1.4075,
2020-05-14,2.2988,,1.9854,,1.7495,,2.2345,,0.8116,,0.6493,,0.9125,,1.3952,
2020-05-13,1.6263,,1.9199,,2.8549,,3.1853,,0.7747,,0.6363,,0.9458,,1.3754,
2020-05-12,1.7477,,1.468,,2.3853,,2.557,,0.7577,,0.5627,,0.9271,,1.1229,
2020-05-11,1.3573,,1.0377,,1.8298,,1.9429,,0.648,,0.5036,,1.0811,,1.1268,
2020-05-08,1.0141,,0.7908,,1.3271,,1.2012,,0.5771,,0.4733,,0.9868,,1.0255,
2020-05-07,0.8383,,0.5735,,1.1734,,1.0862,,0.5582,,0.4525,,0.9583,,0.979,
2020-05-06,0.3611,,0.5915,,0.9873,,1.0273,,0.5326,,0.4466,,0.87,,0.9475,
2020-05-05,0.8887,,0.7635,,1.0941,,0.9973,,0.5325,,0.4461,,0.9224,,0.9173,
