date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-04-22,0.0413,,0.0821,,1.8173,,0.6249,,0.8312,,0.7821,,1.8173,,0.6249,
2024-04-08,1.7135,,0.2423,,1.1914,,0.6128,,0.8582,,0.8155,,1.1914,,0.6128,
2024-04-05,1.6905,,0.2868,,0.8174,,0.3566,,0.8583,,0.8159,,0.8174,,0.3566,
2024-03-28,0.5244,,0.5384,,1.1463,,1.0136,,0.7585,,0.8325,,1.0431,,1.0136,
2024-03-15,1.0482,,0.8965,,1.051,,1.0303,,0.8013,,0.8528,,0.9459,,1.0303,
2024-03-12,1.0457,,1.248,,0.9547,,2.2902,,0.7967,,0.8619,,0.953,,0.9981,
2024-03-11,1.0505,,1.2356,,0.9427,,0.9558,,0.7964,,0.8606,,1.049,,0.961,
2024-03-08,0.9631,,1.2276,,0.907,,0.9816,,0.795,,0.8606,,0.9462,,1.0286,
2024-03-07,0.9697,,1.2285,,1.0314,,0.9492,,0.7949,,0.8599,,1.0506,,0.9867,
2024-03-06,0.8977,,1.2551,,1.4517,,1.6942,,0.7948,,0.8584,,0.8769,,1.3822,
2024-03-05,0.3338,,0.6993,,1.8521,,1.0155,,0.7578,,0.8215,,1.0021,,1.0155,
2024-03-04,0.5455,,0.6916,,1.0654,,1.1026,,0.7569,,0.8201,,0.9588,,1.1026,
2024-02-28,0.6222,,0.6282,,0.9097,,1.0901,,0.756,,0.8235,,0.9097,,1.0901,
2024-02-27,0.5117,,0.5855,,1.3097,,1.0215,,0.7537,,0.8227,,0.971,,1.0766,
2024-02-26,0.3967,,0.4618,,1.3344,,1.0367,,0.754,,0.822,,1.209,,1.0646,
2024-02-23,0.4057,,0.4672,,1.1995,,1.0673,,0.754,,0.8214,,1.1748,,1.0649,
2024-02-22,0.3054,,0.4661,,1.162,,1.1445,,0.7511,,0.8206,,0.9392,,1.0528,
2024-02-21,0.3493,,0.508,,1.2089,,1.0923,,0.7701,,0.8267,,1.0177,,1.0462,
2024-02-20,0.3782,,0.5603,,1.1166,,1.0404,,0.7733,,0.8289,,2.17,,2.5339,
2024-02-16,0.3513,,0.5936,,0.9868,,1.0588,,0.7742,,0.8314,,1.1384,,1.7864,
2024-02-15,0.3772,,0.5824,,1.1172,,1.0268,,0.7755,,0.8344,,1.2724,,1.4338,
2024-02-14,0.582,,0.6941,,1.0917,,1.0495,,0.7772,,0.8364,,0.9682,,1.0495,
2024-02-12,0.633,,0.7301,,0.978,,1.1619,,0.7923,,0.8462,,0.978,,1.1619,
2024-02-09,0.5736,,0.7841,,1.1149,,1.0254,,0.7905,,0.8455,,1.3168,,1.0254,
2024-02-08,0.5939,,0.8572,,0.9836,,1.0515,,0.8036,,0.8496,,0.9829,,1.0515,
2024-02-07,0.5589,,0.8869,,1.2335,,1.0422,,0.8108,,0.8529,,0.9532,,1.0422,
2024-02-06,0.59,,1.0541,,1.5534,,1.0098,,0.8181,,0.8579,,1.0362,,1.0098,
2024-02-05,0.3413,,0.9884,,1.078,,1.0549,,0.8349,,0.8712,,1.1562,,1.0037,
2024-02-02,0.3214,,0.9681,,0.9677,,1.046,,0.8368,,0.8706,,1.2186,,1.045,
2024-02-01,0.3181,,0.9381,,1.3392,,1.0582,,0.8366,,0.8699,,1.1521,,1.0487,
2024-01-31,0.3085,,0.8623,,1.6369,,1.0116,,0.8432,,0.8687,,0.9978,,1.0324,
2024-01-30,0.3089,,0.749,,1.3719,,1.0536,,0.855,,0.8669,,0.9803,,1.0322,
2024-01-29,0.3135,,0.6795,,1.6824,,1.0642,,0.8665,,0.8684,,0.9417,,1.0264,
2024-01-26,0.2199,,0.3804,,1.7087,,1.3043,,0.8738,,0.8624,,0.9747,,1.037,
2024-01-25,0.2278,,0.405,,1.7012,,1.0384,,0.8752,,0.8687,,0.9904,,1.0305,
2024-01-24,0.2218,,0.412,,1.3474,,1.0018,,0.9006,,0.8769,,1.3811,,1.0335,
2024-01-23,0.2851,,0.4395,,1.1326,,1.0194,,0.9095,,0.881,,1.0031,,1.0492,
2024-01-22,0.3586,,0.5287,,1.175,,1.0174,,0.9212,,0.8894,,1.0141,,1.019,
2024-01-19,0.3502,,0.5549,,1.0794,,1.0452,,0.9247,,0.8917,,0.9791,,1.0373,
2024-01-18,0.4344,,0.5513,,1.7644,,0.9808,,0.9247,,0.8958,,1.0876,,1.0077,
2024-01-17,0.5357,,0.5954,,1.1589,,1.0654,,0.9256,,0.9023,,0.9873,,0.9607,
2024-01-16,0.5991,,0.6226,,0.9399,,1.0582,,0.926,,0.9018,,1.0405,,1.0593,
2024-01-12,0.6285,,0.6032,,0.9518,,1.0363,,0.9379,,0.9051,,0.9518,,1.0505,
2024-01-11,0.5865,,0.6136,,0.8904,,1.0019,,0.937,,0.9076,,1.0432,,1.0151,
2024-01-10,0.5721,,0.5797,,1.3996,,1.0532,,0.9365,,0.9058,,0.9808,,1.0588,
2024-01-09,0.5869,,0.5805,,2.3157,,1.187,,0.9663,,0.9181,,1.01,,1.0481,
2024-01-05,0.4389,,0.6049,,0.9272,,1.0474,,1.0026,,0.9548,,0.9272,,1.0581,
2024-01-04,0.3535,,0.5837,,1.1972,,1.0626,,1.0017,,0.9551,,1.0585,,1.0958,
2024-01-03,0.3145,,0.6128,,1.0043,,1.0539,,1.0013,,0.9585,,0.9976,,1.0592,
2024-01-02,0.5729,,0.6517,,0.9478,,1.1792,,1.0184,,0.9637,,0.9478,,1.2938,
2023-12-28,1.0395,,0.9122,,0.9814,,1.0898,,1.0243,,0.9649,,0.9814,,1.0683,
2023-12-22,1.2477,,0.9673,,1.0109,,1.2341,,4.8337,,1.0077,,1.0179,,1.2203,
2023-12-21,1.4675,,1.035,,0.9321,,1.2721,,4.8345,,1.0261,,0.9321,,1.2302,
2023-12-20,1.5567,,1.1967,,1.2251,,1.1563,,4.8352,,1.0369,,1.3748,,1.1016,
2023-12-19,1.4608,,1.1799,,1.1994,,1.0585,,4.8435,,1.0624,,0.8545,,1.0646,
2023-12-18,1.3351,,1.0345,,0.9252,,0.8242,,4.8407,,1.0549,,0.9242,,1.0423,
2023-12-15,1.1547,,1.0398,,1.0678,,0.9216,,4.8365,,1.0581,,1.0715,,1.0276,
2023-12-14,1.1544,,1.0723,,1.0391,,1.6258,,4.8369,,1.0601,,1.0992,,1.4204,
2023-12-13,1.151,,1.0919,,1.1147,,1.6847,,4.8392,,1.072,,0.7463,,1.1124,
2023-12-12,0.8512,,1.161,,1.0855,,0.9861,,4.8374,,1.0694,,1.1696,,0.9861,
2023-12-11,0.5492,,1.0124,,0.7469,,1.0754,,4.8337,,1.0597,,0.95,,1.067,
2023-12-08,0.5622,,0.9797,,1.0555,,1.2505,,4.8339,,1.0629,,1.0356,,1.2485,
2023-12-07,0.5523,,0.9572,,1.0095,,1.1203,,4.8332,,1.0673,,0.9399,,1.1942,
2023-12-06,0.5981,,0.9037,,1.0178,,1.0543,,4.8336,,1.0648,,0.9977,,1.0407,
2023-12-05,0.6204,,0.8625,,0.831,,1.3326,,4.8337,,1.0624,,0.6901,,1.0664,
2023-12-04,1.0113,,1.0402,,0.7999,,1.0862,,4.8347,,1.0684,,0.8304,,1.1438,
2023-12-01,0.8125,,0.8714,,0.695,,1.4397,,4.8327,,1.0627,,0.8741,,0.9999,
2023-11-30,0.8922,,0.8832,,0.8344,,1.0113,,4.8322,,1.0738,,0.7806,,1.1135,
2023-11-29,0.8938,,0.9003,,1.2255,,0.9644,,4.8355,,1.0813,,0.8171,,1.0504,
2023-11-28,0.9324,,0.9563,,1.422,,1.1057,,4.8354,,1.0852,,1.0707,,1.0563,
2023-11-27,1.0038,,0.9698,,1.3214,,1.0765,,4.8354,,1.0848,,1.1105,,1.1304,
2023-11-24,1.1205,,1.0474,,1.508,,1.1773,,4.8348,,1.0845,,1.2853,,0.9881,
2023-11-22,0.9073,,0.9015,,0.9245,,1.221,,4.8334,,1.079,,0.9424,,1.0896,
2023-11-21,0.9262,,0.9127,,0.9683,,1.4431,,4.8338,,1.0807,,0.657,,1.0462,
2023-11-20,0.8272,,0.8227,,0.7506,,1.0387,,4.8361,,1.0867,,1.1209,,1.0757,
2023-11-17,1.0123,,0.895,,1.1583,,1.0633,,4.8385,,1.0975,,1.3582,,1.3162,
2023-11-16,1.0257,,0.8995,,1.0157,,1.0892,,4.8395,,1.1022,,1.1508,,1.2573,
2023-11-14,0.7511,,0.8626,,0.8518,,1.0059,,4.8373,,1.1006,,0.894,,1.1026,
2023-11-13,0.9028,,0.9005,,1.0138,,1.024,,4.8372,,1.1046,,1.0138,,1.024,
2023-11-10,0.8995,,0.938,,1.1776,,1.043,,4.8379,,1.1092,,1.1078,,1.043,
2023-11-08,0.7265,,0.8724,,0.9439,,1.1627,,4.8386,,1.1117,,1.0162,,1.093,
2023-11-06,0.757,,0.7728,,1.1344,,1.0577,,4.8406,,1.112,,1.1344,,1.0577,
2023-11-01,0.3857,,0.6919,,1.3035,,0.9128,,4.841,,1.1161,,0.8497,,1.3091,
2023-10-31,0.6953,,0.795,,0.938,,1.0923,,4.8407,,1.1183,,0.938,,1.1623,
