date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-07-23,0.4554,39,0.0,1,0.6777,37,0.7189,,0.6535,43,0.0,1,0.6777,51,0.7189,
2008-07-22,1.5806,97,0.0,1,0.6796,38,0.7083,,0.6473,43,0.0,1,0.6796,52,0.7083,
2008-07-21,1.5615,96,0.0,1,0.687,40,0.7406,,0.6478,43,0.0,1,0.687,55,0.7406,
2008-07-18,1.5951,97,0.0,1,0.6824,39,0.7315,,0.6466,42,0.0,1,0.6824,53,0.7315,
2008-07-16,1.6427,97,0.0,1,0.6691,33,0.7388,,0.6506,43,0.0,1,0.6691,47,0.7388,
2008-06-16,0.4073,32,0.0,1,0.6464,25,0.6609,,0.6163,39,0.0,1,0.6464,35,0.6609,
2008-06-10,0.2154,6,0.0,1,0.6183,15,0.6824,,0.6125,38,0.0,1,0.6183,25,0.6824,
2008-06-09,0.2338,8,0.0,1,0.6514,27,0.6679,,0.6168,39,0.0,1,0.6514,38,0.6679,
2008-06-06,0.1978,5,0.0,1,0.6469,25,0.6714,,0.6157,39,0.0,1,0.6469,36,0.6714,
2008-06-05,0.2082,6,0.0,1,0.6398,22,0.6639,,0.6163,39,0.0,1,0.6398,31,0.6639,
2008-06-04,0.1935,4,0.0,1,0.6596,30,0.6702,,0.6177,39,0.0,1,0.6596,42,0.6702,
2008-06-03,0.1414,2,0.0,1,0.6479,25,0.6618,,0.6248,41,0.0,1,0.6479,36,0.6618,
2008-06-02,0.2029,5,0.0,1,0.6467,25,0.6618,,0.6248,41,0.0,1,0.6467,35,0.6618,
2008-05-30,0.3826,28,0.0,1,0.6568,28,0.6707,,0.6247,40,0.0,1,0.6568,40,0.6707,
2008-05-29,0.3917,28,0.0,1,0.6365,20,0.6689,,0.6247,40,0.0,1,0.6365,30,0.6689,
2008-05-28,0.3783,27,0.0,1,0.6446,24,0.673,,0.6253,41,0.0,1,0.6446,34,0.673,
2008-05-27,0.3631,26,0.0,1,0.6454,24,0.6715,,0.6321,41,0.0,1,0.6454,35,0.6715,
2008-05-23,0.7136,73,0.0,1,0.6295,17,0.6711,,0.6322,41,0.0,1,0.6295,28,0.6711,
2008-05-22,0.7259,74,0.0,1,0.6443,24,0.6746,,0.6342,41,0.0,1,0.6443,34,0.6746,
2008-05-21,0.7203,73,0.0,1,0.6454,24,0.6595,,0.6351,41,0.0,1,0.6454,35,0.6595,
2008-05-20,0.5933,60,0.0,1,0.6345,19,0.682,,0.6316,41,0.0,1,0.6345,30,0.682,
2008-05-19,0.5445,52,0.0,1,0.6404,22,0.7025,,0.6334,41,0.0,1,0.6741,49,0.7025,
2008-05-16,0.5459,53,0.0,1,0.6376,21,0.6863,,0.6403,41,0.0,1,0.6729,49,0.6863,
2008-05-15,0.5344,51,0.0,1,0.6429,23,0.7117,,0.6455,42,0.0,1,0.6729,49,0.7117,
2008-05-14,0.1982,5,0.0,1,0.676,36,0.6979,,0.6372,41,0.0,1,0.6762,50,0.6979,
2008-05-13,0.1618,3,0.0,1,0.6796,38,0.6832,,0.6422,42,0.0,1,0.6796,52,0.6832,
2008-05-12,0.1611,3,0.0,1,0.6681,33,0.6921,,0.6593,44,0.0,1,0.6681,46,0.6921,
2008-05-09,0.2941,16,0.0,1,0.6791,38,0.6867,,0.6593,44,0.0,1,0.6791,52,0.6867,
2008-05-08,0.3329,22,0.0,1,0.7046,45,0.6889,,0.6604,44,0.0,1,0.6929,57,0.6889,
2008-05-07,0.3263,21,0.0,1,0.694,42,0.6794,,0.6702,46,0.0,1,0.6792,52,0.6794,
2008-05-06,0.3233,20,0.0,1,0.6701,34,0.6802,,0.6729,47,0.0,1,0.6534,39,0.6802,
2008-05-05,0.3149,19,0.0,1,0.6812,39,0.678,,0.6726,47,0.0,1,0.6714,48,0.678,
2008-04-30,0.2883,15,0.0,1,0.69,42,0.6839,,0.6749,47,0.0,1,0.6904,57,0.6839,
2008-04-29,0.672,69,0.0,1,0.6906,42,0.69,,0.6744,47,0.0,1,0.6779,51,0.69,
2008-04-28,0.6646,68,0.0,1,0.6888,41,0.6941,,0.6745,47,0.0,1,0.6643,44,0.6941,
2008-04-25,0.7691,77,0.0,1,0.6773,37,0.6931,,0.6758,47,0.0,1,0.664,44,0.6931,
2008-04-24,0.8051,79,0.0,1,0.6812,39,0.7064,,0.6793,48,0.0,1,0.6654,45,0.7064,
2008-04-23,0.7986,78,0.0,1,0.7016,45,0.6968,,0.6843,49,0.0,1,0.6802,52,0.6968,
2008-04-22,0.8064,79,0.0,1,0.6816,39,0.6945,,0.6844,49,0.0,1,0.659,42,0.6945,
2008-04-21,0.7765,77,0.0,1,0.6768,36,0.6846,,0.6851,49,0.0,1,0.6715,48,0.6846,
2008-04-18,0.335,22,0.0,1,0.7046,45,0.6739,,0.6687,46,0.0,1,0.663,44,0.6966,
