date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-05-09,0.1181,2,0.1943,26,0.2258,7,0.2372,7,0.6519,65,0.0,1,0.2258,8,0.2372,8
2011-05-06,0.122,3,0.1549,23,0.2224,6,0.2129,3,0.6584,66,0.0,1,0.2224,8,0.2372,8
2011-05-05,0.1591,7,0.1828,25,0.2163,4,0.2221,5,0.6586,67,0.0,1,0.2163,7,0.2278,6
2011-05-04,0.1717,8,0.1779,25,0.1989,2,0.2221,5,0.661,67,0.0,1,0.1989,3,0.2126,3
2011-05-03,0.172,8,0.1732,25,0.2124,4,0.2191,4,0.6619,67,0.0,1,0.2124,6,0.2224,4
2011-05-02,0.1719,8,0.0,1,0.1982,2,0.2089,2,0.6619,67,0.0,1,0.1982,2,0.2108,2
2011-04-29,0.1327,4,0.0,1,0.2081,3,0.2072,2,0.6626,67,0.0,1,0.2081,4,0.213,3
2011-04-28,0.1357,5,0.0,1,0.2091,3,0.204,2,0.6626,67,0.0,1,0.2091,4,0.2203,4
2011-04-27,0.1188,3,0.0,1,0.1935,2,0.2049,2,0.6629,68,0.0,1,0.1935,2,0.2042,2
2011-04-26,0.1673,8,0.0,1,0.2169,4,0.2046,2,0.6657,68,0.0,1,0.2169,7,0.227,6
2011-04-25,0.2207,12,0.0,1,0.2146,4,0.2145,4,0.6657,68,0.0,1,0.2146,7,0.2278,6
2011-04-21,0.2239,13,0.1683,24,0.2016,2,0.207,2,0.6695,69,0.0,1,0.2016,3,0.2153,3
2011-04-20,0.2215,13,0.1832,25,0.2113,4,0.2146,4,0.6721,69,0.0,1,0.2113,5,0.2288,7
2011-04-19,0.2302,14,0.1891,26,0.2059,3,0.2278,6,0.6735,69,0.0,1,0.2108,5,0.2278,6
2011-04-18,0.2286,14,0.2004,27,0.2071,3,0.2297,6,0.6858,70,0.0,1,0.2118,6,0.2297,7
2011-04-15,0.2219,13,0.2064,27,0.2211,5,0.2239,5,0.6858,70,0.0,1,0.2112,5,0.2239,5
2011-04-14,0.1251,3,0.1842,26,0.2174,4,0.2278,6,0.6874,70,0.0,1,0.211,5,0.2289,7
2011-04-13,0.1362,5,0.1888,26,0.22,5,0.2312,7,0.6874,70,0.0,1,0.2062,4,0.2256,5
2011-04-12,0.1349,5,0.1817,25,0.2219,5,0.2292,6,0.6882,70,0.0,1,0.2026,3,0.2217,4
2011-04-11,0.1129,2,0.1705,24,0.2178,5,0.2266,5,0.6892,70,0.0,1,0.2092,4,0.2287,7
2011-04-08,0.1179,2,0.1654,24,0.2209,5,0.2258,5,0.6934,71,0.0,1,0.2103,5,0.226,6
2011-04-07,0.1451,6,0.156,23,0.2182,5,0.2068,2,0.6964,71,0.0,1,0.2028,3,0.2068,2
2011-04-06,0.1415,6,0.1573,23,0.2488,11,0.2053,2,0.6971,71,0.0,1,0.207,4,0.2053,2
2011-04-05,0.1086,2,0.1443,22,0.2357,9,0.2041,2,0.6967,71,0.0,1,0.1921,2,0.2041,2
2011-04-04,0.1097,2,0.1336,22,0.2327,8,0.2105,3,0.6968,71,0.0,1,0.2093,5,0.2105,2
2011-04-01,0.1095,2,0.1407,22,0.2295,7,0.2136,3,0.6982,71,0.0,1,0.1968,2,0.2136,3
2011-03-31,0.1022,1,0.1436,22,0.2318,8,0.2114,3,0.6981,71,0.0,1,0.2037,4,0.2114,2
2011-03-30,0.0984,1,0.144,22,0.2204,5,0.2136,3,0.6981,71,0.0,1,0.21,5,0.2136,3
2011-03-29,0.1572,7,0.1439,22,0.2223,6,0.231,7,0.699,72,0.0,1,0.2009,3,0.2186,3
2011-03-28,0.1585,7,0.1359,22,0.224,6,0.2253,5,0.6992,72,0.0,1,0.2116,6,0.2125,2
2011-03-25,0.1484,6,0.146,23,0.2346,8,0.2307,7,0.6992,72,0.0,1,0.2111,5,0.23,7
