date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-06-21,0.4165,86,0.3854,87,0.5782,93,0.61,94,0.4391,87,0.4325,87,0.4984,86,0.5267,87
2021-06-18,0.1869,46,0.2934,76,0.5954,93,0.6017,94,0.4316,86,0.4342,87,0.5139,87,0.5504,88
2021-06-17,0.2831,70,0.3146,80,0.5569,92,0.5641,92,0.4321,86,0.4341,87,0.5098,87,0.5298,87
2021-06-16,0.4029,85,0.4227,89,0.589,93,0.5716,92,0.4323,86,0.4354,88,0.5191,87,0.5318,87
2021-06-15,0.4259,87,0.4382,89,0.5691,93,0.5811,93,0.4334,86,0.4358,88,0.5148,87,0.5328,87
2021-06-14,0.4473,88,0.4733,91,0.5707,93,0.6022,94,0.4346,87,0.4357,88,0.52,87,0.5245,87
2021-06-11,0.4809,90,0.4785,91,0.613,94,0.6434,95,0.4346,87,0.4371,88,0.5348,88,0.5537,89
2021-06-10,0.4422,88,0.49,92,0.7122,96,0.7155,96,0.4359,87,0.4374,88,0.5355,88,0.5145,86
2021-06-09,0.359,82,0.4837,91,0.7557,97,0.7592,96,0.435,87,0.4372,88,0.5124,87,0.5376,88
2021-06-08,0.4483,88,0.4666,91,0.4425,84,0.4984,86,0.4332,86,0.436,88,0.486,86,0.5057,85
2021-06-07,0.4097,86,0.3846,86,0.5142,90,0.4539,81,0.431,86,0.4314,87,0.5018,86,0.4699,82
2021-06-04,0.3952,85,0.3674,85,0.4556,86,0.4557,81,0.4297,86,0.4315,87,0.5123,87,0.5025,85
2021-06-03,0.3759,83,0.3181,80,0.4257,83,0.4441,80,0.4265,86,0.4294,87,0.5062,86,0.5177,86
2021-06-02,0.3509,81,0.316,80,0.3959,79,0.4692,83,0.4346,87,0.4337,87,0.5083,87,0.5202,86
2021-06-01,0.3428,80,0.2934,76,0.4702,87,0.4728,83,0.4334,86,0.4338,87,0.5208,88,0.3809,73
2021-05-28,0.3476,80,0.3074,79,0.4758,87,0.4738,83,0.4333,86,0.4362,88,0.4934,86,0.5089,86
2021-05-27,0.3419,80,0.2948,77,0.4612,86,0.4402,79,0.4322,86,0.4364,88,0.4581,85,0.504,85
2021-05-26,0.3045,74,0.2809,74,0.4434,84,0.4356,79,0.4303,86,0.4352,87,0.4836,86,0.5176,86
2021-05-25,0.2943,73,0.3036,78,0.5074,89,0.4199,77,0.4302,86,0.4356,88,0.4906,86,0.4789,83
2021-05-24,0.3186,76,0.3096,79,0.4453,85,0.4143,76,0.4292,86,0.4353,87,0.4778,86,0.4464,81
2021-05-21,0.3224,77,0.3332,82,0.4711,87,0.4312,79,0.4295,86,0.4361,88,0.4926,86,0.5164,86
2021-05-20,0.4147,86,0.3744,86,0.3978,80,0.4709,83,0.429,86,0.437,88,0.5013,86,0.5281,87
2021-05-19,0.4004,85,0.3825,86,0.4993,88,0.4453,80,0.4292,86,0.439,88,0.5303,88,0.5346,87
2021-05-18,0.516,93,0.4498,90,0.4818,87,0.4649,82,0.4286,86,0.4409,88,0.5432,89,0.4977,85
2021-05-17,0.5403,93,0.4473,90,0.4653,86,0.4663,83,0.4293,86,0.4423,88,0.5154,87,0.5242,87
2021-05-14,0.5383,93,0.4449,90,0.4715,87,0.4643,82,0.4398,87,0.4439,88,0.52,87,0.5522,88
2021-05-13,0.4132,86,0.4273,89,0.5007,89,0.468,83,0.4377,87,0.444,88,0.5389,88,0.557,89
2021-05-12,0.4008,85,0.4043,88,0.5084,89,0.4653,82,0.4396,87,0.4438,88,0.5505,90,0.5633,89
2021-05-11,0.4148,86,0.3695,85,0.4927,88,0.4544,81,0.4356,87,0.4432,88,0.5245,88,0.5542,89
2021-05-10,0.4163,86,0.3509,84,0.4585,86,0.444,80,0.4433,87,0.4435,88,0.5501,90,0.5599,89
2021-05-07,0.2395,61,0.2864,75,0.3973,79,0.3978,74,0.4339,87,0.4537,88,0.5392,88,0.5542,89
2021-05-06,0.2004,51,0.2782,73,0.4031,80,0.546,91,0.4336,86,0.4587,88,0.5608,90,0.8216,98
2021-05-05,0.256,65,0.2731,72,0.5637,92,0.5559,91,0.4324,86,0.4588,89,0.5151,87,0.5074,86
2021-05-04,0.2571,65,0.2788,74,0.5645,92,0.5651,92,0.4324,86,0.462,89,0.5154,87,0.5004,85
2021-05-03,0.2565,65,0.3285,82,0.6134,94,0.6302,95,0.4315,86,0.4658,89,0.5397,89,0.4193,78
2021-04-30,0.2797,70,0.3564,84,0.5105,89,0.5112,87,0.4327,86,0.4666,89,0.4928,86,0.4922,84
2021-04-29,0.3056,75,0.3842,86,0.5206,90,0.513,87,0.4351,87,0.4704,89,0.484,86,0.5231,86
2021-04-28,0.3553,81,0.4146,88,0.4959,88,0.5064,87,0.4402,87,0.4745,89,0.5294,88,0.5556,89
2021-04-27,0.354,81,0.4238,89,0.4936,88,0.5495,91,0.4409,87,0.4763,89,0.5075,87,0.5552,89
2021-04-26,0.3138,76,0.4086,88,0.5058,89,0.4742,83,0.4415,87,0.4774,89,0.5272,88,0.5917,91
2021-04-23,0.3138,76,0.4062,88,0.5006,89,0.5201,88,0.4435,87,0.4798,89,0.5165,87,0.4648,82
2021-04-22,0.2791,70,0.3697,85,0.5363,91,0.464,82,0.4438,88,0.4794,89,0.5509,90,0.5248,87
2021-04-21,0.2149,55,0.3538,84,0.5376,91,0.4981,86,0.4431,87,0.478,89,0.5661,91,0.7704,96
2021-04-20,0.2043,52,0.3306,82,0.5217,90,0.5082,87,0.4423,87,0.4769,89,0.4729,86,0.694,94
2021-04-19,0.0985,11,0.2713,72,0.5128,90,0.5079,87,0.4411,87,0.4757,89,0.5277,88,0.6809,93
2021-04-16,0.1054,14,0.2635,69,0.4959,88,0.4798,84,0.443,87,0.476,89,0.5432,89,0.615,91
2021-04-15,0.1413,27,0.274,72,0.4878,88,0.4823,84,0.4431,87,0.4761,89,0.5622,90,0.6774,93
2021-04-14,0.1559,33,0.2854,75,0.5057,89,0.4745,83,0.4431,87,0.4768,89,0.5447,89,0.5415,88
2021-04-13,0.1555,33,0.2912,76,0.4862,87,0.4831,84,0.4433,87,0.4765,89,0.5359,88,0.5931,91
2021-04-12,0.2729,68,0.2867,75,0.5029,89,0.4976,86,0.4447,88,0.4763,89,0.5441,89,0.6597,93
2021-04-09,0.2648,67,0.291,76,0.4914,88,0.5063,87,0.4445,88,0.4759,89,0.5451,89,0.5548,89
2021-04-08,0.3029,74,0.3145,80,0.5289,90,0.4973,86,0.4443,88,0.4763,89,0.5407,89,0.6863,94
2021-04-07,0.3426,80,0.3474,83,0.5128,90,0.5238,89,0.4521,88,0.4798,89,0.5409,89,0.4792,83
2021-04-06,0.3675,82,0.3821,86,0.536,91,0.5301,89,0.4518,88,0.4802,89,0.5604,90,0.5097,86
2021-04-05,0.4421,88,0.5188,93,0.5329,91,0.5358,90,0.4521,88,0.4807,90,0.5881,92,0.5779,90
2021-04-01,0.5053,92,0.56,94,0.5145,90,0.5277,89,0.4526,88,0.4809,90,0.5602,90,0.602,91
2021-03-31,0.5875,95,0.5964,95,0.5498,91,0.4207,77,0.4514,88,0.4812,90,0.5957,92,0.4184,78
2021-03-30,0.5858,95,0.6048,95,0.5466,91,0.5204,89,0.4528,88,0.485,90,0.5869,92,0.5606,89
2021-03-29,0.5752,94,0.6247,96,0.6456,94,0.5054,87,0.4505,88,0.4843,90,0.597,92,0.9538,100
2021-03-26,0.6133,95,0.6263,96,0.5434,91,0.4949,86,0.4499,88,0.483,90,0.5451,89,0.6179,91
2021-03-25,0.6332,95,0.6167,95,0.5537,92,0.5105,87,0.4501,88,0.483,90,0.5594,90,0.7397,95
2021-03-24,0.5007,92,0.5153,92,0.6426,94,0.5427,90,0.4726,90,0.4833,90,0.5499,89,0.578,90
2021-03-23,0.5104,92,0.4963,92,0.5587,92,0.4888,85,0.4708,90,0.485,90,0.5302,88,0.3511,67
2021-03-22,0.492,91,0.4481,90,0.4537,85,0.4755,83,0.4693,90,0.486,90,0.5216,88,0.6195,91
2021-03-19,0.4943,91,0.4557,90,0.4656,86,0.5189,88,0.4675,90,0.4851,90,0.507,87,0.6523,92
2021-03-18,0.4325,88,0.4408,90,0.5525,92,0.56,92,0.4831,91,0.4862,90,0.5552,90,0.6692,93
2021-03-17,0.5399,93,0.5234,93,0.4514,85,0.4776,84,0.4789,91,0.4853,90,0.5143,87,0.5291,87
2021-03-16,0.5587,94,0.5358,93,0.4315,83,0.516,88,0.4791,91,0.4862,90,0.5418,89,0.5707,90
2021-03-15,0.5221,93,0.5531,93,0.4574,86,0.5309,89,0.4815,91,0.491,90,0.5957,92,0.7374,95
2021-03-12,0.4404,88,0.579,95,0.4821,87,0.5093,87,0.4787,90,0.4904,90,0.5472,89,0.7277,95
2021-03-11,0.4806,90,0.5767,95,0.4911,88,0.5114,87,0.4801,91,0.4919,91,0.5779,91,0.8695,99
2021-03-10,0.5441,94,0.5607,94,0.5072,89,0.461,82,0.4801,91,0.4923,91,0.5908,92,0.8037,97
2021-03-09,0.5418,94,0.5348,93,0.5113,89,0.5091,87,0.4879,91,0.494,91,0.5639,91,0.7335,95
2021-03-08,0.3881,84,0.4435,90,0.5029,89,0.6047,94,0.4792,91,0.4884,90,0.5617,90,0.8211,98
2021-03-05,0.4429,88,0.4724,91,0.5152,90,0.5157,88,0.4807,91,0.4867,90,0.5453,89,0.6475,92
2021-03-04,0.5877,95,0.5052,92,0.5096,89,0.5189,88,0.4805,91,0.4866,90,0.557,90,0.8703,99
2021-03-03,0.6183,95,0.4795,91,0.5068,89,0.5201,88,0.4804,91,0.4852,90,0.5633,90,0.8811,99
2021-03-02,0.6965,96,0.5271,93,0.5067,89,0.6564,95,0.4803,91,0.4869,90,0.536,88,0.597,91
2021-03-01,0.7149,96,0.5642,94,0.5427,91,0.6115,94,0.4792,91,0.4919,91,0.5549,90,0.7813,97
2021-02-26,0.7322,96,0.5793,95,0.5756,93,0.5409,90,0.4887,92,0.4946,91,0.55,90,0.6284,92
2021-02-25,0.7755,97,0.5689,94,0.5904,93,0.5932,93,0.4887,92,0.495,91,0.5543,90,0.5986,91
2021-02-24,0.7072,96,0.5192,93,0.6049,94,0.7019,96,0.4838,91,0.4922,91,0.5128,87,0.7552,96
2021-02-23,0.609,95,0.4507,90,0.6792,95,0.5621,92,0.4766,90,0.4892,90,0.569,91,0.8447,98
2021-02-22,0.5603,94,0.4313,89,0.5798,93,0.6697,95,0.4746,90,0.4907,90,0.5842,92,0.5774,90
2021-02-19,0.4515,89,0.3962,87,0.5966,93,0.5144,88,0.4694,90,0.4913,90,0.6872,94,0.8319,98
2021-02-18,0.1723,40,0.3422,83,0.5366,91,0.495,86,0.4634,89,0.4906,90,0.6849,94,0.7159,94
2021-02-17,0.2407,61,0.322,81,0.634,94,0.5195,88,0.4646,89,0.4953,91,0.5388,88,0.7766,97
2021-02-16,0.2288,57,0.3309,82,0.5564,92,0.5987,93,0.4633,89,0.4973,91,0.59,92,0.9071,99
2021-02-12,0.338,79,0.3645,85,0.574,93,0.5171,88,0.464,89,0.4989,91,0.5645,91,0.9754,100
2021-02-11,0.3027,74,0.3882,87,0.5156,90,0.5806,93,0.4652,90,0.5092,91,0.576,91,1.0042,100
2021-02-10,0.3174,76,0.3731,86,0.5006,89,0.5589,91,0.4671,90,0.5096,91,0.5756,91,1.0927,100
2021-02-09,0.3153,76,0.3677,85,0.5659,92,0.5332,89,0.4672,90,0.5102,91,0.5735,91,0.7564,96
2021-02-08,0.2929,72,0.4341,89,0.5521,92,0.5154,88,0.4685,90,0.5133,91,0.5698,91,0.7949,97
2021-02-05,0.5797,95,0.5772,95,0.3388,73,0.5284,89,0.477,90,0.518,91,0.5713,91,0.9341,99
2021-02-04,0.731,96,0.5883,95,0.4276,83,0.4291,78,0.4821,91,0.5223,91,0.6276,93,0.9206,99
2021-02-03,0.7356,96,0.5743,94,0.4132,81,0.3444,66,0.4944,92,0.5322,91,0.58,91,0.5164,86
2021-02-02,0.7373,96,0.5837,95,0.5137,90,0.4485,80,0.4944,92,0.5321,91,0.6457,93,0.9287,99
2021-02-01,0.7293,96,0.5822,95,0.4725,87,0.4675,83,0.4939,92,0.5328,91,0.6344,93,0.9002,99
