date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-10-27,0.092,6,0.0989,5,0.2795,13,0.2353,2,0.315,30,0.1339,3,0.2795,11,0.2353,1
2021-09-03,0.0637,4,0.0823,4,0.3978,50,0.4539,67,0.3458,41,0.1979,4,0.3978,57,0.4539,74
2021-09-02,0.0647,4,0.0837,4,0.4192,57,0.4264,60,0.3486,42,0.2022,4,0.4192,64,0.4264,66
2021-08-26,0.0747,4,0.0907,4,0.1904,2,0.2473,5,0.3504,43,0.2128,5,0.4113,62,0.2473,3
2021-08-24,0.0921,6,0.0875,4,0.2082,2,0.186,1,0.359,47,0.2174,6,0.4522,72,0.186,1
2021-08-23,0.1083,7,0.0967,5,0.2587,9,0.1705,1,0.3618,48,0.2243,7,0.4878,77,0.1705,1
2021-08-19,0.0589,3,0.0795,3,0.2711,11,0.0785,1,0.3665,50,0.2311,9,0.4881,77,0.0785,1
2021-08-18,0.0591,3,0.0778,3,0.2502,7,0.1221,1,0.3731,52,0.2343,9,0.4809,76,0.1221,1
2021-08-16,0.0644,4,0.0811,3,0.5177,74,0.085,1,0.3764,53,0.2371,10,0.5177,79,0.085,1
2021-08-13,0.0609,3,0.4203,75,0.2496,7,0.1504,1,0.3762,53,0.238,10,0.1656,1,0.1504,1
2021-08-12,0.058,3,0.4205,75,0.2004,2,0.2094,1,0.3759,53,0.2383,10,0.4429,70,0.2094,1
2021-08-10,0.0579,3,0.4214,75,0.2017,2,0.2039,1,0.3764,53,0.2404,12,0.5042,78,0.2039,1
2021-08-05,0.0958,6,0.4248,75,0.1631,1,0.3553,35,0.3801,54,0.2457,13,0.4488,71,0.3553,37
2021-07-29,0.0848,5,0.0952,4,0.1778,1,0.2372,3,0.3834,55,0.2315,9,0.4472,71,0.2372,2
